l;92149128;31772040;Grn;0;23918;;5;
l;114106999;54854263;Lib;0;3935;;3;
l;75376740;9726052;GOP;1;143892;X;2;
l;68137995;2880523;GOP;1;112841;X;2;
l;105873866;42778058;GOP;0;108914;X;2;
l;91492744;31804808;GOP;1;156414;X;2;
l;117012087;54482551;GOP;1;71406;X;2;
l;118358728;24981192;GOP;0;87886;;2;
l;74229838;10530894;GOP;0;76825;;2;
l;93765006;5876110;Lib;0;4697;;3;
l;72988736;755776;PFP;0;2858;;4;
l;97692085;2126261;Lib;0;5246;;5;
l;104577464;68460984;Con;0;1506;;3;
l;99070377;37138857;Oth;0;1573;;3;
l;79759552;17604800;;0;337304;;2;
l;93660562;29592978;Dem;1;96749;X;1;
l;107070944;47753696;GOP;1;143942;X;2;
l;105261511;3880391;Dem;0;114079;;1;
l;99411369;37075369;Dem;1;1165596;X;1;
l;89383299;27753859;Dem;0;138120;X;1;
l;81481995;21755147;Dem;0;114638;X;1;
l;91761032;31759752;Grn;0;19989;;3;
l;118354632;24978120;Dem;1;191361;X;1;
l;104581560;68593080;GOP;0;19724;;4;
l;71297049;9217049;;0;623770;X;1;
l;91486600;31783304;Lib;0;2716;;4;
l;103988679;3873223;Dem;0;90963;;1;
l;99411369;37119401;Oth;0;5001;;3;
l;94783886;5889422;;0;1028495;;2;
l;106040785;3359185;GOP;0;551048;;2;
l;82817291;21721355;GOP;0;19113;;2;
l;91496840;31825288;UST;0;2076;;5;
l;110630467;53864003;;0;291542;X;2;
l;72949824;63552;Grn;0;3835;;3;
l;72987712;419904;Dem;0;41500;;1;
l;107064800;47742432;GOP;0;78041;;2;
l;114101879;54471287;GOP;1;122206;X;2;
l;78394560;17246400;Dem;1;80614;X;1;
l;91713933;29586829;Dem;1;180666;X;1;
l;93767054;5878158;GOP;1;160911;X;2;
l;95994259;32853395;;0;106777;;2;
l;99076521;37088681;Dem;0;92591;;1;
l;106563025;3588561;CST;0;6753;;3;
l;81452299;21724427;GOP;0;36523;;2;
l;114102903;55010935;Lib;0;9011;;3;
l;72950848;158784;Dem;1;106742;X;1;
l;97834407;40747431;GOP;0;105370;;2;
l;116282048;4937408;Dem;0;59268;;1;
l;70195225;235545;GOP;0;405456;;2;
