l;3288586023637;56593109;Dem;0;749;X;2;
l;3289324661461;56789717;GOP;0;3988;;2;
l;3291740577493;56744661;Mnt;0;177;;3;
l;3291203365589;56433365;GOP;1;5544;X;2;
l;3290330949333;56477397;Dem;0;2929;;1;
l;3290935271125;56744661;Mnt;0;102;;3;
l;3291203495637;56466133;Dem;1;5084;X;1;
l;3290062513877;56481493;GOP;0;5727;X;2;
l;3289861087957;56383189;Dem;1;516;X;1;
l;3288720678613;56770261;CST;0;112;;4;
l;3290666838741;56789717;GOP;0;2962;;2;
l;117465813;56578773;Dem;0;5838;;3;
l;3289660104405;56719061;GOP;0;2721;;2;
l;3289525626581;56682197;GOP;0;9498;;7;
l;117552853;56446677;Dem;1;0;X;1;
l;3291874795221;56742613;GOP;0;1873;;2;
l;3289525984981;56740565;Dem;0;12392;X;1;
l;3289726887637;56421077;GOP;1;9034;X;4;
l;117564117;56713941;Dem;1;2561;;1;
l;3291337478869;56752853;Mnt;0;680;;1;
l;117456597;56549077;Dem;0;1553;;1;
l;3288921790165;56520405;GOP;0;759;;2;
l;3289928298197;56490709;GOP;0;3339;;2;
l;117549781;56685269;GOP;0;2679;;2;
l;117470933;56393429;Dem;1;0;X;1;
l;3289861532373;56790741;Dem;1;2858;X;1;
l;3288653228757;56745685;CST;0;48;;3;
l;3290129521365;56570581;GOP;0;1420;;3;
l;3291002379989;56770261;CST;0;185;;4;
l;3290532277973;56432341;Dem;1;2087;X;1;
l;3288451901141;56477397;Dem;0;2438;;1;
l;3288854896341;56740565;Dem;0;919;X;1;
l;117478101;56629973;GOP;1;13637;X;9;
l;3291069147861;56745685;CST;0;289;;3;
l;3288519008981;56713941;Dem;1;1206;;1;
l;3290532277973;56490709;GOP;0;1912;;2;
l;3291337583317;56485589;Dem;0;1375;;1;
l;3290935060181;56764117;GOP;0;952;;2;
l;117554901;56448725;Dem;1;0;X;1;
l;3290331291349;56744661;Mnt;0;69;;3;
l;3289190440661;56770261;CST;0;42;;4;
l;3290599379669;56708821;Dem;0;684;;1;
