l;2484946077130;44627402;Ind;0;16;;4;
l;2487362319818;44877258;;0;1194;X;1;
l;2484140514762;44636618;Dem;0;8076;;1;
l;2485483266506;44870090;;0;10900;X;2;
l;105510346;44728778;GOP;0;4708;;2;
l;105179594;44732874;Dem;0;4623;;1;
l;2487899187658;44873162;;0;116046;X;1;
l;2485147723210;44871114;;0;2198;X;1;
l;2484745076170;44882378;;0;3122;;2;
l;2485683979722;44620234;Dem;0;1466;;1;
l;2485616894410;44634570;Dem;1;1332;;1;
l;2486623504842;44632522;GOP;0;2065;X;2;
l;2486153765322;44634570;Dem;1;3220;;1;
l;2487764649418;44605898;GOP;1;3666;X;2;
l;2484745074122;44878282;;0;4131;;2;
l;2485080620490;44881354;;0;698;X;1;
l;2484543753674;44887498;;0;830;X;1;
l;2486824854986;44648906;GOP;0;5281;X;2;
l;2485349057994;44886474;;0;488;;2;
l;2484677966282;44879306;;0;13208;X;1;
l;2487496543690;44887498;;0;12490;X;1;
l;2487160413642;44637642;GOP;0;7072;X;2;
l;2486287979978;44644810;GOP;0;2003;X;2;
l;2487362315722;44872138;;0;968;;2;
l;2485281328586;44641738;GOP;0;4253;X;2;
l;2484005611978;44778954;Dem;1;5823;;2;
l;2485348482506;44650954;GOP;0;808;X;2;
l;2487898572234;44620234;Dem;0;63550;;1;
l;2487025490378;44760522;Dem;0;1684;;2;
l;2486355069386;44631498;Dem;0;4079;;1;
l;2485751112138;44635594;GOP;0;7225;X;2;
l;2487228103114;44880330;;0;2047;;2;
l;2487496540618;44884426;;0;17750;X;2;
l;2486825442762;44699082;;0;3829;;2;
l;2484342420938;44877258;;0;8879;X;1;
l;2486824831434;44632522;GOP;0;5539;X;2;
l;2485818217930;44644810;GOP;0;5865;X;2;
l;2487428849098;44636618;Dem;0;293;;1;
l;105679306;44697034;Dem;1;0;X;1;
l;2485012048330;44612042;Dem;0;167;;1;
l;2484476395978;44651978;GOP;1;0;X;1;
l;2483738445258;44886474;;0;3608;;2;
l;2488100521418;44886474;;0;958;;2;
l;105232842;44782026;GOP;1;0;X;1;
l;2487093878218;44698058;;0;11667;X;1;
l;2484342421962;44880330;;0;4137;;2;
l;2487897977290;44815818;GOP;1;0;X;1;
l;2484677641674;44621258;Dem;0;2720;;1;
l;2487093560778;44608970;Ind;0;518;;3;
l;2484208209354;44887498;;0;896;X;1;
l;2487764977098;44886474;;0;652;;2;
l;2486355682762;44872138;;0;3416;;2;
l;2486153034186;44722634;Dem;1;1568;X;1;
l;105876938;44641738;GOP;0;674185;X;2;
l;2483670738378;44648906;GOP;0;26056;X;2;
l;2484073983434;44875210;;0;1039;X;1;
l;2484744455626;44620234;Dem;0;3641;;1;
l;2483671335370;44883402;;0;13209;;1;
l;2483737861578;44636618;Dem;0;4360;;1;
l;106361290;44846538;GOP;1;0;X;1;
l;105101770;44670410;Dem;0;6901;;1;
l;2484073387466;44644810;GOP;0;734;X;2;
l;2488032814538;44648906;GOP;0;12150;X;2;
l;2486288580042;44881354;;0;2424;X;1;
l;2484274695626;44641738;GOP;0;2526;X;2;
l;2486020138442;44871114;;0;8562;X;1;
l;2487899191754;44879306;;0;119412;X;1;
l;2487630761418;44888522;;0;5317;;2;
l;2486153742794;44633546;Ind;0;185;;3;
l;2485549785546;44635594;GOP;0;3182;X;2;
l;2486287983050;44635594;GOP;0;2116;X;2;
l;2486355066314;44628426;GOP;0;5102;;2;
l;2483872658890;44878282;;0;1938;;2;
l;2483604225482;44882378;;0;2584;;2;
l;2487965143498;44859850;GOP;1;6290;X;1;
l;2484744476106;44643786;Dem;0;5119;;1;
l;2485818813898;44876234;;0;4782;;2;
l;2488099937738;44636618;Dem;0;1062;;1;
l;2485885353418;44650954;GOP;0;7606;X;2;
l;2487160376778;44641738;GOP;0;7096;X;2;
l;2483268680138;44879306;;0;2700;X;1;
l;2487899187658;44874186;;0;46847;;2;
l;2483738439114;44875210;;0;7161;X;1;
l;2485818820042;44885450;;0;7235;X;1;
l;2487831465418;44640714;Dem;0;830;;1;
l;2483738441162;44878282;;0;6046;;2;
l;2486959087050;44637642;GOP;0;4327;X;2;
l;2488167620042;44698058;;0;2137;X;1;
l;2485616028106;44613066;GOP;1;1953;X;2;
l;2484476043722;44634570;Dem;1;4520;;1;
l;2483134458314;44873162;;0;3291;X;1;
l;2483939764682;44874186;;0;224;;2;
l;2485348436426;44632522;GOP;0;1046;X;2;
l;2486691225034;44698058;;0;1657;X;1;
l;2486758016458;44621258;Dem;0;57147;;1;
l;105302474;44831178;GOP;0;0;X;1;
l;2483335792074;44885450;;0;1496;X;1;
l;2485080294858;44608970;Ind;0;31;;3;
l;105193930;44747210;GOP;0;5336;X;2;
l;2483604217290;44699082;;0;2462;;2;
l;2487496538570;44880330;;0;5105;;2;
l;2486154364362;44886474;;0;1770;;2;
l;2483872038346;44628426;GOP;0;1784;;2;
l;2484139839946;44786122;GOP;1;0;X;1;
l;2488032810442;44645834;Ind;0;955;;3;
l;2484677961162;44871114;;0;12505;X;1;
l;2485616870858;44603850;GOP;0;1423;X;2;
l;2484341113290;44740042;Dem;1;0;X;1;
l;2486489286090;44620234;Dem;0;8346;;1;
l;2484946403786;44884426;;0;684;X;2;
l;2485080024522;44647882;Dem;1;331;;1;
l;2488167626186;44877258;;0;1113;X;1;
l;105525706;44839370;Dem;0;0;X;1;
l;2483402317258;44637642;GOP;0;3662;X;2;
l;2486959068618;44644810;GOP;0;3508;X;2;
l;2483939762634;44868042;;0;109;;1;
l;2485751092682;44654026;Dem;0;6867;;1;
l;2487697864138;44877258;;0;8495;X;1;
l;2487496539594;44882378;;0;9734;;2;
l;2487295207882;44874186;;0;5575;;2;
l;105322954;44847562;GOP;1;10197;X;1;
l;2484206744010;44614090;GOP;1;0;X;1;
l;2486959072714;44647882;Dem;1;2993;;1;
l;2485281327562;44632522;GOP;0;4221;X;2;
l;2486825453002;44886474;;0;3131;;2;
l;2484341825994;44635594;GOP;0;12463;X;2;
l;2485751109066;44644810;GOP;0;5629;X;2;
l;2484207584714;44603850;GOP;0;818;X;2;
l;2488033405386;44873162;;0;12075;X;1;
l;2485147106762;44609994;Dem;1;1975;X;1;
l;2485549782474;44645834;Ind;0;249;;3;
l;105521610;44819914;Dem;1;3326;X;2;
l;2484946398666;44876234;;0;569;;2;
l;2484340955594;44607946;GOP;1;1536;X;1;
l;2486690659786;44650954;GOP;0;1449;X;2;
l;2488233503178;44800458;GOP;1;120;X;1;
l;2485348482506;44649930;Dem;1;958;;1;
l;2484409527754;44875210;;0;4251;X;1;
l;2486690907594;44608970;Ind;0;60;;3;
l;2483670059466;44770762;GOP;1;0;X;1;
l;2487495199178;44714442;GOP;0;9913;X;2;
l;2486221475274;44888522;;0;1380;;2;
l;2487228096970;44870090;;0;7422;X;2;
l;2488167632330;44887498;;0;1735;X;1;
l;2487428834762;44648906;GOP;0;876;X;2;
l;2484610851274;44868042;;0;145;;1;
l;2485214837194;44880330;;0;961;;2;
l;105255370;44796362;GOP;1;9398;X;1;
l;2486757155274;44835274;GOP;1;5715;X;1;
l;2484677348810;44641738;GOP;0;12425;X;2;
l;2486221466058;44873162;;0;2146;X;1;
l;2485684604362;44887498;;0;1185;X;1;
l;2486757190090;44864970;GOP;1;7469;X;1;
l;2485751700938;44698058;;0;8101;X;1;
l;2487831486922;44635594;GOP;0;1066;X;2;
l;2486354295242;44671434;GOP;0;3539;X;2;
l;2484140476874;44633546;Ind;0;810;;3;
l;2486690907594;44627402;Ind;0;25;;4;
l;2487697864138;44878282;;0;5304;;2;
l;2486825449930;44880330;;0;2452;;2;
l;2487428811210;44632522;GOP;0;1003;X;2;
l;2483402279370;44631498;Dem;0;1578;;1;
l;2484946394570;44698058;;0;1011;X;1;
l;2487160669642;44608970;Ind;0;285;;3;
l;2485349049802;44871114;;0;1209;X;1;
l;2484609624522;44801482;Ind;0;7;;2;
l;2487362317770;44876234;;0;1424;;2;
l;2487831510474;44650954;GOP;0;1009;X;2;
l;2486086632906;44620234;Dem;0;4035;;1;
l;2485013512650;44883402;;0;309;;1;
l;2487362323914;44886474;;0;944;;2;
l;2484810774986;44677578;GOP;1;0;X;1;
l;2486489310666;44648906;GOP;0;8962;X;2;
l;2485818199498;44641738;GOP;0;7235;X;2;
l;2486757746122;44648906;GOP;0;119350;X;2;
l;2486421856714;44666314;GOP;0;2200;X;2;
l;2488167621066;44868042;;0;348;;1;
l;2484745075146;44879306;;0;6492;X;1;
l;2485349056970;44884426;;0;843;X;2;
l;2487898592714;44645834;Ind;0;9492;;3;
l;105157066;44717514;GOP;1;6329;X;2;
l;2487093560778;44605898;GOP;1;13623;X;2;
l;2485483028938;44651978;GOP;1;0;X;1;
l;2484341129674;44755402;Dem;1;704;X;2;
l;2484610261450;44634570;Dem;1;468;;1;
l;2487160991178;44875210;;0;6203;X;1;
l;2484677347786;44631498;Dem;0;3534;;1;
l;2486287998410;44636618;Dem;0;1408;;1;
l;2483603628490;44634570;Dem;1;3777;;1;
l;2486556397002;44641738;GOP;0;2824;X;2;
l;2487964967370;44719562;Dem;1;0;X;1;
l;2487563650506;44886474;;0;2436;;2;
l;2483939169738;44643786;Dem;0;166;;1;
l;2484946077130;44608970;Ind;0;38;;3;
l;105228746;44777930;GOP;0;6313;X;1;
l;2483737869770;44650954;GOP;0;7375;X;2;
l;2486154036682;44621258;Dem;0;2012;;1;
l;2485952462282;44649930;Dem;1;1257;;1;
l;105306570;44834250;GOP;1;0;X;1;
l;2484879294922;44884426;;0;995;X;2;
l;2484208201162;44876234;;0;640;;2;
l;2485617485258;44872138;;0;898;;2;
l;2485281350090;44634570;Dem;1;2057;;1;
l;2485281326538;44603850;GOP;0;3950;X;2;
l;2485012914634;44635594;GOP;0;434;X;2;
l;2487630161354;44648906;GOP;0;5551;X;2;
l;2486624122314;44877258;;0;1356;X;1;
l;2483200990666;44637642;GOP;0;1518;X;2;
l;2486489904586;44878282;;0;8893;;2;
l;2486758342090;44882378;;0;62999;;2;
l;2487495332298;44821962;GOP;1;0;X;1;
l;2483268681162;44881354;;0;1980;X;1;
l;2487897975242;44814794;GOP;1;0;X;1;
l;2486624119242;44873162;;0;2163;X;1;
l;2485617495498;44888522;;0;1421;;2;
l;2484274740682;44649930;Dem;1;2075;;1;
l;2486020143562;44880330;;0;2037;;2;
l;2485617165770;44627402;Ind;0;14;;4;
l;2485349047754;44698058;;0;1127;X;1;
l;2485483277770;44888522;;0;5954;;2;
l;2487898573258;44632522;GOP;0;112879;X;2;
l;2487832078794;44874186;;0;587;;2;
l;2486824853962;44635594;GOP;0;4971;X;2;
l;2487093267914;44640714;Dem;0;6549;;1;
l;2485683980746;44631498;Dem;0;1707;;1;
l;2484609918410;44686794;GOP;1;0;X;1;
l;2483537109450;44870090;;0;7024;X;2;
l;2485214215626;44628426;GOP;0;1258;;2;
l;2487227504074;44645834;Ind;0;425;;3;
l;2486019818954;44605898;GOP;1;8480;X;2;
l;2486422197706;44645834;Ind;0;249;;3;
l;2483604223434;44878282;;0;3674;;2;
l;2486892555722;44875210;;0;7692;X;1;
l;2486959095242;44649930;Dem;1;3237;;1;
l;2485684000202;44643786;Dem;0;1567;;1;
l;2485751710154;44884426;;0;7786;X;2;
l;2485953030602;44873162;;0;1534;X;1;
l;2485885307338;44633546;Ind;0;422;;3;
l;2486756964810;44692938;GOP;0;1736;X;2;
l;2486422472138;44608970;Ind;0;113;;3;
l;2488099056074;44613066;GOP;1;2954;X;2;
l;2485885330890;44647882;Dem;1;3434;;1;
l;2485549786570;44647882;Dem;1;1058;;1;
l;2483402573258;44605898;GOP;1;4205;X;2;
l;2484408068554;44612042;Dem;0;1292;;1;
l;2487160010186;44728778;GOP;0;3174;;2;
l;2483671333322;44880330;;0;6643;;2;
l;2487563026890;44629450;GOP;0;3806;X;2;
l;2487764649418;44608970;Ind;0;145;;3;
l;2486422553034;44651978;GOP;1;0;X;1;
l;2486220850634;44603850;GOP;0;2221;X;2;
l;105279946;44815818;GOP;1;0;X;1;
l;2484006259146;44631498;Dem;0;23873;;1;
l;2483469410762;44634570;Dem;1;1325;;1;
l;2484006553034;44605898;GOP;1;48970;X;2;
l;105259466;44799434;Dem;1;0;X;1;
l;2487832084938;44883402;;0;935;;1;
l;2488099898826;44620234;Dem;0;1333;;1;
l;2485214837194;44879306;;0;2364;X;1;
l;2483604219338;44872138;;0;1996;;2;
l;2487428834762;44647882;Dem;1;410;;1;
l;2484610532810;44627402;Ind;0;6;;4;
l;2484140475850;44603850;GOP;0;10827;X;2;
l;2485751705034;44875210;;0;6343;X;1;
l;2483939765706;44875210;;0;615;X;1;
l;2485482673610;44644810;GOP;0;7586;X;2;
l;2483335171530;44641738;GOP;0;1587;X;2;
l;2486691227082;44871114;;0;1835;X;1;
l;2486623542730;44636618;Dem;0;1133;;1;
l;2487563048394;44644810;GOP;0;2902;X;2;
l;2487227508170;44648906;GOP;0;5743;X;2;
l;2485751707082;44878282;;0;6340;;2;
l;2483134456266;44870090;;0;3965;X;2;
l;2486153765322;44635594;GOP;0;2872;X;2;
l;2486153377226;44728778;GOP;0;1534;;2;
l;2485617489354;44878282;;0;1585;;2;
l;2485349055946;44882378;;0;582;;2;
l;2486824124874;44724682;Dem;1;0;X;1;
l;2485214833098;44874186;;0;1258;;2;
l;2487630175690;44637642;GOP;0;5914;X;2;
l;2484476632522;44699082;;0;3480;;2;
l;105895370;44644810;GOP;0;572460;X;2;
l;2487428811210;44631498;Dem;0;292;;1;
l;2487764356554;44640714;Dem;0;693;;1;
l;2484141100490;44887498;;0;11514;X;1;
l;2483468769738;44798410;GOP;1;0;X;1;
l;2487093890506;44888522;;0;9062;;2;
l;2485281007050;44686794;GOP;1;0;X;1;
l;2484006877642;44879306;;0;49730;X;1;
l;2487897893322;44749258;Dem;0;296;;1;
l;2483535671754;44657098;Dem;1;4615;;1;
l;2486757723594;44641738;GOP;0;121706;X;2;
l;2487630758346;44883402;;0;3301;;1;
l;2487764966858;44698058;;0;3617;X;1;
l;2487563644362;44875210;;0;3303;X;1;
l;2488167054794;44649930;Dem;1;1159;;1;
l;2487495966154;44649930;Dem;1;10418;;1;
l;2484745069002;44868042;;0;1398;;1;
l;2485549764042;44641738;GOP;0;3809;X;2;
l;2484409526730;44873162;;0;4829;X;1;
l;2483268085194;44648906;GOP;0;2110;X;2;
l;2486825443786;44868042;;0;2063;;1;
l;2484946395594;44868042;;0;209;;1;
l;2486152921546;44659146;Dem;1;3296;X;1;
l;2484006259146;44633546;Ind;0;2879;;3;
l;2487630757322;44881354;;0;5187;X;1;
l;2483335789002;44880330;;0;233;;2;
l;2486154361290;44879306;;0;4487;X;1;
l;2483268355530;44627402;Ind;0;23;;4;
l;2483201564106;44699082;;0;633;;2;
l;2485751464394;44651978;GOP;1;0;X;1;
l;2485684592074;44698058;;0;1808;X;1;
l;2488100193738;44608970;Ind;0;84;;3;
l;2483335170506;44631498;Dem;0;230;;1;
l;2483134137802;44627402;Ind;0;32;;4;
l;2485147728330;44880330;;0;727;;2;
l;2484543153610;44648906;GOP;0;1213;X;2;
l;2487965681098;44603850;GOP;0;14307;X;2;
l;2486825444810;44871114;;0;6733;X;1;
l;2483133863370;44643786;Dem;0;2783;;1;
l;2484543743434;44872138;;0;533;;2;
l;2487295213002;44882378;;0;6373;;2;
l;2487697266122;44645834;Ind;0;1043;;3;
l;2484140522954;44650954;GOP;0;13095;X;2;
l;2483737822666;44603850;GOP;0;8478;X;2;
l;2485684599242;44879306;;0;2111;X;1;
l;2487026775498;44877258;;0;1942;X;1;
l;2486422793674;44875210;;0;1868;X;1;
l;2485147147722;44636618;Dem;0;1394;;1;
l;2486153780682;44637642;GOP;0;3395;X;2;
l;2487025314250;44612042;Dem;0;1343;;1;
l;2485953028554;44870090;;0;1906;X;2;
l;2487160999370;44888522;;0;6651;;2;
l;2484005628362;44790218;Dem;0;5272;;2;
l;2484475292106;44709322;GOP;1;0;X;1;
l;2485080020426;44643786;Dem;0;376;;1;
l;2484543747530;44877258;;0;689;X;1;
l;2486154361290;44880330;;0;1296;;2;
l;2487026532810;44651978;GOP;1;0;X;1;
l;2487629769162;44702154;Dem;1;4003;;1;
l;2486959343050;44627402;Ind;0;67;;4;
l;2488033084874;44608970;Ind;0;380;;3;
l;2486422793674;44876234;;0;1836;;2;
l;2484476639690;44879306;;0;8752;X;1;
l;2486489333194;44650954;GOP;0;8202;X;2;
l;2483201576394;44888522;;0;785;;2;
l;2486757181898;44857802;Dem;1;8514;X;1;
l;2485214840266;44885450;;0;2239;X;1;
l;2487362314698;44870090;;0;2480;X;2;
l;2487831463370;44620234;Dem;0;1020;;1;
l;2486020144586;44882378;;0;3493;;2;
l;105175498;44730826;Dem;1;0;X;1;
l;2485147733450;44888522;;0;1831;;2;
l;2484342424010;44883402;;0;6298;;1;
l;2486624123338;44880330;;0;690;;2;
l;2484006260170;44640714;Dem;0;24393;;1;
l;105155018;44714442;GOP;0;9913;X;2;
l;2486422799818;44886474;;0;1250;;2;
l;2484543153610;44647882;Dem;1;604;;1;
l;2483335787978;44877258;;0;818;X;1;
l;2487093289418;44634570;Dem;1;8419;;1;
l;2485817354698;44613066;GOP;1;8022;X;2;
l;2486488578506;44723658;GOP;0;307;;2;
l;2486221464010;44868042;;0;281;;1;
l;2486018879946;44779978;GOP;1;2346;X;1;
l;2483469763018;44651978;GOP;1;0;X;1;
l;2484610850250;44699082;;0;418;;2;
l;2484073387466;44645834;Ind;0;88;;3;
l;2484073661898;44627402;Ind;0;17;;4;
l;2486355069386;44633546;Ind;0;424;;3;
l;105519562;44806602;Dem;1;0;X;1;
l;2485483268554;44873162;;0;9220;X;1;
l;2487831464394;44631498;Dem;0;763;;1;
l;2483402302922;44648906;GOP;0;3491;X;2;
l;2485953034698;44880330;;0;478;;2;
l;2488234730954;44871114;;0;4187;X;1;
l;2486489905610;44879306;;0;12702;X;1;
l;2487898218954;44818890;GOP;0;1059;;1;
l;2484006305226;44650954;GOP;0;37581;X;2;
l;2484408911306;44620234;Dem;0;2654;;1;
l;2484206950858;44787146;GOP;1;0;X;1;
l;2486489902538;44876234;;0;7735;;2;
l;2487294594506;44640714;Dem;0;6163;;1;
l;2487832079818;44875210;;0;1168;X;1;
l;2487965705674;44647882;Dem;1;6424;;1;
l;2485885345226;44636618;Dem;0;3654;;1;
l;2485147722186;44868042;;0;630;;1;
l;2484073981386;44872138;;0;576;;2;
l;2483939769802;44881354;;0;617;X;1;
l;2485617165770;44608970;Ind;0;46;;3;
l;2483536494026;44609994;Dem;1;6131;X;1;
l;2486757745098;44634570;Dem;1;93627;;1;
l;2487294887370;44605898;GOP;1;13062;X;2;
l;2483134455242;44699082;;0;1972;;2;
l;2486355690954;44886474;;0;3481;;2;
l;2484275314122;44881354;;0;2531;X;1;
l;2485885922762;44875210;;0;7476;X;1;
l;2484677393866;44650954;GOP;0;10646;X;2;
l;2484073987530;44882378;;0;715;;2;
l;2486892563914;44887498;;0;6491;X;1;
l;2486891959754;44645834;Ind;0;954;;3;
l;2485751109066;44645834;Ind;0;1229;;3;
l;2487228097994;44871114;;0;7036;X;1;
l;2484878673354;44603850;GOP;0;1199;X;2;
l;2483737846218;44634570;Dem;1;5265;;1;
l;2484543751626;44886474;;0;479;;2;
l;2487428810186;44603850;GOP;0;923;X;2;
l;2487228105162;44884426;;0;6055;X;2;
l;2484207586762;44641738;GOP;0;1115;X;2;
l;2484073391562;44648906;GOP;0;977;X;2;
l;2483402573258;44608970;Ind;0;102;;3;
l;2486624128458;44887498;;0;1346;X;1;
l;2486959667658;44880330;;0;1457;;2;
l;2484208198090;44870090;;0;1360;X;2;
l;2484877875658;44673482;GOP;1;0;X;1;
l;2487899192778;44881354;;0;95376;X;1;
l;2485147109834;44633546;Ind;0;85;;3;
l;2484275309002;44873162;;0;2916;X;1;
l;2487629769162;44703178;GOP;0;4794;X;2;
l;2485550374346;44698058;;0;3394;X;1;
l;2487964834250;44624330;Ind;0;3948;;2;
l;2484945802698;44645834;Ind;0;106;;3;
l;105138634;44701130;GOP;0;4118;X;2;
l;2487630756298;44879306;;0;6991;X;1;
l;2486288581066;44884426;;0;2288;X;2;
l;2487025340874;44662218;GOP;0;3025;X;2;
l;2486355683786;44873162;;0;7773;X;1;
l;2487495922122;44653002;Dem;1;0;X;1;
l;2486018720202;44668362;Dem;1;1068;X;1;
l;2485885920714;44872138;;0;2661;;2;
l;2484677371338;44648906;GOP;0;12469;X;2;
l;2484476021194;44633546;Ind;0;391;;3;
l;2483872335306;44608970;Ind;0;113;;3;
l;2484006258122;44620234;Dem;0;30460;;1;
l;2485684599242;44880330;;0;751;;2;
l;2483871341002;44730826;Dem;1;0;X;1;
l;2485617487306;44875210;;0;1169;X;1;
l;2486757163466;44843466;GOP;0;1826;;1;
l;2487496537546;44878282;;0;13568;;2;
l;2487361703370;44641738;GOP;0;1896;X;2;
l;105298378;44829130;GOP;1;0;X;1;
l;2485550375370;44868042;;0;478;;1;
l;105179594;44733898;GOP;0;4961;X;2;
l;2488033405386;44874186;;0;4116;;2;
l;2484677967306;44882378;;0;5993;;2;
l;2483939763658;44872138;;0;180;;2;
l;2486623504842;44633546;Ind;0;116;;3;
l;2487964907978;44670410;Dem;0;3138;;1;
l;2484409532874;44884426;;0;4288;X;2;
l;2486086656458;44634570;Dem;1;3326;;1;
l;2487697540554;44605898;GOP;1;10576;X;2;
l;2485751383498;44605898;GOP;1;7888;X;2;
l;105138634;44700106;Dem;1;3984;;1;
l;2487563652554;44887498;;0;2819;X;1;
l;2486489306570;44644810;GOP;0;7902;X;2;
l;2487832077770;44872138;;0;547;;2;
l;2487697862090;44876234;;0;4627;;2;
l;2485147723210;44872138;;0;1083;;2;
l;2484005611978;44777930;GOP;0;6313;X;1;
l;105339338;44861898;Dem;1;0;X;1;
l;2487026157002;44603850;GOP;0;3030;X;2;
l;2484810930634;44787146;GOP;1;0;X;1;
l;2485549785546;44634570;Dem;1;1569;;1;
l;2483402900938;44886474;;0;1453;;2;
l;2486422197706;44644810;GOP;0;1633;X;2;
l;105318858;44845514;Dem;1;0;X;1;
l;2484879291850;44877258;;0;712;X;1;
l;2484946402762;44882378;;0;553;;2;
l;2487293905354;44741066;GOP;1;0;X;1;
