l;202336317465;8875033;Grn;0;716;;3;
l;201666393113;8845337;;0;5700;X;2;
l;70288409;8440857;Dem;0;12958;;2;
l;201531004953;8531993;GOP;1;14684;X;2;
l;201934827545;8842265;;0;24326;;2;
l;202270370841;8841241;;0;35561;;1;
l;201866576921;8553497;Dem;0;19953;;1;
l;70226969;8377369;GOP;1;18089;X;2;
l;201665305625;8657945;GOP;0;4885;X;4;
l;202068005913;8760345;GOP;0;19498;;3;
l;201732331545;8871961;Grn;0;23;;3;
l;201733501977;8844313;;0;612;;1;
l;70302745;8821785;Grn;0;1059;;4;
l;202202105881;8615961;GOP;1;2748;X;4;
l;201866636313;8670233;GOP;0;33260;X;3;
l;202202105881;8876057;Grn;0;434;;5;
l;201464019993;8417305;GOP;1;13140;X;4;
l;201800605721;8608793;GOP;0;2477;X;2;
l;201464019993;8738841;Dem;0;9104;;2;
l;201799500825;8800281;Lib;0;96;;3;
l;201866634265;8395801;GOP;1;28033;X;3;
l;201531081753;8438809;Dem;1;11537;X;1;
l;201397960729;8850457;;0;11342;;2;
l;70253593;8584217;GOP;0;33315;X;2;
l;202134990873;8874009;Lib;0;2840;;4;
l;201396793369;8874009;Lib;0;575;;4;
l;202269279257;8804377;Lib;0;0;;3;
l;202067999769;8738841;Dem;0;5357;;2;
l;70265881;8436761;Dem;1;0;X;1;
l;201934839833;8907801;;0;9127;;2;
l;202269283353;8650777;GOP;0;5667;X;3;
l;201396774937;8477721;GOP;1;7140;X;2;
l;201733505049;8850457;;0;1226;;2;
l;201866578969;8555545;Dem;0;17968;;1;
l;202270367769;8605721;Dem;0;25184;;1;
l;201866652697;8707097;GOP;0;7376;;3;
l;201866656793;8821785;Grn;0;1059;;4;
l;202134972441;8857625;Lib;0;3590;;4;
l;201933675545;8538137;Dem;0;13442;;1;
l;202000769049;8592409;Dem;0;13297;;1;
l;201598126105;8876057;Grn;0;459;;5;
l;70274073;8389657;GOP;1;0;X;2;
l;202270367769;8608793;GOP;0;47121;X;2;
l;201396808729;8372249;GOP;1;4504;X;2;
l;201666397209;8853529;;0;5388;X;2;
l;201733508121;8898585;;0;424;;2;
l;202068005913;8460313;Dem;1;27606;X;1;
l;201463898137;8592409;Dem;0;15055;;1;
l;202136161305;8898585;;0;14393;;2;
l;201599283225;8842265;;0;7974;;2;
l;202336321561;8610841;Dem;0;11895;;1;
