l;1143149801810;5051730;Dem;1;473;;1;
l;1142143862098;5222738;Lib;0;270;;4;
l;1143083386194;5222738;Lib;0;7;;4;
l;1142009655634;5315922;;0;207;;2;
l;1147847781714;5017938;Dem;0;261;;1;
l;1146908591442;5003602;Dem;0;66;;1;
l;1146102743378;5181778;Dem;0;1537;;1;
l;1147244011858;5050706;GOP;0;1168;X;2;
l;1142277955922;5045586;Dem;1;2312;;1;
l;1147512447314;5323090;RP;0;45;;4;
l;1143620133202;5045586;Dem;1;206;;1;
l;1141002887506;5322066;Lib;0;84;;3;
l;1143418805586;5041490;GOP;0;638;X;2;
l;1144491980114;5055826;Dem;1;1000;;1;
l;1141338568018;5317970;;0;863;;2;
l;1142747527506;5210450;GOP;1;0;X;1;
l;1147445473618;5314898;;0;620;X;1;
l;1146572923218;5050706;GOP;0;9022;X;2;
l;1144290655570;5014866;GOP;0;591;X;2;
l;1142949168466;5003602;Dem;0;1310;;1;
l;1145297989970;5315922;;0;1284;;2;
l;1143284019538;5054802;GOP;0;397;X;2;
l;1145029551442;5310802;;0;1143;X;1;
l;1145566289234;5041490;GOP;0;3393;X;2;
l;1143082692946;5324114;Lib;0;30;;3;
l;1141941842258;5324114;Lib;0;95;;3;
l;1144358120786;4945234;GOP;1;12425;X;2;
l;1142545882450;5077330;Dem;0;180;;1;
l;1145901966674;5310802;;0;3115;X;1;
l;1141941844306;5059922;GOP;1;0;X;1;
l;84591954;5095762;GOP;0;2901;;2;
l;1141069539666;4982098;Dem;1;0;X;1;
l;1141472785746;5317970;;0;369;;2;
l;1142546515282;5009746;GOP;0;930;X;2;
l;1142345203026;5308754;;0;1227;X;1;
l;1147042115922;5051730;Dem;1;521;;1;
l;1141942201682;4945234;GOP;1;2361;X;2;
l;1140935902546;5221714;RP;0;68;;3;
l;1142411706706;4975954;Dem;1;380;X;1;
l;1146170270034;5050706;GOP;0;1349;X;2;
l;1147310557522;5033298;Dem;0;2632;;1;
l;1141942201682;5228882;Lib;0;128;;3;
l;1142545828178;5231954;RP;0;38;;3;
l;1144424871250;5057874;GOP;0;721;X;2;
l;1143955677522;5323090;RP;0;1908;;4;
l;1142747841874;5221714;RP;0;78;;3;
l;1146840790354;5055826;Dem;1;28918;;1;
l;1144693689682;5212498;GOP;1;0;X;1;
l;1146774100306;4876626;GOP;1;0;X;1;
l;1143015587154;5226834;Lib;0;28;;3;
l;1141674111314;5314898;;0;436;X;1;
l;1145297984850;5236050;;0;3614;X;1;
l;1145230177618;5055826;Dem;1;254;;1;
l;1146640031058;5223762;RP;0;34;;3;
l;1145565829458;5132626;Dem;0;1366;;1;
l;1141472080210;5054802;GOP;0;645;X;2;
l;1141674108242;5310802;;0;446;X;1;
l;1146774373714;5222738;Lib;0;55;;4;
l;1145095958866;5324114;Lib;0;195;;3;
l;84629842;5132626;Dem;0;1910;;1;
l;1143955677522;5322066;Lib;0;2924;;3;
l;1141003011410;5009746;GOP;0;1951;X;2;
l;1145364396370;5059922;GOP;1;0;X;1;
l;1143083394386;5311826;;0;311;;2;
l;1141002886482;5042514;Dem;0;710;;1;
l;1142210448722;5200210;Dem;0;314;;1;
l;1144962445650;5315922;;0;4001;;2;
l;1146170393938;5222738;Lib;0;27;;4;
l;1146103160146;5224786;Lib;0;375;;4;
l;1145901833554;5042514;Dem;0;1493;;1;
l;1144157142354;5308754;;0;561;X;1;
l;1142210847058;5050706;GOP;0;724;X;2;
l;1142478878034;4949330;GOP;1;0;X;1;
l;1145969079634;5316946;;0;1491;X;1;
l;1144291221842;5045586;Dem;1;156;;1;
l;1141942543698;5310802;;0;1082;X;1;
l;1142881367378;5057874;GOP;0;4554;X;2;
l;1146371406162;5210450;GOP;1;0;X;1;
l;1147042685266;5322066;Lib;0;24;;3;
l;1144693998930;5221714;RP;0;91;;3;
l;84905298;5212498;GOP;1;0;X;1;
l;1145498615122;5010770;Dem;0;324;;1;
l;1142680744274;5314898;;0;1268;X;1;
l;1144895336786;5315922;;0;506;;2;
l;1146237502802;5009746;GOP;0;2469;X;2;
l;1146170269010;5042514;Dem;0;338;;1;
l;1144559087954;5054802;GOP;0;776;X;2;
l;1146036184402;5310802;;0;425;X;1;
l;1142411712850;5132626;Dem;0;214;;1;
l;1144962442578;5310802;;0;4786;X;1;
l;1142747148626;5051730;Dem;1;1901;;1;
l;1146170406226;5317970;;0;727;;2;
l;84588882;5241170;Lib;0;182;;3;
l;1145969081682;5308754;;0;1831;X;1;
l;84606290;5110098;GOP;0;3680;;2;
l;1145499181394;5050706;GOP;0;1212;X;2;
l;1142411605330;5055826;Dem;1;19053;;1;
l;1147310557522;5039442;GOP;0;4535;X;2;
l;1146103160146;5041490;GOP;0;12468;X;2;
l;1142479282514;5323090;RP;0;21;;4;
l;1144694013266;5308754;;0;5725;X;1;
l;1141069996370;5050706;GOP;0;2641;X;2;
l;1146573061458;5308754;;0;10615;X;1;
l;1142210847058;5322066;Lib;0;12;;3;
l;1147310680402;4946258;GOP;1;0;X;1;
l;1141271458130;5314898;;0;2446;X;1;
l;1145901964626;5237074;;0;535;;2;
l;1142412308818;5315922;;0;7548;;2;
l;1145096527186;5224786;Lib;0;175;;4;
l;1146371028306;5055826;Dem;1;646;;1;
l;1141338563922;5311826;;0;879;;2;
l;1143619563858;5324114;Lib;0;43;;3;
l;1142411697490;4973906;Dem;1;0;X;1;
l;1141405664594;5009746;GOP;0;15698;X;2;
l;1143619565906;5059922;GOP;1;0;X;1;
l;1144626766162;5323090;RP;0;142;;4;
l;1147713897810;5003602;Dem;0;55;;1;
l;1146573047122;5222738;Lib;0;312;;4;
l;84654418;5162322;Dem;0;1745;;1;
l;1142881934674;5223762;RP;0;153;;3;
l;1145364753746;5228882;Lib;0;173;;3;
l;1141002887506;5050706;GOP;0;1690;X;2;
l;1146102756690;4949330;GOP;1;0;X;1;
l;1143888701778;5313874;;0;449;;2;
l;1143418237266;5051730;Dem;1;235;;1;
l;1141472692562;5326162;GOP;1;584;X;2;
l;1144962310482;5045586;Dem;1;2645;;1;
l;1143149802834;5055826;Dem;1;524;;1;
l;1146908070226;4943186;GOP;1;0;X;1;
l;1143821598034;5309778;;0;2206;;2;
l;1145834858834;5312850;;0;938;X;1;
l;1144022918482;5310802;;0;518;X;1;
l;1145700638034;5237074;;0;116;;2;
l;84580690;4882770;GOP;1;0;X;1;
l;1141069516114;5113170;Dem;1;87;;1;
l;1142948478290;5014866;GOP;0;2985;X;2;
l;1147176901970;5224786;Lib;0;11;;4;
l;1142613635410;5315922;;0;2200;;2;
l;1146975711570;5315922;;0;677;;2;
l;1144492683602;5315922;;0;1169;;2;
l;1141807624530;5054802;GOP;0;1976;X;2;
l;1146371595602;5041490;GOP;0;1637;X;2;
l;1144693998930;5003602;Dem;0;1469;;1;
l;1143687089490;4873554;GOP;1;0;X;1;
l;1146706714962;4927826;GOP;1;0;X;1;
l;1145096346962;5213522;Dem;0;1819;;1;
l;1141136535890;5324114;Lib;0;47;;3;
l;1142546210130;5213522;Dem;0;185;;1;
l;1144492680530;5311826;;0;1170;;2;
l;1141136537938;5059922;GOP;1;0;X;1;
l;1146773680466;5324114;Lib;0;110;;3;
l;1146773682514;5059922;GOP;1;0;X;1;
l;1143888692562;5009746;GOP;0;1039;X;2;
l;1141070134610;5309778;;0;1794;;2;
l;1143955205458;4902226;GOP;1;0;X;1;
l;1142345200978;5317970;;0;863;;2;
l;1144291221842;5050706;GOP;0;522;X;2;
l;1142814958930;5310802;;0;3414;X;1;
l;1143955179858;5096786;GOP;0;2950;X;2;
l;1143150371154;5323090;RP;0;28;;4;
l;1142345197906;5313874;;0;868;;2;
l;1144358329682;5042514;Dem;0;6299;;1;
l;1145834863954;5309778;;0;714;;2;
l;1147177041234;5308754;;0;318;X;1;
l;1147444772178;5014866;GOP;0;895;X;2;
l;1142009335122;5212498;GOP;1;0;X;1;
l;84522322;5055826;Dem;1;334245;;1;
l;1142411974994;5044562;Dem;1;5645;X;1;
l;84638034;5250386;RP;0;172;;3;
l;1147109924178;5237074;;0;82;;2;
l;1147914612050;4965714;Dem;1;0;X;1;
l;1147042823506;5308754;;0;857;X;1;
l;1142814965074;5308754;;0;3795;X;1;
l;84620626;4904274;GOP;1;0;X;1;
l;1147915099474;5224786;Lib;0;661;;4;
l;1145297285458;5051730;Dem;1;1444;;1;
l;1147244143954;5311826;;0;527;;2;
l;1146706720082;5180754;GOP;0;987;;2;
l;1144290652498;5324114;Lib;0;24;;3;
l;1141674100050;5003602;Dem;0;100;;1;
l;1144559090002;5059922;GOP;1;0;X;1;
l;1146774249810;5045586;Dem;1;669;;1;
l;1146304611666;5221714;RP;0;148;;3;
l;1141539757394;5042514;Dem;0;181;;1;
l;84921682;5116242;GOP;0;2017;X;2;
l;1145365087570;5222738;Lib;0;123;;4;
l;1142747848018;5237074;;0;505;;2;
l;1143754349906;5223762;RP;0;121;;3;
l;1144626902354;5316946;;0;4743;X;1;
l;1143015585106;5057874;GOP;0;714;X;2;
l;1145633399122;5045586;Dem;1;332;;1;
l;1143284437330;4874578;GOP;1;0;X;1;
l;84644178;4916562;GOP;1;0;X;1;
l;1147042685266;5323090;RP;0;37;;4;
l;1145029228882;5210450;GOP;1;0;X;1;
l;1143150509394;5309778;;0;620;;2;
l;1145163770194;5312850;;0;956;X;1;
l;1147781018962;5316946;;0;1284;X;1;
l;1142546527570;5317970;;0;342;;2;
l;84691282;4941138;GOP;1;3750;X;2;
l;1146572356946;5014866;GOP;0;10627;X;2;
l;1146908597586;5236050;;0;895;X;1;
l;1143955200338;4899154;GOP;1;6317;X;2;
l;1146236812626;5010770;Dem;0;604;;1;
l;1141875437906;5314898;;0;1483;X;1;
l;1143016288594;5315922;;0;412;;2;
l;1142210277714;5054802;GOP;0;804;X;2;
l;1141472083282;5226834;Lib;0;43;;3;
l;1147511878994;5057874;GOP;0;1661;X;2;
l;1143955807570;5236050;;0;150517;X;1;
l;1144693998930;5009746;GOP;0;7796;X;2;
l;1143620265298;5310802;;0;546;X;1;
l;1146035482962;5054802;GOP;0;853;X;2;
l;1147444769106;5324114;Lib;0;33;;3;
l;84573522;4954450;Dem;1;2652;;1;
l;1142278091090;5315922;;0;1985;;2;
l;1147713206610;5059922;GOP;1;0;X;1;
l;1147445337426;5042514;Dem;0;222;;1;
l;1147109929298;5315922;;0;445;;2;
l;1141204350290;5317970;;0;2741;;2;
l;1143620133202;5050706;GOP;0;848;X;2;
l;1143620257106;5003602;Dem;0;83;;1;
l;1147848127826;5317970;;0;401;;2;
l;1146035483986;5057874;GOP;0;768;X;2;
l;1144626306386;5133650;Dem;0;1445;;1;
l;1144090027346;5310802;;0;1513;X;1;
l;1141741218130;5312850;;0;404;X;1;
l;84590930;4889938;GOP;1;6860;X;1;
l;1143016152402;5041490;GOP;0;910;X;2;
l;1146773683538;5014866;GOP;0;2725;X;2;
l;1145297288530;5226834;Lib;0;94;;3;
l;1141069995346;5041490;GOP;0;2830;X;2;
l;1147579686226;5236050;;0;543;X;1;
l;1145230882130;5316946;;0;450;X;1;
l;1146706702674;4921682;GOP;1;4200;X;2;
l;1142479281490;5042514;Dem;0;182;;1;
l;84655442;5165394;GOP;0;914;;2;
l;1147177038162;5314898;;0;236;X;1;
l;1144626196818;5051730;Dem;1;3882;;1;
l;1145096019282;4883794;GOP;1;3180;X;2;
l;1142814257490;5324114;Lib;0;202;;3;
l;1142278089042;5312850;;0;2926;X;1;
l;1147177035090;5310802;;0;246;X;1;
l;1142814259538;5059922;GOP;1;0;X;1;
l;1142412297554;5009746;GOP;0;14629;X;2;
l;1147915224402;5222738;Lib;0;673;;4;
l;1143418930514;5221714;RP;0;13;;3;
l;1147713906002;5311826;;0;326;;2;
l;1143284720978;5310802;;0;265;X;1;
l;1143955813714;5316946;;0;93978;X;1;
l;1146908467538;5050706;GOP;0;702;X;2;
l;1145834725714;5322066;Lib;0;30;;3;
l;1145901967698;5313874;;0;2760;;2;
l;1142479420754;5309778;;0;369;;2;
l;1145029552466;5312850;;0;1095;X;1;
l;1147378353490;5221714;RP;0;18;;3;
l;1142680739154;5236050;;0;1941;X;1;
l;1146706705746;5165394;GOP;0;914;;2;
l;1143821458770;5224786;Lib;0;229;;4;
l;1141337862482;5051730;Dem;1;971;;1;
l;1144559792466;5315922;;0;456;;2;
l;1144626765138;5224786;Lib;0;259;;4;
l;1144962446674;5316946;;0;4581;X;1;
l;1145834327378;5201234;GOP;0;1620;X;2;
l;1147914619218;5112146;Dem;0;854;;1;
l;1146841482578;5009746;GOP;0;34652;X;2;
l;1141942230354;5214546;GOP;1;2203;X;2;
l;1145901834578;5045586;Dem;1;2052;;1;
l;84929874;5262674;Lib;0;1031;;2;
l;1147847479634;4881746;GOP;1;0;X;1;
l;1141003017554;5237074;;0;147;;2;
l;1146975576402;5322066;Lib;0;50;;3;
l;1141942535506;5009746;GOP;0;2404;X;2;
l;1147445473618;5315922;;0;295;;2;
l;1143485915474;5050706;GOP;0;1357;X;2;
l;1147177039186;5317970;;0;184;;2;
l;1146706572626;5057874;GOP;0;84372;X;2;
l;1143284712786;5003602;Dem;0;43;;1;
l;1141807627602;5010770;Dem;0;519;;1;
l;1143015584082;5051730;Dem;1;306;;1;
l;1145633531218;5310802;;0;659;X;1;
l;1147444772178;5010770;Dem;0;211;;1;
l;1144626199890;5226834;Lib;0;373;;3;
l;1142076628306;5042514;Dem;0;2943;;1;
l;1141136702802;5194066;Dem;1;726;;1;
l;1147915230546;5237074;;0;3945;;2;
l;1143418805586;5042514;Dem;0;116;;1;
l;1147109793106;5224786;Lib;0;34;;4;
l;1141204344146;5237074;;0;494;;2;
l;1143753781586;5054802;GOP;0;2259;X;2;
l;1142881474898;5132626;Dem;0;330;;1;
l;1147444772178;5226834;Lib;0;43;;3;
l;1142076628306;5223762;RP;0;247;;3;
l;1143485346130;5324114;Lib;0;47;;3;
l;1147780313426;5051730;Dem;1;481;;1;
l;84624722;5127506;Dem;0;2991;;1;
l;84574546;4955474;Dem;1;0;X;1;
l;84626770;5247314;Lib;0;229;;3;
l;1145432196434;5003602;Dem;0;49;;1;
l;1143955815762;5308754;;0;106289;X;1;
l;1147781015890;5312850;;0;1295;X;1;
l;1143754474834;5221714;RP;0;83;;3;
l;1141674100050;5221714;RP;0;11;;3;
l;1140935778642;5323090;RP;0;118;;4;
l;1143486053714;5309778;;0;755;;2;
l;1144358466898;5316946;;0;9802;X;1;
l;1141539190098;5057874;GOP;0;952;X;2;
l;1146237378898;5322066;Lib;0;72;;3;
l;1144626197842;5055826;Dem;1;3867;;1;
l;1144358463826;5312850;;0;9674;X;1;
l;1143150501202;5237074;;0;103;;2;
l;1147579555154;5041490;GOP;0;506;X;2;
l;1145297854802;5323090;RP;0;71;;4;
l;1144425438546;5223762;RP;0;46;;3;
