l;2148725217708;38145452;GOP;0;4640;;2;
l;2148524957100;38406572;;0;3747;X;1;
l;2147583578540;38111660;Dem;1;2900;X;1;
l;2149596985772;38294956;GOP;0;411;;2;
l;2148860485036;38333868;Dem;1;0;X;1;
l;2147920953772;38321580;;0;3801;;2;
l;2147785208236;38061484;Dem;1;4020;X;1;
l;2149598693804;38351276;;0;2273;X;1;
l;2149530524076;38109612;Dem;1;9286;X;1;
l;2147583885740;38150572;Dem;0;105816;X;1;
l;2148657625516;38147500;GOP;0;2534;;2;
l;2148457250220;38124972;GOP;0;10110;X;2;
l;2148457829804;38330796;GOP;0;9480;;2;
l;2148457250220;38056364;Dem;1;2772;;1;
l;2148255455660;38109612;Dem;1;1373;X;1;
l;2148390713772;38317484;;0;369;;1;
l;2147785210284;38147500;GOP;0;2215;;2;
l;2149732318636;38124972;GOP;0;8001;X;2;
l;99971500;38064556;Dem;1;0;X;1;
l;2148390740396;38409644;;0;922;X;1;
l;2149127146924;38239660;GOP;0;0;X;1;
l;100030892;38043052;GOP;1;9904;X;2;
l;2148927587756;38323628;;0;560;;1;
l;2147585428908;38354348;;0;64411;;2;
l;2147583655340;38249900;Dem;0;6240;;1;
l;2148055155116;38158764;GOP;0;3255;X;2;
l;2148055176620;38331820;Dem;1;26295;X;1;
l;2149263155628;38409644;;0;5099;X;1;
l;2148659154348;38325676;Dem;0;0;X;1;
l;2147583643052;38239660;GOP;0;0;X;1;
l;2147786161580;38056364;Dem;1;3680;;1;
l;2148189390252;38323628;;0;2158;;1;
l;2148927570348;38158764;GOP;0;1880;X;2;
l;100070828;38105516;Dem;1;0;X;1;
l;2149731108268;38068652;Dem;1;0;X;1;
l;2149128933804;38356396;;0;17073;;1;
l;2149061803436;38318508;;0;1673;;2;
l;101774764;38340012;Dem;1;24251;X;1;
l;2147852319148;38060460;Dem;1;2549;X;1;
l;100719020;38145452;GOP;0;259913;;2;
l;2149127181740;38051244;GOP;1;642;;2;
l;2147786735020;38318508;;0;1824;;2;
l;2148592065964;38407596;;0;933;;2;
l;2148724734380;38060460;Dem;1;11895;X;1;
