l;2349383301539;40493475;Dem;1;11689;;1;
l;2352336413091;40718755;;0;738;;1;
l;2352201947555;40583587;Dem;0;1282;;1;
l;2351329458595;40493475;Dem;1;1179;;1;
l;2350994118051;40581539;GOP;0;1158;X;2;
l;2349651940771;40662435;Lib;0;14;;3;
l;2349047830947;40661411;Lib;0;62;;3;
l;2351530818979;40615331;Dem;0;0;X;2;
l;2348980609443;40657315;GOP;1;2565;X;2;
l;103032227;40598947;Dem;0;1873;;1;
l;2350993843619;40674723;Una;1;0;X;3;
l;2348980648355;40493475;Dem;1;2677;;1;
l;2351195444643;40662435;Lib;0;29;;3;
l;2349987242403;40657315;GOP;1;511;X;2;
l;2349651810723;40583587;Dem;0;294;;1;
l;2349450484131;40583587;Dem;0;15390;;1;
l;2349182045603;40654243;Dem;0;1016;;1;
l;2351463768483;40668579;Una;0;2254;X;1;
l;2350658691491;40719779;;0;1472;X;2;
l;2349383304611;40656291;Dem;0;6174;;1;
l;102981027;40584611;GOP;0;2423;X;2;
l;2349450371491;40695203;Dem;0;18092;;1;
l;2349450231203;40574371;Dem;1;1610;X;1;
l;103299491;40573347;GOP;0;129586;X;2;
l;2351195243939;40656291;Dem;0;450;;1;
l;2349047582115;40628643;Dem;0;510;;1;
l;2350792548771;40694179;Lib;0;141;;3;
l;2350054432163;40622499;GOP;0;4013;X;4;
l;103342499;40625571;GOP;0;1935;X;3;
l;2351195453859;40677795;Una;1;0;X;3;
l;2349853137315;40661411;Lib;0;63;;3;
l;2349249083811;40493475;Dem;1;467;;1;
l;2352134969763;40683939;Una;1;0;X;3;
l;2352201834915;40694179;Lib;0;102;;3;
l;2351396888995;40719779;;0;767;X;2;
l;2352000639395;40669603;Una;1;2683;;2;
l;2349450448291;40522147;GOP;1;3455;X;4;
l;2351195201955;40657315;GOP;1;1247;X;2;
l;2349450474915;40652195;GOP;0;1922;;4;
l;2349987351971;40654243;Dem;0;124;;1;
l;2351531106723;40719779;;0;2251;X;2;
l;2351195311523;40655267;GOP;1;1170;X;2;
l;2348980719011;40654243;Dem;0;1670;;1;
l;2349652031907;40696227;;0;432;X;1;
l;2350457045411;40494499;GOP;1;630;X;2;
l;2351798973859;40505763;GOP;1;0;X;2;
l;2350792590755;40656291;Dem;0;835;;1;
l;2349383358883;40539555;GOP;1;3709;X;4;
l;2350994209187;40697251;;0;518;;2;
l;2349987284387;40656291;Dem;0;123;;1;
l;2349987034531;40505763;GOP;1;0;X;2;
l;2352269277603;40697251;;0;7193;;2;
l;2351732182435;40654243;Dem;0;469;;1;
l;2351866078627;40504739;GOP;1;0;X;2;
l;2352000842147;40697251;;0;2890;;2;
