l;1410449677699;29268355;Dem;1;12511;X;1;
l;89761155;29124995;GOP;0;12732;;2;
l;1410450096515;29758851;;0;110473;;1;
l;1409779015043;29763971;;0;11884;;2;
l;89786755;29699459;GOP;0;9554;;6;
l;1410382523779;29445507;GOP;0;13975;;2;
l;1410851914115;28971395;Dem;1;13381;X;1;
l;1409443291523;29747587;GOP;1;17593;X;2;
l;89801091;29315459;GOP;0;16633;;4;
l;1409845675395;29471107;GOP;1;8191;X;2;
l;1410113716611;29773187;Grn;0;109;;3;
l;1410583478659;29771139;CST;0;352;;4;
l;89829763;29010307;GOP;1;12289;X;2;
l;1410315437443;29470083;Dem;0;3353;;1;
l;1410449260931;29062531;GOP;0;20739;;2;
l;1409778527619;29378947;Dem;1;15804;X;1;
l;1409375876483;29046147;Dem;1;8120;X;1;
l;1410248592771;29019523;Dem;1;23241;X;3;
l;1410919022979;29773187;Grn;0;169;;3;
l;1409711065475;28881283;Dem;1;3868;;1;
l;1409509755267;29782403;Lib;0;823;;3;
l;1410852271491;29046147;Dem;1;12054;X;1;
l;1409375874435;29769091;Grn;0;189;;3;
l;90233219;29806979;;0;82008;;2;
l;89800067;29616515;GOP;1;21873;X;6;
l;1410784821635;29781379;CST;0;941;;4;
l;89388419;29081987;GOP;0;79122;;2;
l;89798019;29598083;GOP;0;4774;;4;
l;90031491;29734275;GOP;1;18357;X;4;
l;1410919378307;29769091;Grn;0;100;;3;
l;89811331;29659523;Dem;1;0;X;2;
l;1409443469699;29761923;;0;59315;;2;
l;1410248406403;28975491;Dem;1;10315;X;1;
l;1410651423107;29759875;;0;2314;;2;
l;89790851;29267331;Dem;1;0;X;3;
l;1410450103683;29762947;;0;173683;X;1;
l;1409577283971;29668739;Dem;1;17279;X;2;
l;89800067;29611395;Dem;0;11257;;2;
l;1410449922435;29273475;Dem;1;18002;X;1;
l;1409980341635;29763971;;0;2118;;2;
l;89843075;29516163;GOP;1;26117;X;5;
l;1409778172291;28971395;Dem;1;20527;X;1;
l;1410248289667;29768067;Lib;0;731;;4;
l;1410181293443;29189507;Dem;0;2937;;2;
l;1410450102659;29760899;;0;132913;X;1;
l;1410919025027;29775235;Lib;0;661;;3;
l;1410785160579;29379971;GOP;0;22599;;2;
l;1410114071939;29379971;GOP;0;6608;;2;
l;90216835;29760899;;0;1008825;X;1;
l;1409778529667;29046147;Dem;1;19825;X;1;
l;1410516798851;29336963;Dem;0;5341;;2;
l;1410315045251;28881283;Dem;1;4173;;1;
l;1409443470723;29762947;;0;139386;X;1;
l;1409912745347;29768067;Lib;0;240;;4;
l;1410382172547;29783427;Lib;0;2442;;3;
l;1409509741955;29398403;Dem;1;70446;X;1;
l;1409443051907;29307267;Dem;0;18385;;3;
l;89784707;29530499;Dem;1;13322;;2;
l;90043779;29642115;GOP;0;12760;;4;
l;1410047051139;29494659;GOP;0;16405;X;4;
l;1409510394243;29184387;GOP;1;13147;X;2;
l;1410382811523;29538691;GOP;0;13253;;5;
