l;103996871;44703175;GOP;1;138291;X;2;
l;2420720725447;45036999;Lib;0;93;;3;
l;2417298621895;44462535;NP;0;7948;X;2;
l;2421257579975;45057479;Lib;0;1704;;3;
l;2418104871367;44740039;NP;0;6074;;1;
l;2416829671879;44598727;GOP;1;40186;X;2;
l;2418305577415;44442055;GOP;0;6712;X;2;
l;2417902130631;44444103;GOP;0;33922;X;2;
l;2416359420359;45024711;CST;0;361;;3;
l;2418372363719;44462535;NP;0;7334;X;2;
l;2417298423239;44921287;GOP;1;8454;X;2;
l;2418574633415;44740039;NP;0;5115;;1;
l;2421392585159;44442055;GOP;0;7067;X;2;
l;2419579852231;45023687;Grn;0;242;;4;
l;2419110561223;44461511;NP;1;25784;;1;
l;2416761284039;44449223;GOP;0;23570;X;2;
l;2417499608519;44750279;GOP;1;0;X;1;
l;2421458902471;44446151;GOP;0;2090;X;2;
l;2416425737671;45054407;Lib;0;562;;3;
l;2421324686791;44447175;Dem;0;4278;;1;
l;2418640373191;44805575;Dem;1;3897;;1;
l;2418439003591;45055431;CST;0;405;;4;
l;2418237992391;44862919;GOP;0;2585;X;2;
l;2417835025863;45056455;Lib;0;1867;;3;
l;2421391797703;44451271;GOP;0;6852;X;2;
l;2417030047175;45068743;NP;0;1578;;3;
l;2418506429895;44829127;GOP;1;6685;X;2;
l;2421257577927;44449223;GOP;0;14180;X;2;
l;104295879;45167047;Dem;1;19686;;1;
l;2419646969287;44454343;GOP;0;25333;X;2;
l;2417030478279;44751303;NP;1;0;X;1;
l;2419378542023;44800455;GOP;1;12119;X;2;
l;2421526267335;45074887;Lib;0;2244;;3;
l;2419311424967;45060551;Lib;0;3287;;3;
l;2421526017479;44454343;GOP;0;55326;X;2;
l;104285639;44931527;GOP;0;19846;X;2;
l;2420385158599;44444103;GOP;0;3506;X;2;
l;2421459371463;44462535;NP;0;2320;X;2;
l;2417433162183;44442055;GOP;0;14832;X;2;
l;2420519376327;45022663;Lib;0;637;;3;
l;2421526074823;44604871;Dem;0;17468;;1;
l;2417566881223;44928455;Dem;1;2835;;1;
l;2418103459271;44445127;Dem;1;6602;;1;
l;2420250942919;45054407;Lib;0;322;;3;
l;104146375;44668359;Dem;0;14396;;1;
l;2420051029447;44742087;NP;1;0;X;1;
l;2419447048647;44741063;NP;1;28158;X;2;
l;2417433162183;44457415;Dem;0;11852;;1;
l;2418036417991;45119943;Lib;0;2548;;3;
l;2417298156999;44451271;GOP;0;7752;X;2;
l;2416560184775;44891591;GOP;1;19002;X;2;
l;103996871;44692935;Dem;0;53526;;1;
l;2417365591495;44753351;NP;1;22703;X;2;
l;2419848289735;44445127;Dem;1;2053;;1;
l;2420586491335;45057479;Lib;0;579;;3;
l;2418775960007;44740039;NP;0;5769;;1;
l;2421391809991;45031879;Lib;0;475;;3;
l;2419714381255;44816839;GOP;0;2187;X;2;
l;104220103;45004231;Dem;1;26886;X;1;
l;2421526201799;44631495;GOP;1;20114;X;2;
l;104127943;44521927;GOP;0;9508;;2;
l;2418708230599;44457415;Dem;0;11077;;1;
l;2418976666055;45161927;NPA;0;1283;;5;
l;2419513214407;44461511;NP;1;1920;;1;
l;2416425780679;45169095;CST;0;217;;3;
