l;1947328255413;35683765;NP;0;1646;;2;
l;1946254746037;35891637;IAP;0;1756;;3;
l;98794933;36036021;NP;0;15673;;1;
l;1946523180469;35487157;Dem;1;3253;X;2;
l;1947194091957;35408309;GOP;1;1419;X;2;
l;1947127631285;35860917;TEA;0;41;;3;
l;1946858722741;35473845;Dem;0;380;;1;
l;98748853;35790261;NP;0;31040;;2;
l;1946859799989;35961269;;0;1231;X;2;
l;1947262462389;35987893;GOP;0;82604;;2;
l;1946254743989;35515829;GOP;1;11528;X;2;
l;1947261141429;35724725;NP;0;30854;;1;
l;1947328486837;35925429;NPD;0;161;;4;
l;1946321853877;35925429;NPD;0;311;;4;
l;1947395896757;35893685;IAP;0;808;;1;
l;1947262486965;36046261;;0;13826;;2;
l;1946658472373;35958197;;0;190;;1;
l;1946828149173;35455413;Dem;0;338;;1;
l;67148213;35388853;Dem;1;4950;X;1;
l;1946523178421;35870133;Ind;0;159;;5;
l;98788789;36020661;Dem;0;9460;;1;
l;97713589;35751349;NP;0;19694;;1;
l;1946255216053;35869109;NPD;0;702;;4;
l;1947261386165;35922357;IAP;0;6351;;2;
l;98785717;36007349;GOP;0;20295;;1;
l;1947262441909;35815861;Dem;1;66119;X;2;
l;1946725570997;35889589;IAP;0;370;;1;
l;1946992940469;35872181;Ind;0;9;;7;
l;1947127158197;35872181;Ind;0;15;;7;
l;1946523651509;35456437;GOP;0;8169;;2;
l;1946859195829;35869109;NPD;0;88;;4;
l;1947061128629;35964341;;0;2890;;1;
l;1946992942517;35487157;Dem;1;933;X;2;
l;1947060050357;35887541;IAP;0;1227;;1;
l;1947128233397;35931573;;0;352;;1;
l;1946591366581;35964341;;0;52;;1;
l;98160053;35865013;Ind;0;3164;;7;
l;1946321854901;35518901;GOP;0;4138;;1;
l;1946858722741;35870133;Ind;0;17;;5;
l;1947060050357;35511733;Dem;0;4368;;3;
l;1946455895477;35920309;IAP;0;1781;;3;
l;1947127631285;35867061;Ind;0;14;;8;
l;1946792086965;35869109;NPD;0;81;;4;
l;1946657396149;35874229;NPD;0;31;;3;
l;1946725584309;35964341;;0;1143;;1;
l;1946792679861;35921333;NPD;0;108;;4;
l;1947261193653;35689909;GOP;0;4725;;2;
l;1947328255413;35682741;NP;0;1248;;1;
l;1946791616949;35965365;NPD;0;94;;4;
l;1946791615925;35925429;NPD;0;106;;4;
l;1947261849013;35860917;TEA;0;849;;3;
l;1947328957877;35869109;NPD;0;111;;4;
l;1947365045685;35606965;GOP;0;5079;;1;
l;1947396688309;36001205;GOP;0;232638;;2;
l;1946792690101;35959221;;0;1369;X;2;
l;1947262463413;35989941;Dem;0;46431;;2;
l;1946626822581;35390901;GOP;1;599;X;2;
l;1947261202869;35665333;GOP;0;770;X;1;
l;1946523651509;35862965;Ind;0;103;;6;
l;1946925834677;35521973;Dem;1;7166;X;2;
l;1946658475445;35963317;;0;558;X;2;
