l;2966527227511;57922167;Grn;0;25;;4;
l;2967738130039;57394807;Dem;0;200;;2;
l;2954850272887;57525879;GOP;1;2832;X;2;
l;2954380724855;57780855;Lib;0;15;;3;
l;2954648938103;57729655;Lib;0;402;;4;
l;2963775964791;57924215;Grn;0;378;;3;
l;2967601174135;57917047;Lib;0;42084;;2;
l;2953578159735;57789047;Lib;0;1013;;3;
l;2955655787127;57588343;GOP;1;2102;X;1;
l;2961494036087;57716343;Lib;0;402;;3;
l;2967468061303;57407095;Dem;0;285;;2;
l;2967399624311;57736823;Lib;0;36;;2;
l;2968876240503;57414263;Dem;0;2185;;2;
l;2963104676471;57410167;Dem;0;234;;2;
l;2967134231159;57784951;Lib;0;81;;3;
l;2963708857975;57925239;Grn;0;2;;4;
l;2969882672759;57778807;Lib;0;37;;3;
l;114096759;57079415;Dem;1;49242;X;1;
l;2958676209271;57409143;Dem;0;29;;2;
l;2967064298103;57781879;Lib;0;1253;;3;
l;2958878126711;57571959;GOP;0;3879;X;1;
l;2956863523447;57713271;Lib;0;29;;3;
l;2969815764599;57564791;GOP;0;331;X;1;
l;2962702022263;57557623;GOP;1;3196;X;2;
l;2958273038967;57383543;Dem;0;1114;;2;
l;2963171983991;57381495;Dem;0;728;;2;
l;2960621619831;57713271;Lib;0;475;;3;
l;2963171877495;57254519;GOP;0;2116;X;1;
l;2957269147255;57394807;Dem;0;2031;;2;
l;2967534063223;57414263;Dem;0;498;;2;
l;2963778706039;57566839;GOP;1;8127;X;1;
l;2953105654391;57562743;GOP;1;4858;X;1;
l;2957870388855;57565815;GOP;1;6061;X;1;
l;2965791972983;57567863;GOP;1;902;X;1;
l;2960353414775;57925239;Grn;0;107;;4;
l;2965655015031;57925239;Grn;0;342;;4;
l;2958474163831;57922167;Grn;0;259;;4;
l;2965722122871;57561719;GOP;1;435;X;1;
l;2966258771575;57920119;Grn;0;20;;3;
l;2960487630455;57560695;GOP;1;4936;X;1;
l;2969815751287;57572983;GOP;0;361;X;1;
l;2978472800887;57588343;GOP;1;2463;X;1;
l;2966393209463;57381495;Dem;0;641;;2;
l;2961024301687;57777783;Lib;0;41;;3;
l;2953776634487;57253495;GOP;1;24023;X;1;
l;2960824283767;57783927;Lib;0;60;;3;
l;2957000710775;57918071;Lib;0;414;;2;
l;2957468249719;57409143;Dem;0;290;;2;
l;2962970658423;57779831;Lib;0;2;;2;
l;2964849710711;57917047;Lib;0;86;;2;
l;2967466951287;57562743;GOP;1;846;X;1;
l;2960554540663;57559671;GOP;1;371;X;1;
l;2964448162423;57407095;Dem;0;113;;2;
l;2958072229495;57785975;Lib;0;11;;3;
l;2967872428663;57177719;GOP;1;490;X;1;
l;2957266205303;57410167;Dem;0;2042;;2;
l;2964782599799;57414263;Dem;0;24006;;2;
l;2965454204535;57178743;GOP;1;11286;X;1;
l;2966258992759;57924215;Grn;0;55;;3;
l;2962567804535;57916023;Lib;0;93;;3;
l;2953779486327;57394807;Dem;0;14617;;2;
l;2969077559927;57795191;Lib;0;76;;2;
l;2955591506551;57784951;Lib;0;16;;3;
l;2954716069495;57778807;Lib;0;286;;3;
l;2956595116663;57777783;Lib;0;22;;3;
l;2958474882679;57178743;GOP;1;46171;X;1;
l;2956863551095;57557623;GOP;1;864;X;2;
l;2961829808759;57383543;Dem;0;140;;2;
l;2958745541239;57918071;Lib;0;368;;2;
l;2955859861111;57394807;Dem;0;1524;;2;
l;2963442183799;57615991;GOP;0;5401;X;1;
l;2968340476535;57783927;Lib;0;25;;3;
l;2953172565623;57378423;Dem;0;383;;2;
l;2955924055671;57939575;Ind;0;96;;3;
l;2956930659959;57922167;Grn;0;611;;4;
l;2958675692151;57780855;Lib;0;4;;3;
l;2953508107895;57922167;Grn;0;40;;4;
l;2955722892919;57579127;GOP;0;80224;X;1;
l;2956393791095;57778807;Lib;0;21;;3;
l;2963104876151;57560695;GOP;1;1059;X;1;
l;2960353416823;57565815;GOP;1;6252;X;1;
l;2968540495479;57778807;Lib;0;277;;3;
l;2964849705591;57381495;Dem;0;112;;2;
l;114261623;57333367;GOP;1;22174;X;1;
l;2953239875191;57414263;Dem;0;79;;2;
l;2953575216759;57557623;GOP;1;9398;X;2;
l;2962702214775;57926263;Grn;0;214;;3;
l;2963306720887;57409143;Dem;0;189;;2;
l;2966661645943;57779831;Lib;0;114;;2;
l;2968540698231;57917047;Lib;0;1265;;2;
l;2966527229559;57559671;GOP;1;5070;X;1;
l;2959349522039;57567863;GOP;1;1774;X;1;
l;2961896697463;57736823;Lib;0;1;;2;
l;2965389400695;57177719;GOP;1;8587;X;1;
l;2961024301687;57558647;GOP;1;582;X;1;
l;2963440221815;57559671;GOP;1;5920;X;1;
l;2961158597239;57468535;Dem;0;593;X;1;
l;2955991854711;57785975;Lib;0;218;;3;
l;2969614434935;57781879;Lib;0;352;;3;
l;2969815562871;57923191;Grn;0;35;;4;
l;2964312837751;57564791;GOP;0;2742;X;1;
l;2960218995319;57777783;Lib;0;111;;3;
l;2962904101495;57416311;Dem;0;1495;;2;
l;2957467530871;57557623;GOP;1;555;X;2;
l;2960286304887;57383543;Dem;0;2551;;2;
l;2956326659703;57503351;GOP;1;656;X;2;
l;2960624590455;57394807;Dem;0;4111;;2;
l;2959080108663;57396855;Dem;0;1474;;2;
l;2953173873271;57783927;Lib;0;79;;3;
l;2968674911863;57779831;Lib;0;1217;;2;
l;2959146561143;57768567;Lib;0;637;;3;
l;2961495375479;57638519;GOP;1;0;X;1;
l;2961829607031;57922167;Grn;0;7;;4;
l;2956662219383;57762423;Lib;0;0;;3;
l;2954984703607;57560695;GOP;1;2097;X;1;
l;2962031138423;57565815;GOP;1;3164;X;1;
l;2967601170039;57924215;Grn;0;14405;;3;
l;2962165153399;57378423;Dem;0;2684;;2;
l;2963241777783;57590391;GOP;1;0;X;1;
l;2964983926391;57782903;Lib;0;510;;3;
l;2953373892215;57778807;Lib;0;132;;3;
l;2963107699319;57408119;Dem;0;309;;2;
l;116083319;57623159;GOP;1;369898;X;1;
l;2961292936823;57924215;Grn;0;958;;3;
l;2967936706167;57792119;Lib;0;596;;2;
l;2963306202743;57560695;GOP;1;1018;X;1;
l;2955387356791;57924215;Grn;0;34;;3;
l;2957199300215;57917047;Lib;0;124;;2;
l;2964112027255;57409143;Dem;0;420;;2;
l;2966862967415;57588343;GOP;1;892;X;1;
l;2955991137911;57778807;Lib;0;106;;3;
l;2959213671031;57407095;Dem;0;1578;;2;
l;2968340476535;57407095;Dem;0;175;;2;
l;2966932904567;57177719;GOP;1;3878;X;1;
l;2961762499191;57558647;GOP;1;13024;X;1;
l;2968138042999;57782903;Lib;0;155;;3;
l;2959951277687;57178743;GOP;1;799;X;1;
l;2961830325879;57785975;Lib;0;77;;3;
l;2953443942007;57567863;GOP;1;862;X;1;
l;2954447836791;57565815;GOP;1;333;X;1;
l;2957199298167;57782903;Lib;0;47;;3;
l;2953105654391;57781879;Lib;0;295;;3;
l;2958205766263;57092727;Dem;1;1211;;2;
l;2967198317175;57777783;Lib;0;23;;3;
l;2957736169079;57782903;Lib;0;143;;3;
l;2954112088695;57923191;Grn;0;113;;4;
l;2968808928887;57557623;GOP;1;1593;X;2;
l;2959682325111;57561719;GOP;1;11330;X;1;
l;2960624590455;57567863;GOP;1;12240;X;1;
l;2966997192311;57782903;Lib;0;20;;3;
l;2954044979831;57558647;GOP;1;4239;X;1;
l;2960286103159;57922167;Grn;0;71;;4;
l;2959615216247;57780855;Lib;0;16656;;3;
l;2957870236279;57808503;Lib;0;181;;3;
l;2956393878135;57828983;Lib;0;81;;2;
l;2964181360247;57567863;GOP;1;4032;X;1;
l;2958138820215;57560695;GOP;1;87838;X;1;
l;2955118925431;57565815;GOP;1;5030;X;1;
l;2958004601463;57381495;Dem;0;297;;2;
l;2954113397367;57407095;Dem;0;6997;;2;
l;2967869405815;57410167;Dem;0;109;;2;
l;2960222018167;57408119;Dem;0;713;;2;
l;2959615014519;57916023;Lib;0;10430;;3;
l;2962433787511;57924215;Grn;0;177;;3;
l;2956595320439;57917047;Lib;0;86;;2;
l;2966997189239;57562743;GOP;1;538;X;1;
l;2956662370935;57938551;Ind;0;568;;2;
l;2966530170487;57394807;Dem;0;2070;;2;
l;2955789810295;57558647;GOP;1;627;X;1;
l;2968674687607;57693815;Dem;0;3323;;1;
l;2963912923767;57918071;Lib;0;2014;;2;
l;2976056686199;57557623;GOP;1;1873;X;2;
l;2968540696183;57414263;Dem;0;2435;;2;
l;2959615195767;57361015;GOP;0;3429;;1;
l;2957465798263;57606775;GOP;0;533;;1;
l;114181751;57100919;Dem;1;11847;;2;
l;2957468840567;57783927;Lib;0;29;;3;
l;2957132103287;57123447;Dem;1;0;X;1;
l;2955991136887;57923191;Grn;0;31;;4;
l;2956662224503;57916023;Lib;0;7765;;3;
l;2964446854775;57559671;GOP;1;434;X;1;
l;2953239654007;57737847;Ind;0;49;;3;
l;2962433788535;57561719;GOP;1;4810;X;1;
l;2958007296631;57622135;GOP;1;0;X;1;
l;2962302312055;57567863;GOP;1;3662;X;1;
l;2959816541815;57560695;GOP;1;1079;X;1;
l;2953978069623;57381495;Dem;0;46;;2;
l;2959146561143;57085559;Dem;1;8315;X;1;
l;2969347754615;57629303;GOP;0;64209;X;1;
l;2958074534519;57177719;GOP;1;157;X;1;
l;2966930082423;57780855;Lib;0;137;;3;
l;2960086740599;57395831;Dem;1;48430;;2;
l;2952907070071;57918071;Lib;0;1256;;2;
l;2969681548919;57565815;GOP;1;1333;X;1;
l;2956461097591;57381495;Dem;0;345;;2;
l;2959617903223;57604727;GOP;1;58512;X;1;
l;2955722671735;57481847;GOP;1;76914;X;2;
l;2954850486903;57561719;GOP;1;2940;X;1;
l;2960286307959;57917047;Lib;0;1410;;2;
l;2954719010423;57567863;GOP;1;4217;X;1;
l;2955588678263;57795191;Lib;0;46;;2;
l;2957400621687;57781879;Lib;0;778;;3;
l;2962032243319;57407095;Dem;0;2793;;2;
l;2956259552887;57737847;Ind;0;25;;3;
l;2956866574967;57177719;GOP;1;943;X;1;
l;2969412909687;57558647;GOP;1;8188;X;1;
l;2959145455223;57414263;Dem;0;7182;;2;
l;2955387355767;57381495;Dem;0;193;;2;
l;2957333313143;57393783;Dem;0;999;;1;
l;2965789231735;57383543;Dem;0;192;;2;
l;2963037771383;57917047;Lib;0;6269;;2;
l;2968807196279;57171575;Dem;1;934;X;2;
l;2964044402295;57414263;Dem;0;278;;2;
l;2966865085047;57618039;GOP;1;0;X;1;
l;2965456427639;57566839;GOP;1;12166;X;1;
l;2960825997943;57408119;Dem;0;375;;2;
l;2956864860791;57783927;Lib;0;38;;3;
l;2960755866231;57923191;Grn;0;8;;4;
l;2963239095927;57782903;Lib;0;114;;3;
l;2965721921143;57557623;GOP;1;405;X;2;
l;2958205930103;57561719;GOP;1;2468;X;1;
l;2969211783799;57561719;GOP;1;1992;X;1;
l;2958879759991;57567863;GOP;1;3956;X;1;
l;2960020610679;57789047;Lib;0;510;;3;
l;2960087718519;57918071;Lib;0;11770;;2;
l;2967534060151;57381495;Dem;0;490;;2;
l;2955054635639;57408119;Dem;0;292;;2;
l;2959081647735;57639543;GOP;1;4220;X;1;
l;2961295759991;57177719;GOP;1;22558;X;1;
l;116066935;57629303;GOP;0;313652;X;1;
l;2964916815479;57779831;Lib;0;40;;2;
l;2965520795255;57560695;GOP;1;415;X;1;
l;2960756054647;57075319;Dem;1;135;;2;
l;114280055;57859703;Lib;0;6259;;2;
l;2963577461367;57784951;Lib;0;65;;3;
l;2956528008823;57559671;GOP;1;267;X;1;
l;2969080306295;57566839;GOP;1;1259;X;1;
l;2964782398071;57410167;Dem;0;24251;;2;
l;2953308089975;57551479;GOP;0;4482;;2;
l;2957067819639;57566839;GOP;1;605;X;1;
l;2953843652215;57393783;Dem;0;148212;;1;
l;2958608582263;57924215;Grn;0;240;;3;
l;2952971216503;57503351;GOP;1;3233;X;2;
l;2969414218359;57571959;GOP;0;7497;X;1;
l;2964245528183;57778807;Lib;0;2407;;3;
l;2959280779895;57407095;Dem;0;204;;2;
l;2959615192695;57150071;Dem;1;0;X;1;
l;2953041369719;57177719;GOP;1;12757;X;1;
l;2962769333879;57564791;GOP;0;712;X;1;
l;2968946170487;57408119;Dem;0;20653;;2;
l;2955789809271;57393783;Dem;0;259;;1;
l;2965051034231;57383543;Dem;0;1333;;2;
l;2966594336375;57916023;Lib;0;243;;3;
l;2962968725111;57606775;GOP;0;49;;1;
l;2956528209527;57782903;Lib;0;23;;3;
l;2953239674487;57559671;GOP;1;575;X;1;
l;2952904134263;57593463;GOP;1;8399;X;1;
l;2957803047543;57934455;Ind;0;254;;4;
l;2969547327095;57779831;Lib;0;843;;2;
l;2953239673463;57777783;Lib;0;18;;3;
l;2967265425015;57916023;Lib;0;75;;3;
l;2969547328119;57561719;GOP;1;10037;X;1;
l;2966258771575;57503351;GOP;1;2237;X;2;
l;2964513963639;57778807;Lib;0;277;;3;
l;2969147416183;57567863;GOP;1;18041;X;1;
l;2966795665015;57378423;Dem;0;494;;2;
l;2966798686839;57408119;Dem;0;587;;2;
l;2967869606519;57780855;Lib;0;14;;3;
l;2964380462711;57409143;Dem;0;1424;;2;
l;2965990557303;57560695;GOP;1;1269;X;1;
l;2964447057527;57565815;GOP;1;406;X;1;
l;2959816536695;57588343;GOP;1;976;X;1;
l;2960420520567;57562743;GOP;1;4370;X;1;
l;2960420322935;57378423;Dem;0;1471;;2;
l;2967533861495;57410167;Dem;0;422;;2;
l;2953175505527;57918071;Lib;0;209;;2;
l;2956329704055;57784951;Lib;0;18;;3;
l;2967534056055;57795191;Lib;0;168;;2;
l;2959950758519;57781879;Lib;0;42;;3;
l;2964648185463;57796215;Lib;0;405;;2;
l;2965185051255;57923191;Grn;0;231;;4;
l;114130551;57089655;Dem;1;76986;X;2;
l;2964178418295;57558647;GOP;1;4259;X;1;
l;2956796644983;57564791;GOP;0;1954;X;1;
l;2960688961143;57565815;GOP;1;4495;X;1;
l;2956396812919;57408119;Dem;0;274;;2;
l;2960688756343;57393783;Dem;0;947;;1;
l;2959749433975;57561719;GOP;1;1121;X;1;
l;2968004341367;57785975;Lib;0;1132;;3;
l;2959615182455;57350775;GOP;1;50321;X;1;
l;2966530251383;57784951;Lib;0;197;;3;
l;2963238895223;57378423;Dem;0;905;;2;
l;2963574638199;57779831;Lib;0;135;;2;
l;2966662754935;57783927;Lib;0;50;;3;
l;2956126663287;57571959;GOP;0;7063;X;1;
l;2968272250487;57579127;GOP;0;7198;X;1;
