l;2754056468034;48049730;;0;15543;X;1;
l;2753384662594;47632962;GOP;1;2542;X;1;
l;2751841162818;47808066;GOP;0;0;X;1;
l;2753922248258;48045634;;0;5043;X;1;
l;2754458406466;47998530;Inp;0;277;;5;
l;2751572586050;48007746;Lib;0;0;;2;
l;2753921527362;47799874;Dem;0;4384;;2;
l;2752311584322;47769154;GOP;1;9105;X;2;
l;109962818;47771202;Dem;0;358276;;1;
l;2753384668738;47810114;GOP;1;2533;X;1;
l;2754659722818;47794754;GOP;0;37766;X;1;
l;2752310918722;47801922;GOP;0;8123;X;2;
l;2752646380098;47733314;GOP;1;0;X;1;
l;109186626;47875650;Dem;0;1890;;2;
l;2752982011458;47998530;Inp;0;378;;5;
l;2754257000002;47665730;Dem;1;0;X;1;
l;2752243608130;47974978;Inp;0;602;;7;
l;2752512239170;47793730;Dem;0;6194;;2;
l;2753518996034;47638082;Dem;1;9058;;1;
l;2751573436994;48043586;;0;6430;X;1;
l;2752579356226;47806018;Dem;0;4920;;2;
l;2753116220994;47799874;Dem;0;39257;;2;
l;2754660446786;48048706;;0;15307;;2;
l;2754525511234;47994434;Grn;0;191;;1;
l;2753317511746;47755842;GOP;1;0;X;1;
l;2753989356098;48044610;;0;1025;;2;
l;2752176709186;47810114;GOP;1;3082;X;1;
l;2751975368258;47794754;GOP;0;32675;X;1;
l;2753585978946;47785538;Dem;0;7850;;1;
l;2753989359170;48050754;;0;2952;;2;
l;2753921537602;47808066;GOP;0;0;X;1;
l;2752579354178;47994434;Grn;0;190;;1;
l;2754324902466;48048706;;0;1623;;2;
l;2753518882370;47998530;Inp;0;356;;5;
l;2754256875074;47981122;CST;0;680;;3;
l;2754257794626;48049730;;0;68911;X;1;
l;2753585851970;47705666;GOP;1;4133;X;1;
l;2754592618050;47773250;GOP;0;0;X;1;
l;2753049834050;48047682;;0;13688;X;1;
l;2754392012354;48049730;;0;52866;X;1;
l;2754122657346;47982146;Lib;0;50;;4;
l;2752647179842;48045634;;0;15895;X;1;
l;2754324188738;47782466;Dem;0;2674;;4;
l;109241922;47747650;GOP;1;0;X;1;
l;2752176500290;47823426;Dem;0;1120;;1;
l;2753452486210;48046658;;0;3164;;2;
l;2754525515330;47997506;Lib;0;173;;3;
l;2752311036482;47638082;Dem;1;4937;;1;
l;2753585989186;47632962;GOP;1;10167;X;1;
l;2754122849858;47785538;Dem;0;18917;;1;
l;2754458404418;47632962;GOP;1;13297;X;1;
l;2754659626562;47887938;Dem;0;3653;;2;
l;2754257194562;47844930;GOP;0;5691;;2;
l;2753317461570;47730242;GOP;1;5939;X;1;
l;2753183338050;47996482;Grn;0;277;;1;
l;2752713576002;47782466;Dem;0;4313;;4;
l;2753049835074;48049730;;0;14328;X;1;
l;2751975378498;47782466;Dem;0;17522;;4;
l;109195842;47649346;Dem;1;3456;;2;
l;2754593335874;48044610;;0;1359;;2;
l;2753854430786;47810114;GOP;1;3941;X;1;
l;2753452487234;48048706;;0;6786;;2;
l;2753116218946;47794754;GOP;0;83300;X;1;
l;2753653761602;47967810;Grn;0;349;;3;
l;2753116098114;47713858;GOP;1;6808;X;1;
l;2753586702914;48043586;;0;15250;X;1;
l;2753317551682;47801922;GOP;0;43427;X;2;
l;2754123574850;48046658;;0;2925;;2;
l;2753519543874;47771202;Dem;0;6148;;1;
l;2752512247362;47806018;Dem;0;6191;;2;
l;2752512245314;47800898;Dem;0;6368;;3;
l;2751706930754;47785538;Dem;0;1925;;1;
l;2752378029634;47632962;GOP;1;4549;X;1;
l;109154882;47700546;GOP;1;0;X;1;
l;2753250436674;47793730;Dem;0;4002;;2;
l;2751841099330;47673922;Dem;1;0;X;1;
l;2754726636098;47811138;Dem;0;8506;;1;
l;2753518878274;47994434;Grn;0;447;;1;
l;2752713563714;47969858;Grn;0;88;;3;
l;2752781346370;47967810;Grn;0;3315;;3;
l;2752310803010;47869506;GOP;0;0;X;1;
l;2753183999554;47771202;Dem;0;5295;;1;
l;2753922250306;48050754;;0;1936;;2;
l;2753720196674;47969858;Grn;0;1163;;3;
l;2753854426690;47777346;GOP;0;3511;X;2;
l;2751908983362;48048706;;0;1609;;2;
l;2752243608130;47976002;Lib;0;1085;;3;
l;2752243776066;47684162;Dem;1;0;X;1;
l;2752378023490;47799874;Dem;0;4644;;2;
l;2752714289730;48047682;;0;4777;X;1;
l;2753116220994;47630914;GOP;1;91215;X;1;
l;2753653104194;47809090;Dem;0;4254;;2;
l;2754055757378;47809090;Dem;0;5105;;2;
l;2752915614274;48043586;;0;7190;X;1;
l;2752982011458;47997506;Lib;0;670;;3;
l;2753720204866;47801922;GOP;0;52779;X;2;
l;2752512237122;47788610;GOP;0;4679;X;2;
l;2751908209218;47674946;Dem;1;3532;X;2;
l;109160002;47640130;Dem;1;4314;X;2;
l;2753519596098;48047682;;0;15156;X;1;
l;2752646580802;47840834;GOP;0;10503;X;2;
l;2753921535554;47996482;Grn;0;113;;1;
l;2753317510722;47754818;GOP;1;0;X;1;
l;2752982001218;47793730;Dem;0;18033;;2;
l;2752176707138;47808066;GOP;0;0;X;1;
l;109293122;47799874;Dem;0;506159;;2;
l;2753921649218;47840834;GOP;0;2379;X;2;
l;2753518795330;47733314;GOP;1;0;X;1;
l;2754257079874;47998530;Inp;0;1040;;5;
l;2752914906690;47810114;GOP;1;3279;X;1;
l;2753183329858;47799874;Dem;0;7212;;2;
l;2752244475458;47771202;Dem;0;25291;;1;
l;2754391410242;47988290;Grn;0;696;;5;
l;2753519597122;48050754;;0;5398;;2;
l;2751841160770;47997506;Lib;0;54;;3;
l;109180482;47718978;GOP;1;0;X;1;
l;109248066;47935042;Dem;0;4868;;2;
l;2752981999170;47785538;Dem;0;19802;;1;
l;2752780479042;47977026;UCz;0;132;;6;
l;2752580070978;48046658;;0;1590;;2;
l;2753586103874;47987266;Lib;0;23;;4;
l;2752378031682;47996482;Grn;0;130;;1;
l;2754189960770;47794754;GOP;0;21321;X;1;
l;2752177417794;48046658;;0;648;;2;
l;2753250438722;47630914;GOP;1;2407;X;1;
l;109227586;47739458;GOP;1;6742;X;1;
l;2754055549506;47825474;Dem;0;6781;;1;
l;2754189958722;47788610;GOP;0;19412;X;2;
l;2751976091202;48046658;;0;5555;;2;
l;2751908265538;47994434;Grn;0;80;;1;
l;2753116940866;48044610;;0;11563;;2;
l;2753116216898;47785538;Dem;0;52106;;1;
l;2754257081922;47808066;GOP;0;0;X;1;
l;2752914898498;47994434;Grn;0;141;;1;
l;2754122862146;47998530;Inp;0;162;;5;
l;109301314;47996482;Grn;0;20374;;1;
l;2754324850242;47771202;Dem;0;1810;;1;
l;2753317543490;47788610;GOP;0;44998;X;2;
l;2753720004162;47981122;CST;0;1195;;3;
l;2751640548930;48050754;;0;12598;;2;
l;2753384668738;47809090;Dem;0;3649;;2;
l;2753720206914;47806018;Dem;0;27556;;2;
l;2751841150530;47794754;GOP;0;1643;X;1;
l;2754392010306;48046658;;0;8305;;2;
l;2752982001218;47794754;GOP;0;20440;X;1;
l;2753116941890;48046658;;0;15936;;2;
l;109269570;47768130;Dem;1;6165;X;2;
l;2753921535554;47782466;Dem;0;4494;;4;
l;2752579358274;47777346;GOP;0;4798;X;2;
l;109223490;47667778;Dem;1;6486;X;2;
l;2752982015554;47809090;Dem;0;17181;;2;
l;2752512964162;48049730;;0;7193;X;1;
l;2752243779138;47686210;Dem;1;5150;X;2;
l;2754122856002;47773250;GOP;0;0;X;1;
l;2754525404738;47647298;Dem;1;5894;X;2;
l;2751639838274;47810114;GOP;1;31882;X;1;
l;2752713569858;47773250;GOP;0;0;X;1;
l;2754660445762;48046658;;0;6583;;2;
l;2754189966914;47994434;Grn;0;783;;1;
l;2752445140546;47777346;GOP;0;4881;X;2;
l;2751976040002;47967810;Grn;0;5875;;3;
l;2754726846018;47809090;Dem;0;16040;;2;
l;2754459120194;48047682;;0;15236;X;1;
l;2753988634178;47793730;Dem;0;5499;;2;
l;2753720204866;47994434;Grn;0;1974;;1;
l;2752176819778;47627842;Dem;1;2347;X;1;
l;2753720095298;47636034;GOP;1;0;X;1;
l;2753451777602;47809090;Dem;0;8135;;2;
l;109239874;47673922;Dem;1;0;X;1;
l;2753116942914;48048706;;0;32564;;2;
l;2753184050754;48045634;;0;16890;X;1;
l;110014018;48045634;;0;1060473;X;1;
l;2752512963138;48047682;;0;6948;X;1;
l;2754526176834;47967810;Grn;0;499;;3;
l;2751640548930;48049730;;0;33715;X;1;
l;2753720144450;47929922;GOP;0;13434;X;1;
l;2754592616002;47630914;GOP;1;3695;X;1;
l;2752780682818;47632962;GOP;1;20905;X;1;
l;2752780479042;47974978;Inp;0;427;;7;
l;2753116233282;47809090;Dem;0;39672;;2;
l;2751976040002;47769154;GOP;1;32570;X;2;
l;2754593337922;48048706;;0;3094;;2;
l;2753720200770;47630914;GOP;1;61503;X;1;
l;2754257006146;47914562;Dem;0;5526;;2;
l;2753855140418;48048706;;0;2698;;2;
l;2753384662594;47806018;Dem;0;3635;;2;
l;2754659737154;47809090;Dem;0;19966;;2;
l;2754123576898;48049730;;0;18164;X;1;
l;2753720146498;47746626;GOP;1;0;X;1;
l;109171266;47860290;GOP;0;1754;;1;
l;2754257792578;48045634;;0;90191;X;1;
l;2754257793602;48047682;;0;70885;X;1;
l;2754324176450;47969858;Grn;0;90;;3;
l;2754726956610;47844930;GOP;0;5771;;2;
l;2753384664642;47777346;GOP;0;2310;X;2;
l;2751908273730;47809090;Dem;0;3234;;2;
l;2753116943938;48050754;;0;30191;;2;
l;2754592616002;47799874;Dem;0;7647;;2;
l;2751572715074;47793730;Dem;0;3420;;2;
l;2752781396546;48043586;;0;30484;X;1;
l;2753854541378;47844930;GOP;0;3699;;2;
l;2751841822274;47771202;Dem;0;2692;;1;
l;2753585987138;47801922;GOP;0;9677;X;2;
l;2754727556674;48049730;;0;29127;X;1;
l;109157954;48006722;CST;0;1606;;2;
l;109252162;47943234;GOP;0;4236;;1;
l;2754257004098;47668802;Dem;1;8951;X;2;
l;2754324184642;47801922;GOP;0;3441;X;2;
l;2752713563714;47788610;GOP;0;3127;X;2;
l;2753787114050;47983170;CST;0;14;;3;
l;2753720208962;47782466;Dem;0;25173;;4;
l;2752982125122;47840834;GOP;0;1739;X;2;
l;2754055753282;47997506;Lib;0;501;;3;
l;2751639821890;47785538;Dem;0;17836;;1;
l;109211202;47661634;Dem;1;0;X;1;
l;2752512251458;47808066;GOP;0;0;X;1;
