l;2551921402321;4198865;Dem;1;207471;X;1;
l;2552256329169;4393425;Dem;0;0;;1;
l;2551786485201;4317649;Dem;0;4360;;1;
l;2552122522065;4472273;Prg;0;312;;3;
l;2551920758225;4369873;Dem;1;18620;X;1;
l;2550847838673;4428241;;0;24568;X;1;
l;2550445182417;4421073;;0;2184;;2;
l;107024849;4423121;;0;862682;X;1;
l;107028945;4431313;;0;902969;X;2;
l;2550981070289;4419025;CST;0;86;;3;
l;2551920643537;4274641;Dem;1;6617;X;1;
l;2551586038225;4432337;;0;6072;;1;
l;2551988691409;4431313;;0;19503;X;2;
l;2551183380945;4423121;;0;44583;X;1;
l;2550243680721;4410833;Prg;0;53;;5;
l;2551854293457;4410833;Prg;0;13;;5;
l;2552054812113;4420049;Lib;0;17;;4;
l;2552190018001;4432337;;0;6803;;1;
l;2552391164369;4198865;Dem;1;5155;X;1;
l;2550646127057;4471249;CST;0;222;;4;
l;2552122058193;4345297;GOP;0;4744;;2;
l;106198481;4363729;Dem;1;21515;X;1;
l;2550646127057;4251089;GOP;0;5533;;2;
l;106128849;4298193;GOP;0;5098;;2;
l;2551183204817;4408785;WF;0;916;;3;
l;2552458449361;4424145;;0;50023;;2;
l;2551988686289;4421073;;0;4435;;2;
l;106071505;4262353;GOP;1;30671;X;2;
l;2551518749137;4410833;Prg;0;1199;;5;
l;2550982056401;4428241;;0;2037;X;1;
l;2551451817425;4426193;;0;1272;X;1;
l;2551049168337;4433361;;0;1780;X;1;
l;2551786487249;4319697;Dem;0;8613;;1;
l;2551451433425;4471249;CST;0;98;;4;
l;2551787366865;4474321;NP;1;0;X;1;
l;2551317604817;4474321;NP;1;0;X;1;
l;2551920764369;4452817;Ind;0;4406;;2;
l;107027921;4429265;;0;584444;;1;
l;2552257122769;4424145;;0;3574;;2;
l;2550646333905;4408785;WF;0;154;;3;
l;2550377266641;4382161;GOP;0;11606;X;2;
l;2551988692433;4433361;;0;17652;X;1;
l;2552525557201;4422097;;0;620;X;1;
l;2550981878225;4408785;WF;0;59;;3;
l;2551652683217;4167121;Dem;1;17771;X;1;
l;2550444242385;4270545;Dem;1;8967;X;1;
l;2552323769809;4130257;GOP;1;2995;X;2;
l;2552122446289;4219345;Dem;1;5641;X;1;
l;2550444719569;4166097;Dem;1;8198;X;1;
l;2550914769361;4408785;WF;0;19;;3;
l;2552055800273;4431313;;0;533;X;2;
l;2551316692433;4442577;CST;0;4297;;2;
l;2552324233681;4428241;;0;2088;X;1;
l;2551048701393;4130257;GOP;1;2779;X;2;
l;106073553;4264401;GOP;0;11531;;2;
l;2551451817425;4425169;;0;1630;;2;
l;2552591775185;4303313;GOP;0;266;;2;
l;2551250106833;4250065;Dem;1;2121;X;1;
l;2552458453457;4432337;;0;49378;;1;
l;2551786489297;4321745;Dem;0;3644;;1;
l;2550377141713;4278737;GOP;0;22877;;2;
l;2551317422545;4409809;Lib;0;485;;4;
l;106231249;4163025;GOP;1;11260;X;2;
l;2551920762321;4373969;Dem;1;9863;X;1;
l;2550779936209;4397521;GOP;1;640;X;2;
l;2550982059473;4433361;;0;1815;X;1;
l;2552525558225;4423121;;0;449;X;1;
l;2550242872785;4236753;GOP;0;4949;;2;
l;2550310789585;4202961;GOP;0;10798;;2;
l;2551921584593;4474321;NP;1;0;X;1;
l;2551988511185;4202961;GOP;0;12631;;2;
l;106149329;4318673;GOP;1;13949;X;2;
l;2552457608657;4351441;GOP;0;8648;;2;
l;2550378079697;4434385;;0;48788;;2;
l;2550981592529;4214225;Dem;0;503;;1;
l;2551316694481;4136401;GOP;1;5403;X;2;
l;2551049166289;4430289;;0;2299;X;2;
l;2550243858897;4427217;;0;3144;;2;
l;2550713442769;4408785;WF;0;224;;3;
l;106848721;4198865;Dem;1;775569;X;1;
l;2552256946641;4409809;Lib;0;124;;4;
l;2551920643537;4276689;GOP;0;2793;;2;
l;2550511828433;4411857;PAG;0;234;;3;
l;106118609;4442577;CST;0;4297;;2;
l;106122705;4295121;GOP;0;8834;;2;
l;106190289;4357585;Dem;1;15536;X;1;
l;2550646511057;4426193;;0;3902;X;1;
l;2551250027985;4130257;GOP;1;4883;X;2;
l;2552391344593;4431313;;0;5920;X;2;
