l;1275155935584;23530848;Ind;0;155;;11;
l;1279249576288;23526752;Ind;0;9;;5;
l;1276699769184;23569760;;0;4039;;2;
l;1276230002016;23558496;;0;81693;X;1;
l;1276364223840;23566688;;0;3047;X;1;
l;1278309988704;23545184;Dem;0;7825;;1;
l;1275961241952;23532896;Ind;0;25;;12;
l;1275357262176;23527776;Ind;0;20;;7;
l;1276565551456;23568736;;0;2429;X;1;
l;1277370852704;23558496;;0;3799;X;1;
l;1276766548320;23512416;Dem;0;1416;;1;
l;1278847045984;23349600;GOP;1;5285;X;1;
l;1279249512800;23544160;GOP;0;2005;X;2;
l;1278243263840;23551328;;0;2391;;2;
l;1275625634144;23545184;Dem;0;9292;;1;
l;1277974835552;23564640;;0;2266;X;1;
l;1275961241952;23529824;Ind;0;11;;10;
l;1277169525088;23557472;;0;4802;X;2;
l;1275826960736;23544160;GOP;0;1755;X;2;
l;1276028350816;23512416;Dem;0;1394;;1;
l;1276297106784;23551328;;0;921;;2;
l;1275626027360;23568736;;0;15372;X;1;
l;1278243265888;23554400;;0;4218;X;1;
l;1278310381920;23568736;;0;5967;X;1;
l;1275424699744;23566688;;0;3913;X;1;
l;1276699375968;23544160;GOP;0;4603;X;2;
l;1276431329632;23560544;;0;4489;X;1;
l;1277572175200;23551328;;0;12135;;2;
l;1279316685152;23524704;Ind;0;26;;3;
l;1276766548320;23532896;Ind;0;25;;12;
l;1277169531232;23568736;;0;5852;X;1;
l;1275223044448;23524704;Ind;0;49;;3;
l;1278175834464;23525728;Ind;0;46;;4;
l;1278712641888;23545184;Dem;0;666;;1;
l;1277437961568;23558496;;0;5486;X;1;
l;1278310052192;23524704;Ind;0;97;;3;
l;1278109049184;23557472;;0;6444;X;2;
l;1276699439456;23512416;Dem;0;5788;;1;
l;1278176160096;23560544;;0;2044;X;1;
l;1277303748960;23569760;;0;923;;2;
l;1278444591456;23552352;;0;10025;X;1;
l;1275827348832;23559520;;0;973;;2;
l;1277370528096;23526752;Ind;0;35;;5;
l;1275290277216;23351648;GOP;1;14171;X;2;
l;1279115685216;23563616;;0;6118;X;2;
l;1276095781216;23552352;;0;3437;X;1;
l;1275357198688;23545184;Dem;0;3352;;1;
l;1278243264864;23553376;;0;2987;;2;
l;1275223368032;23556448;;0;1747;;1;
l;1277035305312;23553376;;0;8179;;2;
l;1279317010784;23560544;;0;2392;X;1;
l;1277907399008;23524704;Ind;0;75;;3;
l;1275491479904;23529824;Ind;0;28;;10;
l;1279384120672;23563616;;0;2240;X;2;
l;1278914359648;23564640;;0;5602;X;1;
l;1278981140832;23532896;Ind;0;79;;12;
l;1279182467424;23532896;Ind;0;43;;12;
l;1277370528096;23514464;RP;0;36;;9;
l;1275558588768;23527776;Ind;0;22;;7;
l;1276632659296;23567712;;0;8487;;2;
l;1275558913376;23558496;;0;2723;X;1;
l;1278780136800;23555424;;0;8303;;2;
l;1277035312480;23566688;;0;13875;X;1;
l;1278377161056;23526752;Ind;0;186;;5;
l;1277303745888;23563616;;0;1253;X;2;
l;1277638900064;23545184;Dem;0;2557;;1;
l;1278981140832;23512416;Dem;0;1645;;1;
l;1277572175200;23550304;;0;24573;X;1;
l;1276364221792;23562592;;0;2252;;1;
l;1276968202592;23564640;;0;25707;X;1;
l;1277035306336;23555424;;0;8288;;2;
l;1275357587808;23560544;;0;3492;X;1;
l;1278846923104;23527776;Ind;0;16;;7;
l;1278377488736;23564640;;0;9439;X;1;
l;1279182787936;23551328;;0;1934;;2;
l;1279384121696;23565664;;0;2119;;2;
l;1276632330592;23529824;Ind;0;54;;10;
l;1278645925216;23566688;;0;16329;X;1;
l;1277504745824;23528800;Ind;0;196;;8;
l;1277706393952;23553376;;0;2658;;2;
l;1276162568544;23525728;Ind;0;33;;4;
l;1275693134176;23565664;;0;29837;;2;
l;1276565221728;23532896;Ind;0;43;;12;
l;1276363895136;23528800;Ind;0;19;;8;
l;1275491808608;23566688;;0;4372;X;1;
l;1278175834464;23529824;Ind;0;28;;10;
l;1278444269920;23514464;RP;0;62;;9;
l;1278713034080;23566688;;0;609;X;1;
l;1275894454624;23553376;;0;681;;2;
l;1278511378784;23359840;GOP;1;8515;X;2;
l;1277437636960;23549280;Lib;0;76;;6;
l;1277639291232;23565664;;0;2416;;2;
l;1278310376800;23559520;;0;4446;;2;
l;1278712705376;23549280;Lib;0;19;;6;
l;1277437959520;23554400;;0;5467;X;1;
l;1275491479904;23532896;Ind;0;46;;12;
l;1276968203616;23566688;;0;30921;X;1;
l;1276498436448;23557472;;0;2404;X;2;
l;1278578809184;23552352;;0;36065;X;1;
l;1278780135776;23553376;;0;7103;;2;
l;1276498112864;23359840;GOP;1;3481;X;2;
l;1279384122720;23567712;;0;1800;;2;
l;1275760237920;23554400;;0;36272;X;1;
l;1277907719520;23550304;;0;3271;X;1;
l;1278243269984;23562592;;0;3241;;1;
l;1276833593696;23545184;Dem;0;46764;;1;
l;1275693136224;23568736;;0;37312;X;1;
l;1275424307552;23544160;GOP;0;4777;X;2;
l;1277236310368;23512416;Dem;0;5854;;1;
l;1279048579424;23569760;;0;4169;;2;
l;1279115681120;23555424;;0;3465;;2;
l;1278176159072;23558496;;0;2297;X;1;
l;1277370650976;23540064;Ind;0;1791;;2;
l;1275223365984;23552352;;0;2968;X;1;
l;1277840290144;23549280;Lib;0;9;;6;
l;1277706196320;23522656;Dem;0;1037;;1;
l;1276565545312;23557472;;0;2901;X;2;
l;1276162894176;23561568;;0;2819;;2;
l;1276565221728;23514464;RP;0;30;;9;
l;1277303748960;23568736;;0;1285;X;1;
l;1276364222816;23564640;;0;2616;X;1;
l;1278444599648;23569760;;0;5952;;2;
l;1277840226656;23544160;GOP;0;1274;X;2;
l;1277505075552;23568736;;0;41405;X;1;
l;1276498437472;23559520;;0;1862;;2;
l;1275290274144;23518560;Dem;0;5093;;1;
l;1279317008736;23557472;;0;1867;X;2;
l;1278041553248;23544160;GOP;0;4638;X;2;
l;1278310372704;23550304;;0;7913;X;1;
l;1278109053280;23564640;;0;8681;X;1;
l;1276162898272;23569760;;0;2853;;2;
l;1276498112864;23526752;Ind;0;25;;5;
l;1276967874912;23549280;Lib;0;768;;6;
l;1276766872928;23559520;;0;1500;;2;
l;1278913968480;23544160;GOP;0;9536;X;2;
l;1279182793056;23560544;;0;4634;X;1;
l;1277169528160;23562592;;0;4158;;1;
l;1277638900064;23544160;GOP;0;3840;X;2;
l;1277370853728;23560544;;0;3940;X;1;
l;1276565542240;23550304;;0;3116;X;1;
l;1276565544288;23554400;;0;2953;X;1;
l;1275491801440;23552352;;0;5393;X;1;
l;1276431004000;23529824;Ind;0;56;;10;
l;1276028676448;23561568;;0;1128;;2;
l;1276901086560;23550304;;0;5857;X;1;
l;1278377486688;23560544;;0;12971;X;1;
l;1278377488736;23565664;;0;12468;;2;
l;1277907723616;23558496;;0;2753;X;1;
l;1277907399008;23526752;Ind;0;31;;5;
l;1276229677408;23532896;Ind;0;723;;12;
l;1277437963616;23563616;;0;5425;X;2;
l;1278377489760;23567712;;0;10747;;2;
l;1279115684192;23560544;;0;6316;X;1;
l;1276632655200;23559520;;0;6471;;2;
l;1278175958368;23351648;GOP;1;1920;X;2;
l;1276967874912;23512416;Dem;0;18768;;1;
l;1277303419232;23529824;Ind;0;9;;10;
l;1277773506912;23561568;;0;15209;;2;
l;1278175834464;23527776;Ind;0;17;;7;
l;1276364019040;23351648;GOP;1;4118;X;2;
l;1279115680096;23553376;;0;2690;;2;
l;1278511707488;23566688;;0;6701;X;1;
l;1276028350816;23532896;Ind;0;24;;12;
l;1277169527136;23560544;;0;6241;X;1;
l;1277102422368;23568736;;0;1048;X;1;
l;1277236434272;23351648;GOP;1;29224;X;2;
l;1278310052192;23527776;Ind;0;20;;7;
