l;2417096824263;4459975;Ind;0;384;;4;
l;2421594423751;43277767;;0;6914;;1;
l;103992775;4582855;Dem;0;86389;;1;
l;105267655;4445639;GOP;0;101249;;2;
l;2420653600199;4460999;Ind;0;854;;3;
l;2416090191303;39367;GOP;0;16152;;2;
l;2420386464199;43278791;;0;5677;X;2;
l;2419512749511;869831;Dem;0;3588;X;1;
l;2418975874503;43463;GOP;0;32117;;2;
l;2420520170951;1342919;GOP;1;8453;X;2;
l;2417633699271;1222087;GOP;0;152413;X;2;
l;2416494081479;4426183;GOP;1;7115;;2;
l;2421123356103;4458951;Ind;0;1805;;3;
l;2417096832455;874951;Dem;0;7841;X;1;
l;2420787811783;4458951;Ind;0;300;;3;
l;105156039;2474439;GOP;0;90374;;2;
l;2418372189639;1555911;Dem;0;5367;;1;
l;2418841691591;257479;GOP;1;50167;X;2;
l;2418104252871;4427207;Dem;0;6134;;1;
l;2416694177223;4559303;Ind;0;517;;4;
l;2420519380423;1222087;GOP;0;9190;X;2;
l;2419244312007;1224135;Dem;0;4864;;1;
l;2416359937479;43288007;;0;7551;;2;
l;2417031020999;43278791;;0;8523;X;2;
l;2418641123783;514503;GOP;0;4135;X;2;
l;2419849575879;4277703;GOP;0;1592;;2;
l;2421526074823;822727;GOP;1;36575;X;2;
l;2420989154759;1648071;GOP;0;11860;X;2;
l;104039879;453063;Dem;1;57796;X;1;
l;2418037585351;1211847;Dem;0;134314;X;1;
l;2418304792007;387527;GOP;0;5953;;2;
l;2421325992391;43284935;;0;6375;;1;
l;2421124593095;4426183;GOP;1;70582;;2;
l;2417702093255;2609607;Dem;0;4382;;1;
l;2416023082439;935367;Dem;0;4636;X;1;
l;2416828388807;4458951;Ind;0;657;;3;
l;2419849524679;1211847;Dem;0;2879;X;1;
l;2421660267975;4268487;Dem;0;14439;;1;
l;2420990444999;43279815;;0;7124;X;1;
l;2419714090439;939463;GOP;0;1329;;2;
l;104007111;1283527;Dem;1;127294;X;1;
l;2420587790791;43278791;;0;8613;X;2;
l;2418775852487;43279815;;0;10181;X;1;
l;104136135;3798471;Dem;0;17194;;1;
l;2421324688839;4559303;Ind;0;511;;4;
l;2416157605319;3573191;Dem;0;1873;;1;
l;2417500273095;4427207;Dem;0;20953;;1;
l;104205767;4272583;GOP;0;6253;;2;
l;2421660233159;2265543;GOP;0;17938;;2;
l;2417432901063;4523463;NP;0;2032;;3;
l;2418171871687;43278791;;0;5978;X;2;
l;2417164088775;3796423;Dem;0;16417;;1;
l;2417767916999;1222087;GOP;0;4769;X;2;
l;2419982511559;4460999;Ind;0;599;;3;
l;2419982505415;39367;GOP;0;10909;;2;
l;104177095;4364743;Dem;0;18537;;1;
l;2418037631431;3880391;Dem;0;47801;;1;
l;2417836201415;4041159;Dem;0;9312;;1;
l;2421794446791;43463;GOP;0;21541;;2;
l;2416762589639;43285959;;0;31297;X;2;
l;2420856230343;43285959;;0;13505;X;2;
l;2416091428295;4426183;GOP;1;18310;;2;
l;2420452267463;4459975;Ind;0;1371;;4;
l;2420385158599;4459975;Ind;0;99;;4;
l;2416829695431;43280839;;0;29662;;2;
l;2419781373383;460231;GOP;1;25526;X;2;
l;104048071;3882439;Dem;1;52656;X;1;
l;2420050919879;43277767;;0;1711;;1;
