l;116590272;5173952;GOP;0;11839;;2;
l;3222415728320;5118656;GOP;1;16578;X;2;
l;116573888;5160640;Dem;0;22964;X;1;
l;3222819266240;5192384;;0;11795;;2;
l;3222550830784;5192384;;0;6079;;2;
l;3222013957824;5187264;;0;6696;;1;
l;116553408;4862656;Dem;1;36770;X;1;
l;3222415601344;5010112;GOP;0;16530;;2;
l;3223221917376;5188288;;0;25994;X;2;
l;3223825899200;5192384;;0;6291;;2;
l;3221341746880;4931264;GOP;1;1363;X;2;
l;3223423246016;5192384;;0;73516;;2;
l;3223287901888;4885184;GOP;1;529;X;2;
l;117397184;5188288;;0;1189253;X;2;
l;3221409974976;4915904;Dem;1;3691;X;1;
l;3223154808512;5187264;;0;2963;;1;
l;116471488;5083840;Dem;0;19061;;1;
l;3222483721920;5191360;;0;47055;X;1;
l;3222818229952;4897472;Dem;1;14826;X;1;
l;116278976;4936384;GOP;0;35357;;2;
l;3221409972928;5195456;NP;0;2650;;1;
l;3223490352832;5187264;;0;5020;;1;
l;3221341898432;5038784;GOP;0;2542;X;2;
l;3221879742144;5191360;;0;2807;X;1;
l;3221611299520;4944576;NP;1;14723;X;2;
l;3222433434304;4924096;GOP;0;15418;;2;
l;116592320;5176000;GOP;0;12961;;2;
l;3223893002944;4915904;Dem;1;24232;X;1;
l;3221879741120;5190336;;0;4988;X;2;
l;3223691683520;5193408;;0;13797;X;1;
l;3223020587712;5201600;Grn;0;39;;3;
l;3222415603392;5012160;GOP;1;17810;;2;
l;3222617939648;5191360;;0;3719;X;1;
l;3222953482944;5189312;;0;4826;;1;
l;116573888;5161664;GOP;0;19488;;2;
l;3223087700672;5189312;;0;89151;;1;
l;3222148175552;5188288;;0;10763;X;2;
l;116282048;4937408;Dem;0;59268;;1;
l;3223624570560;5187264;;0;773;;1;
l;3223891930816;4982464;Dem;0;5202;;1;
l;3222415744704;5131968;GOP;0;8166;;2;
l;3222013958848;5190336;;0;4573;X;2;
l;3222415566528;4986560;GOP;0;11606;;2;
l;3223893010112;5193408;;0;39887;X;1;
l;3221477083840;5200576;Ind;0;415;;5;
l;3223221918400;5189312;;0;11872;;1;
l;116448960;5059264;GOP;0;19711;X;2;
l;3222483714752;5195456;NP;0;32342;;1;
l;116465344;5078720;GOP;1;27760;X;2;
l;3222415495872;4937408;Dem;0;48118;;1;
l;3223825894080;5202624;Lib;0;176;;4;
l;3223422150336;5184192;Dem;0;27858;X;1;
l;116352704;4893376;Dem;1;17087;X;1;
l;3222685041344;4944576;NP;1;10013;X;2;
l;3223220789952;5178048;GOP;0;14461;;2;
l;3222616862400;4904640;GOP;1;4610;X;2;
l;3222752159424;5194432;;0;986;;2;
l;3222148172480;5202624;Lib;0;218;;4;
l;3222752156352;5189312;;0;2174;;1;
l;3223037416128;4773568;Dem;1;41101;X;1;
l;116487872;4829888;GOP;1;24054;;2;
l;3222348381888;4932288;GOP;0;3832;;2;
l;3223220952768;5041856;Dem;0;4496;;1;
l;3221544192704;4915904;Dem;1;9474;X;1;
l;3221946845888;4917952;GOP;0;1533;;2;
l;117396160;4973248;NP;0;43451;X;2;
l;3223557461696;5187264;;0;29067;;1;
l;3221409974976;5201600;Grn;0;35;;3;
l;3221476144832;5065408;GOP;1;4244;X;2;
l;116553408;5142208;GOP;0;11237;;2;
l;116577984;5208768;GOP;0;7271;;2;
l;3222885250752;4931264;GOP;1;6974;X;2;
l;116451008;5061312;Dem;0;10706;;1;
l;3222483716800;5201600;Grn;0;816;;3;
l;3221878615744;4928192;Dem;0;3892;;1;
l;3223423238848;5195456;NP;0;50320;;1;
l;3222819266240;5191360;;0;8975;X;1;
l;3222013954752;4915904;Dem;1;5398;X;1;
l;67113664;4773568;Dem;1;113785;X;1;
l;116582080;4876992;Dem;1;20543;X;1;
l;3223691676352;5201600;Grn;0;110;;3;
l;3222415580864;4899520;Dem;1;25793;X;1;
l;3223423248064;5193408;;0;106048;X;1;
l;3222013957824;5188288;;0;5737;X;2;
l;3222148170432;5195456;NP;0;7137;;1;
l;3223355119296;5003968;GOP;1;19878;;2;
l;3223507178176;4939456;GOP;0;11195;;2;
l;3222953486016;5194432;;0;1720;;2;
l;3221677467328;4811456;GOP;1;1533;X;2;
l;3222752157376;5191360;;0;1433;X;1;
l;3222415795904;5164736;GOP;0;13888;;2;
l;3222148175552;5187264;;0;7939;;1;
l;3223623642816;4820672;Dem;1;1148;X;1;
l;3223691683520;5194432;;0;3236;;2;
l;3223691681472;5192384;;0;10194;;2;
l;3222416607936;4917952;GOP;0;176238;;2;
l;3223020590784;5187264;;0;2024;;1;
l;116451008;4811456;GOP;1;17452;X;2;
l;3222483720896;5189312;;0;32940;;1;
l;3222953481920;5187264;;0;3235;;1;
l;116520640;5125824;GOP;0;11804;;2;
l;116305600;4976320;GOP;1;27385;X;2;
l;3223086798528;5097152;GOP;0;10619;;2;
l;116483776;5088960;Dem;1;31387;X;1;
l;3221879737024;5201600;Grn;0;38;;3;
l;3221678413504;5188288;;0;58901;X;2;
l;3223087703744;5193408;;0;141715;X;1;
l;3223221912256;5195456;NP;0;13969;;1;
l;3223691676352;4915904;Dem;1;8355;X;1;
l;3223086584512;4938432;GOP;1;14454;X;2;
l;3222081067712;5189312;;0;575;;1;
l;3222215279296;4944576;NP;1;10460;X;2;
l;3223691674304;5195456;NP;0;6940;;1;
l;3223892061888;5221056;Dem;0;4908;;1;
l;116467392;5081792;GOP;0;13842;;2;
l;3223893000896;4944576;NP;1;25569;X;2;
l;3221677287104;4884160;Dem;1;68722;X;1;
l;3223623640768;5081792;GOP;0;668;;2;
l;116455104;5065408;GOP;1;23715;X;2;
l;3221409979072;5189312;;0;3284;;1;
l;116522688;5127872;GOP;0;13428;;2;
l;3221611305664;5190336;;0;15942;X;2;
l;3221879740096;5187264;;0;4633;;1;
l;3223624572608;5192384;;0;947;;2;
l;3221811701440;5081792;GOP;0;8233;;2;
l;116321984;4904640;GOP;1;17879;X;2;
l;3223287951040;4982464;Dem;0;1802;;1;
l;3221677481664;5077696;Dem;0;16942;;1;
l;116563648;5147328;GOP;0;15056;;2;
l;3222683920064;4925120;GOP;0;11044;;2;
l;3223556597440;5132992;GOP;0;2125;;2;
l;3223154812608;5194432;;0;1003;;2;
l;3223891926720;4980416;Dem;0;2107;;1;
l;116516544;4844224;GOP;1;20391;;2;
l;3222953478848;4917952;GOP;0;3221;;2;
l;3222415800000;5168832;Dem;1;24950;X;1;
l;116448960;5054144;Dem;0;12976;;1;
l;116354752;4906688;GOP;1;20256;;2;
l;3222617934528;4915904;Dem;1;3649;X;1;
l;3223086808768;5108416;Dem;1;18221;X;1;
l;3222013959872;5191360;;0;4051;X;1;
l;3221677477568;5074624;GOP;0;15643;;2;
l;3223356132032;5201600;Grn;0;1351;;3;
l;3221544199872;5194432;;0;4010;;2;
l;3223020587712;5200576;Ind;0;96;;5;
l;3223356136128;5189312;;0;72559;;1;
l;3222081061568;4944576;NP;1;461;X;2;
l;3222013954752;5200576;Ind;0;57;;5;
l;3223355283136;5137088;Dem;1;15706;X;1;
l;3223758790336;5192384;;0;29575;;2;
l;3222349502144;5187264;;0;5032;;1;
l;3223355260608;4847296;Dem;1;4824;X;1;
l;116530880;5130944;Dem;1;32948;X;1;
l;3223489230528;4930240;Dem;0;4639;;1;
l;3221341898432;5034688;Dem;0;914;;1;
l;3223556335296;4884160;Dem;1;34244;X;1;
l;3223624567488;5200576;Ind;0;36;;5;
l;3222215285440;5189312;;0;9054;;1;
l;3221678410432;4917952;GOP;0;51140;;2;
l;3223757952704;4866752;GOP;1;26340;;2;
l;3223824926400;5034688;Dem;0;5032;;1;
l;3223624567488;4915904;Dem;1;1005;X;1;
l;3222081068736;5192384;;0;717;;2;
l;116549312;5140160;Dem;0;17818;;1;
l;116379328;5000896;GOP;0;4246;;2;
l;117401280;5193408;;0;1500019;X;1;
l;3221342866112;5200576;Ind;0;32;;5;
l;3223557463744;5192384;;0;35250;;2;
l;3222013961920;5193408;;0;9527;X;1;
l;3221745517248;4944576;NP;1;759;X;2;
l;3222550829760;5190336;;0;5608;X;2;
l;3223356135104;5188288;;0;115023;X;2;
l;3223507178176;4773568;Dem;1;21297;X;1;
l;3222415742656;5183168;Dem;1;31664;X;1;
l;3221677338304;4904640;GOP;1;1509;X;2;
l;116577984;4874944;Dem;1;37265;X;1;
l;3223557465792;5193408;;0;65451;X;1;
l;3222819261120;5201600;Grn;0;163;;3;
l;117397184;5187264;;0;740756;;1;
l;3222685048512;5192384;;0;15020;;2;
l;3221812628160;4917952;GOP;0;12446;;2;
l;3221677608640;5176000;GOP;0;12961;;2;
l;116532928;5132992;GOP;0;17871;;2;
l;3221477086912;5188288;;0;23644;X;2;
l;3223891881664;4885184;GOP;1;30480;X;2;
l;117394112;5201600;Grn;0;19326;;3;
l;3223019499200;4976320;GOP;1;3392;X;2;
l;3222483721920;5192384;;0;40999;;2;
l;3223824774848;4931264;GOP;1;6449;X;2;
l;3223288082112;5062336;GOP;1;2189;X;2;
l;3222282390208;5202624;Lib;0;299;;4;
l;3221879740096;5188288;;0;6147;X;2;
l;3222617932480;5195456;NP;0;2793;;1;
l;3223221914304;4915904;Dem;1;21577;X;1;
l;3222819261120;4917952;GOP;0;8727;;2;
l;3223490353856;5189312;;0;6535;;1;
l;3223153681088;4883136;Dem;1;5798;X;1;
l;3222819259072;4944576;NP;1;10163;X;2;
l;3223355007680;5178048;GOP;0;33152;;2;
l;3223221073600;4862656;Dem;1;16067;X;1;
l;116557504;5143232;Dem;0;21652;;1;
l;3222685043392;4915904;Dem;1;9865;X;1;
l;3221745524416;5192384;;0;1202;;2;
l;3221611306688;5192384;;0;12208;;2;
l;3221879741120;5189312;;0;5831;;1;
l;3222752156352;5190336;;0;2385;X;2;
l;3222482599616;4932288;GOP;0;11364;;2;
l;3222013958848;5189312;;0;7831;;1;
l;116498112;5098176;Dem;0;24896;X;1;
l;3222482855616;5132992;GOP;0;6738;;2;
l;3223423244992;5189312;;0;61510;;1;
l;3222415650496;5045952;GOP;0;6696;;2;
l;116418240;4795072;GOP;1;25080;X;2;
l;3221476144832;5063360;Dem;0;2523;;1;
l;3222214420160;4852416;Dem;1;2227;X;1;
l;116383424;5004992;Dem;0;23174;;1;
l;3222751033024;4931264;GOP;1;2939;X;2;
l;116463296;5075648;Dem;0;19561;;1;
l;3222416607936;5200576;Ind;0;2613;;5;
l;3222348592832;5092032;Dem;0;9579;X;1;
l;3222012833472;4928192;Dem;0;4812;;1;
l;3222953486016;5193408;;0;6531;X;1;
l;116352704;4986560;GOP;0;11606;;2;
l;117399232;5192384;;0;926937;;2;
l;3222148172480;4915904;Dem;1;7127;X;1;
l;3223154805440;5200576;Ind;0;50;;5;
l;116276928;4887232;Dem;1;151368;X;1;
l;3223020587712;5202624;Lib;0;123;;4;
l;3222281265856;5178048;GOP;0;9332;;2;
l;116559552;5145280;GOP;0;16388;;2;
l;3223355119296;5001920;Dem;0;21821;X;1;
l;3221342866112;5202624;Lib;0;32;;4;
l;3223557458624;4917952;GOP;0;30593;;2;
l;3221409982144;5193408;;0;5636;X;1;
l;3222886377152;5194432;;0;2354;;2;
l;3222617934528;5201600;Grn;0;84;;3;
l;116432576;5041856;Dem;0;21782;;1;
l;3223825901248;5194432;;0;2387;;2;
l;3221811703488;4820672;Dem;1;14134;X;1;
l;3223423240896;5201600;Grn;0;1123;;3;
l;3222349503168;5189312;;0;5278;;1;
l;116385472;5007040;GOP;0;7171;;2;
l;116543168;5136064;GOP;0;3003;;2;
l;3223289023168;4917952;GOP;0;1735;;2;
l;3221744400064;4930240;Dem;0;591;;1;
l;3223423240896;5202624;Lib;0;2266;;4;
l;3223423238848;4944576;NP;1;71584;X;2;
l;116565696;5228224;Prg;0;1774;;3;
l;3223624572608;5191360;;0;741;X;1;
l;3221678415552;5192384;;0;53424;;2;
l;3222147096256;4981440;GOP;0;12102;X;2;
l;3223757944512;5142208;GOP;0;4018;;2;
l;116278976;4933312;Dem;1;175547;X;1;
l;3223356129984;5195456;NP;0;69396;;1;
l;3223691676352;4917952;GOP;0;8953;;2;
l;3222080095936;5038784;GOP;0;771;X;2;
l;3222616991424;4811456;GOP;1;4350;X;2;
l;3221812626112;4944576;NP;1;14419;X;2;
l;3222752152256;5202624;Lib;0;67;;4;
l;3223825892032;5195456;NP;0;4259;;1;
l;3223020591808;5190336;;0;2456;X;2;
