l;2619299197408;47715808;Dem;1;6718;X;1;
l;2620642202080;47713760;GOP;1;8356;;2;
l;2621513554400;47604192;Dem;1;2878;X;1;
l;107248096;48428512;GOP;0;5898;;2;
l;2620171395552;47804896;Dem;0;19345;;1;
l;2620171612640;47715808;Dem;1;18930;X;1;
l;2619097584096;47730144;Dem;0;766;;1;
l;2618963439072;47814112;GOP;1;10549;;2;
l;2618359673312;47715808;Dem;1;5447;X;1;
l;2617688559072;48231904;GOP;0;2791;X;2;
l;107253216;48110048;Dem;1;11932;X;1;
l;2620372683232;47768032;Dem;0;29942;;1;
l;2620372653536;47731168;Dem;0;42083;;1;
l;2621782104544;48032224;Dem;0;5268;;1;
l;2617352767968;47755744;GOP;1;18281;X;2;
l;2618830262752;47709664;Dem;0;128901;X;1;
l;107060704;47738336;GOP;1;124146;;2;
l;2621179109856;48412128;;0;5837;;2;
l;107188704;48423392;Dem;0;5673;;1;
l;2617419871712;47745504;Dem;1;159107;X;1;
l;107309536;48431584;Dem;0;10513;;1;
l;2619903096288;48396768;Grn;0;387;;3;
l;107092448;47771104;Dem;0;31917;;1;
l;2618292518368;48192992;Dem;0;13173;;1;
l;2618897408480;48412128;;0;4157;;2;
l;2619971113440;47713760;GOP;1;37545;;2;
l;2618292508128;48399840;Lib;0;703;;3;
l;2621043748320;47742432;GOP;0;4752;;2;
l;2617353020896;47587808;GOP;1;7233;X;2;
l;2617554366944;47714784;GOP;0;29027;;2;
l;2618292507104;48176608;Dem;0;11481;;1;
l;107178464;47908320;GOP;0;8655;;2;
l;2621380436448;48411104;;0;9394;X;1;
l;107112928;47794656;Dem;0;26114;;1;
l;2619232915936;47713760;GOP;1;2666;;2;
l;2619970192864;48103904;Dem;0;9796;X;1;
l;2619768759776;47841760;Dem;0;640;;1;
l;107275744;47559136;GOP;1;13308;X;2;
l;2621177997792;47773152;GOP;0;3303;X;2;
l;2620172440032;47709664;Dem;0;20642;X;1;
l;2618560902624;48086496;GOP;0;428;X;2;
l;2617688496608;47672800;Dem;1;10796;X;1;
l;2618024956384;47709664;Dem;0;31704;X;1;
l;107230688;48045536;GOP;1;14141;X;1;
l;107315680;47693280;Dem;1;13355;X;1;
l;2620507156960;47715808;Dem;1;48707;X;1;
l;2618829385184;48430560;Dem;0;9630;;1;
l;2618695090656;47525344;GOP;1;16119;X;2;
l;2621782105568;48426464;Dem;0;7551;X;1;
l;107199968;47651296;Dem;1;15140;X;1;
l;2620037263840;47991264;GOP;0;11577;X;2;
l;2621513619936;47900128;GOP;0;8848;;2;
l;2617688498656;48122336;Dem;0;10500;;1;
l;2617956732384;47729120;GOP;1;16375;;2;
l;107314656;48432608;Dem;0;7086;;1;
l;2618427549152;47462880;GOP;1;1190;X;2;
l;2620238721504;47715808;Dem;1;4722;X;1;
l;2620641100256;47749600;Dem;1;3113;X;1;
l;2617889653216;47763936;GOP;0;50493;X;2;
l;2621782102496;48025056;Dem;0;4765;;1;
l;107299296;48196064;Dem;0;11295;;1;
l;2618628936160;47713760;GOP;1;13513;;2;
l;2618024993248;48412128;;0;14315;;2;
l;2617823666656;48412128;;0;6948;;2;
l;2618494755296;48412128;;0;3531;;2;
l;2619567399392;48367072;Lib;0;196;;3;
l;2620372695520;47781344;Dem;0;11635;;1;
l;2619768742368;47484384;GOP;1;5658;X;2;
l;2620709171680;47706592;Dem;1;15879;X;1;
l;107262432;47674848;Dem;1;9470;X;1;
l;2620842701280;47714784;GOP;0;3476;;2;
l;2620842701280;47715808;Dem;1;2010;X;1;
l;2621044794848;48417248;Dem;0;6177;;1;
l;2620372873696;48160224;Dem;1;18346;X;1;
l;107321824;48239072;GOP;0;389;;2;
l;107106784;47786464;GOP;0;45525;X;2;
l;2618494718432;47713760;GOP;1;4486;;2;
l;2620172476896;48412128;;0;13923;;2;
l;2618896403936;47970784;GOP;0;4267;;2;
l;2618293391840;47713760;GOP;1;76594;;2;
l;107290080;47685088;Dem;1;9648;X;1;
l;2618359520736;47952352;Dem;0;2925;;1;
l;2619433415136;47715808;Dem;1;12917;X;1;
l;107202016;47653344;Dem;1;13152;X;1;
l;2618359386592;47459808;GOP;1;8191;X;2;
l;2618560894432;48070112;Dem;0;6788;;1;
l;2618158066144;47593952;Dem;1;12146;X;1;
l;2619970005472;47593952;Dem;1;53101;X;1;
l;107180512;47924704;Dem;0;10794;X;1;
l;2619567346144;47730144;Dem;0;291;;1;
l;2619769823712;48412128;;0;9774;;2;
l;2621647848928;48258528;GOP;0;6524;;2;
l;2619567499744;47984096;GOP;1;4283;X;2;
l;2619768759776;48421344;GOP;0;1168;X;2;
l;2620037108192;47730144;Dem;0;4749;;1;
l;2620372882912;48399840;Lib;0;166;;3;
l;2621647719904;47727072;Dem;0;4028;X;1;
l;107153888;48378336;Soc;0;2843;;2;
