l;2025376253351;41847207;Lib;0;3;;3;
l;2025577579943;40756647;Dem;0;778;X;1;
l;2027189709223;40861095;GOP;0;101;;5;
l;2014707488167;40898983;GOP;0;931;;5;
l;2016720358823;40805799;Dem;0;176;X;1;
l;2016855136679;41130407;GOP;0;722;;6;
l;2015779685799;40756647;Dem;0;795;X;1;
l;2020479119783;41954727;;0;425;;2;
l;2015781500327;41955751;;0;712;X;1;
l;2025377791399;41387431;Dem;0;120;;2;
l;99507623;41588135;Dem;0;3386;;6;
l;2014371547559;41975207;Dem;0;52;;1;
l;2023163168167;41352615;Dem;0;751;;2;
l;2024035890599;41956775;;0;455;;2;
l;2021955249575;41959847;Dem;0;89;;1;
l;2015378847143;41955751;;0;684;X;1;
l;2024303659431;41975207;Dem;0;247;;1;
l;2026449982887;40748455;Dem;1;135;X;1;
l;2022558828967;40762791;GOP;1;1490;X;2;
l;2020478998951;41115047;GOP;1;2120;;4;
l;2013566782887;41647527;Dem;1;613;;4;
l;2015445954983;41953703;;0;874;X;1;
l;2018398482855;40905127;GOP;0;133;;2;
l;2027659512231;41400743;Dem;0;280;;1;
l;2018935343527;41390503;Dem;0;527;;1;
l;99478951;41528743;Dem;0;2689;;4;
l;2025981377959;40800679;GOP;0;3990;X;2;
l;99524007;41663911;Dem;0;2617;;3;
l;2016989366695;41846183;GOP;0;3135;;14;
l;99564967;41169319;GOP;1;5355;;22;
l;2018130241959;41724327;Dem;0;2525;;1;
l;99486119;41544103;Dem;0;2904;;1;
l;2017123677607;41956775;;0;30;;2;
l;2022020797863;40747431;GOP;0;157;;2;
l;2017056567719;41953703;;0;16;X;1;
l;2026384475559;41435559;Dem;0;90;;4;
l;2026248656295;40747431;GOP;0;55;;2;
l;2027995009447;40855975;GOP;1;738;;4;
l;2025443360167;40753575;Dem;0;1105;X;1;
l;99580327;41719207;Dem;0;1238;;2;
l;2023230583207;41953703;;0;17451;X;1;
l;2021821198759;41688487;Dem;0;2663;;2;
l;2015779685799;41847207;Lib;0;4;;3;
l;2019202237863;40756647;Dem;0;291;X;1;
l;99337639;40838567;GOP;1;3773;;13;
l;2024505414055;41417127;Dem;1;63;;2;
l;99536295;41109927;GOP;1;1629;;7;
l;2016586806695;41955751;;0;158;X;1;
l;99561895;41150887;GOP;1;4153;;16;
l;2015780818343;41307559;Dem;0;645;;1;
l;2019539534247;41242023;GOP;1;2539;;8;
l;2020277502375;41372071;Dem;1;840;;2;
l;2027257115047;41954727;;0;149;;2;
l;2028127716775;40758695;GOP;1;526;;2;
l;2025042522535;41954727;;0;169;;2;
l;2019203824039;40930727;GOP;0;328;;4;
l;99592615;41728423;Dem;0;4430;;5;
l;2024908304807;41954727;;0;34;;2;
l;2014976059815;41098663;GOP;0;227;;4;
l;2027389519271;41847207;Lib;0;19;;3;
l;2028397301159;40805799;Dem;0;1053;X;1;
l;2020814665127;41955751;;0;255;X;1;
l;2027457762727;41310631;Dem;0;1271;X;1;
l;2016250573223;41300391;Dem;0;188;;1;
