l;1372129412484;20482436;;0;174;X;2;
l;88365444;18559364;Dem;0;961;;1;
l;1380786455940;20481412;;0;172;;1;
l;1370317446532;14349700;GOP;0;26;;2;
l;1362398189956;4099460;Grn;0;0;;3;
l;1399308502404;20482436;;0;0;X;2;
l;1348775506308;13313412;GOP;0;1120;;2;
l;1354211050884;18589060;Dem;0;101;;1;
l;1342399748484;4099460;Grn;0;29;;3;
l;1371189889412;20484484;;0;450;;2;
l;1367901456772;2050436;GOP;1;868;X;2;
l;88318340;18525572;GOP;0;125;;2;
l;1372330301828;4099460;Grn;0;24;;3;
l;1359580054916;20482436;;0;20;X;2;
l;1371592444292;2050436;GOP;1;236;X;2;
l;1354077128068;20481412;;0;5;;1;
l;1386759136644;15369604;Dem;0;310;;1;
l;1370653016452;15384964;Dem;1;458;;1;
l;1387765339524;8193412;GOP;0;1260;;2;
l;1353137166724;4100484;Unr;0;18;;4;
l;1376088400260;19463556;Dem;0;11;;1;
l;1354747779460;4098436;GOP;0;38;;2;
l;1385819523460;2049412;Dem;0;14;;1;
l;1362130094468;2051460;Unr;0;227;;3;
l;1380987345284;4100484;Unr;0;124;;4;
l;1381390423428;17410436;GOP;1;14;;1;
l;1390651458948;20481412;;0;1948;;1;
l;1376088738180;2049412;Dem;0;6;;1;
l;1390919895428;20484484;;0;314;;2;
l;1361056010628;6145412;Dem;1;421;X;1;
l;88358276;18564484;GOP;0;1248;;2;
l;1387631462788;2051460;Unr;0;129;;3;
l;1346694833540;18618756;GOP;0;876;;2;
l;1358707542404;2050436;GOP;1;18;X;2;
l;1365082544516;4099460;Grn;0;2;;3;
l;1360586590596;2049412;Dem;0;5;;1;
l;1361526184324;14342532;Dem;0;23;;1;
l;1343339272580;4097412;Dem;1;517;X;1;
l;1342668231044;18831748;GOP;1;672;;2;
l;1386557819268;20484484;;0;1278;;2;
l;1386557380996;4097412;Dem;1;1005;X;1;
l;1355486413188;15383940;GOP;0;1617;;2;
l;1383403264388;4099460;Grn;0;74;;3;
l;1386624487812;6146436;GOP;0;579;;2;
l;1359110267268;10241412;GOP;0;430;;2;
l;88352132;18456964;GOP;1;2104;;2;
l;1371860968836;15369604;Dem;0;465;;1;
l;1388168430980;20481412;;0;1124;;1;
l;1355418867076;8194436;Dem;1;56;X;1;
l;1354882337156;2051460;Unr;0;17;;3;
l;1352264926596;18568580;Dem;0;3;;1;
l;1350654576004;20482436;;0;202;X;2;
l;1358505874820;8193412;GOP;0;6;;2;
l;1386289085828;18595204;GOP;1;2151;;2;
l;1348976757124;2051460;Unr;0;33;;3;
l;1370183242116;17411460;Unr;0;99;;2;
l;1387899968900;14350724;Unr;0;293;;3;
l;1388503975300;20481412;;0;993;;1;
l;1368303952260;18469252;Dem;0;132;;1;
l;1367297137028;4101508;Unr;0;0;;5;
l;1346963149188;6147460;Unr;0;135;;3;
l;1351258227076;18459012;GOP;1;848;;2;
l;1351124338052;20482436;;0;84;X;2;
l;1385819595140;10242436;Dem;0;25;;1;
l;1378638532996;6145412;Dem;1;1057;X;1;
l;88680836;15617412;Dem;1;3143;;1;
l;1387698284932;18829700;Dem;0;1283;;1;
l;1376558500228;2049412;Dem;0;83;;1;
l;1361995540868;19493252;Dem;0;142;;1;
l;1367364254084;19773828;Dem;0;246;;1;
l;1366827374980;4097412;Dem;1;76;X;1;
l;1369914819972;20481412;;0;72;;1;
l;1346761835908;19792260;Dem;0;151;;1;
l;88361348;18435460;GOP;0;866;;2;
l;1371592541572;20482436;;0;129;X;2;
l;1384678332804;4100484;Unr;0;175;;4;
l;1352466078084;4101508;Unr;0;1;;5;
l;1372867512708;2051460;Unr;0;76;;3;
l;1356626827652;4100484;Unr;0;125;;4;
l;1376289723780;8193412;GOP;0;64;;2;
l;1367498463620;4099460;Grn;0;11;;3;
l;1375887071620;4100484;Unr;0;16;;4;
l;1361123120516;8193412;GOP;0;549;;2;
l;1346829371780;20483460;;0;0;X;1;
l;1351594002820;2051460;Unr;0;5;;3;
l;1364814546308;20482436;;0;507;X;2;
l;1376290135428;14348676;Dem;0;72;;1;
l;1390383005060;14338436;Dem;1;1810;;1;
l;1350922737028;18782596;GOP;1;750;;2;
l;1384678331780;8193412;GOP;0;190;;2;
l;1380719348100;20483460;;0;51;X;1;
l;1347030260100;4099460;Grn;0;104;;3;
l;88301956;18825604;GOP;0;1264;;2;
l;1353338505604;19764612;Dem;0;271;;1;
l;1380920235396;8194436;Dem;1;373;X;1;
l;1356694374788;20484484;;0;196;;2;
l;1354076689796;8194436;Dem;1;8;X;1;
l;1372800061828;6146436;GOP;0;375;;2;
l;1348238643588;17412484;GOP;1;214;;1;
l;1356627265924;20483460;;0;668;X;1;
l;1344748977540;14337412;GOP;0;324;;2;
l;1379242608004;18752900;Dem;0;250;;1;
l;1357096999300;14342532;Dem;0;192;;1;
l;1342333077892;20483460;;0;436;X;1;
l;1387429796228;4100484;Unr;0;1201;;4;
l;1360519580036;20483460;;0;1146;X;1;
l;1381121563012;4098436;GOP;0;222;;2;
l;88280452;19467652;Dem;1;8404;X;1;
l;1343473655172;18785668;GOP;1;188;;2;
l;1388906191236;4101508;Unr;0;36;;5;
l;1384544115076;4099460;Grn;0;6;;3;
l;1364814143876;19868036;GOP;1;644;X;2;
l;1369713493380;20482436;;0;501;X;2;
l;1385550764420;19499396;GOP;1;247;X;2;
l;1372598736260;8193412;GOP;0;130;;2;
l;1362867952004;4097412;Dem;1;693;X;1;
l;1348171450756;2049412;Dem;0;132;;1;
l;1395147315588;4097412;Dem;1;15;X;1;
l;1366357626244;19791236;GOP;1;1103;X;2;
l;1382397042052;14350724;Unr;0;12;;3;
l;1343540599172;4101508;Unr;0;2;;5;
l;1369645947268;4099460;Grn;0;68;;3;
l;1351392676228;2049412;Dem;0;15;;1;
l;1368572642692;20481412;;0;195;;1;
l;1362868291972;2049412;Dem;0;262;;1;
l;1352533597572;14349700;GOP;0;29;;2;
l;1352533597572;14348676;Dem;0;29;;1;
l;1400382245252;20483460;;0;18;X;1;
l;1350452812164;4100484;Unr;0;28;;4;
l;1356023285124;20482436;;0;137;X;2;
l;1381256217988;20482436;;0;261;X;2;
l;1400113388932;19490180;Dem;0;37;;1;
l;1369041965444;6147460;Unr;0;111;;3;
l;1379108735364;20483460;;0;101;X;1;
l;1378370099588;4101508;Unr;0;2;;5;
l;1383537895812;12291460;GOP;0;401;;2;
l;1388973738372;20484484;;0;4220;;2;
l;1388704937348;18512260;GOP;0;992;;2;
l;1352734951812;20484484;;0;425;;2;
l;1386356059524;19492228;GOP;0;107;;2;
l;1384208570756;4100484;Unr;0;50;;4;
l;1362532747652;2051460;Unr;0;16;;3;
l;1369780212100;18832772;Dem;0;163;;1;
l;1362935235972;18567556;GOP;1;295;;2;
l;1367431468420;18554244;GOP;0;193;;2;
l;1355888970116;2050436;GOP;1;503;X;2;
l;1358841419140;8194436;Dem;1;1128;X;1;
l;1350050307460;18811268;GOP;0;171;;2;
l;1381390002564;19493252;Dem;0;2;;1;
l;1400717351300;4098436;GOP;0;0;;2;
l;1378236031364;18793860;GOP;1;174;;2;
l;1366827373956;8194436;Dem;1;146;X;1;
l;1352600734084;20483460;;0;32;X;1;
l;1360384924036;4100484;Unr;0;10;;4;
l;1352533186948;4097412;Dem;1;35;X;1;
l;1348909729156;14437764;Dem;1;1078;;1;
l;1353741569412;14351748;GOP;0;429;;2;
l;1351056791940;4097412;Dem;1;21;X;1;
l;1400314698116;4098436;GOP;0;3;;2;
l;1355419045252;18761092;GOP;0;26;;2;
l;1357096587652;6145412;Dem;1;276;X;1;
l;1356962809220;20481412;;0;4;;1;
l;1358505875844;4101508;Unr;0;1;;5;
l;1370048600452;4098436;GOP;0;506;;2;
l;1354345466244;2049412;Dem;0;147;;1;
l;1360855124356;20484484;;0;255;;2;
l;1353942898052;17409412;Unr;0;416;;2;
l;1362264074628;18562436;Dem;0;213;;1;
l;1366223395204;4098436;GOP;0;204;;2;
l;1380114928004;6147460;Unr;0;128;;3;
l;1352801622404;4097412;Dem;1;208;X;1;
l;1400516364676;2050436;GOP;1;0;X;2;
l;1361727101316;4098436;GOP;0;77;;2;
l;1348171110788;4101508;Unr;0;4;;5;
l;1375619073412;20481412;;0;137;;1;
l;1365753808260;18568580;Dem;0;95;;1;
l;1376222615940;4099460;Grn;0;21;;3;
l;1379041188228;4099460;Grn;0;28;;3;
l;1363002606980;20482436;;0;425;X;2;
l;1379779725700;2050436;GOP;1;636;X;2;
l;1351727884676;19494276;Unr;0;28;;3;
l;1362868390276;20484484;;0;729;;2;
l;1388101297540;12289412;Dem;1;2579;;1;
l;1364881217924;4098436;GOP;0;173;;2;
l;1377900345732;19773828;Dem;0;226;;1;
l;1380786358660;2050436;GOP;1;338;X;2;
l;1351526978948;17409412;Unr;0;5;;2;
l;1369310401924;8194436;Dem;1;158;X;1;
l;1369914796420;12291460;GOP;0;98;;2;
l;1384544455044;2051460;Unr;0;1;;3;
l;1342802741636;2051460;Unr;0;22;;3;
l;1373068936580;20482436;;0;67;X;2;
l;1343339321732;18836868;GOP;0;726;;2;
l;1358573395332;14348676;Dem;0;38;;1;
l;1376826595716;4101508;Unr;0;12;;5;
l;1369243294084;4100484;Unr;0;573;;4;
l;1388839422340;2051460;Unr;0;316;;3;
l;1355352180100;14344580;GOP;0;170;;2;
l;1361727100292;8194436;Dem;1;163;X;1;
l;1388100961668;18509188;GOP;0;2258;;2;
l;1362196896132;19872132;GOP;0;841;;2;
l;1372464519556;4101508;Unr;0;3;;5;
l;1360317823364;19773828;Dem;0;245;;1;
l;1381054867844;12292484;Dem;1;201;;1;
l;1381994416516;20484484;;0;211;;2;
l;1361458846084;18473348;GOP;1;203;;2;
l;1358841567620;18447748;Dem;0;1046;;1;
l;1380316669316;12289412;Dem;1;1735;;1;
l;1379175403908;6147460;Unr;0;154;;3;
l;1355083663748;2051460;Unr;0;9;;3;
l;1350184813956;20482436;;0;30;X;2;
l;1348171110788;4100484;Unr;0;103;;4;
l;1348842198404;8193412;GOP;0;9;;2;
l;1368572643716;20484484;;0;180;;2;
l;1348976416132;8194436;Dem;1;375;X;1;
l;1350117267844;4101508;Unr;0;16;;5;
l;1384477443460;20481412;;0;476;;1;
l;1387094289796;18858372;Dem;0;1698;;1;
l;1388570646916;4097412;Dem;1;1776;X;1;
l;1380651799940;8194436;Dem;1;554;X;1;
l;1365552646532;2049412;Dem;0;187;;1;
l;1367633091972;14350724;Unr;0;141;;3;
l;1373337274756;2051460;Unr;0;5;;3;
l;1351929207172;4099460;Grn;0;15;;3;
l;1387564451204;20482436;;0;2006;X;2;
l;1400449354116;20483460;;0;22;X;1;
l;1351593664900;19463556;Dem;0;118;;1;
l;1386222176644;2049412;Dem;0;21;;1;
l;1395214862724;20483460;;0;15;X;1;
l;1359713840516;19492228;GOP;0;412;;2;
l;1386826156420;2049412;Dem;0;28;;1;
l;1367901555076;20484484;;0;464;;2;
l;1361056422276;14342532;Dem;0;197;;1;
l;1390516822404;19501444;GOP;0;831;;2;
l;1392194962820;20481412;;0;59;;1;
l;1381793075588;17411460;Unr;0;1506;;2;
l;1352063424900;4100484;Unr;0;405;;4;
l;1353406027140;17409412;Unr;0;74;;2;
l;1387161534852;18813316;GOP;0;91;;2;
l;1390919870852;12291460;GOP;0;320;;2;
l;1385819182468;8194436;Dem;1;42;X;1;
l;1381725542788;4097412;Dem;1;20;X;1;
l;1388704864644;4099460;Grn;0;3678;;3;
l;1351392335236;8194436;Dem;1;101;X;1;
l;1367029139844;20484484;;0;165;;2;
l;88376708;18442628;Dem;1;902;;1;
l;1371726421380;18745732;GOP;0;176;;2;
l;1353606928772;4099460;Grn;0;97;;3;
l;1366491933060;18561412;GOP;0;8;;2;
l;1367297575300;20484484;;0;43;;2;
l;1360989326724;14352772;Dem;0;963;;1;
l;1364746999172;8194436;Dem;1;250;X;1;
l;1370250005892;18500996;GOP;0;320;;2;
l;1351795167620;18591108;GOP;0;421;;2;
l;1367767239044;2049412;Dem;0;374;;1;
l;1350654138756;4101508;Unr;0;0;;5;
l;1348842637700;20483460;;0;14;X;1;
l;1372800403844;2049412;Dem;0;232;;1;
l;1380316596612;2050436;GOP;1;2811;X;2;
l;1379779822980;20482436;;0;534;X;2;
l;1362800843140;4101508;Unr;0;8;;5;
l;1382195316100;19792260;Dem;0;359;;1;
l;1354881997188;4099460;Grn;0;37;;3;
l;1361324448132;4101508;Unr;0;2;;5;
l;1380853565828;20484484;;0;71;;2;
l;1400784870788;14349700;GOP;0;7;;2;
l;1342534403460;20482436;;0;413;X;2;
l;1382732175748;4100484;Unr;0;135;;4;
l;1372330482052;18473348;GOP;1;268;;2;
l;1395080546692;2051460;Unr;0;0;;3;
l;1400650246532;19494276;Unr;0;0;;3;
l;1366089181572;19493252;Dem;0;118;;1;
l;1371659213188;4101508;Unr;0;5;;5;
l;1342265680260;18792836;Dem;0;120;;1;
l;1350721685892;20484484;;0;2097;;2;
l;1360452057476;19488132;GOP;0;214;;2;
l;1359109855620;4101508;Unr;0;3;;5;
l;1343004068228;2051460;Unr;0;3;;3;
l;1362935059844;8193412;GOP;0;113;;2;
l;1365082966404;14848388;GOP;0;16;;2;
l;1376155944324;20482436;;0;725;X;2;
l;1383470373252;4100484;Unr;0;611;;4;
l;1353607268740;2050436;GOP;1;847;X;2;
l;1383403604356;2050436;GOP;1;488;X;2;
l;1349848856964;19487108;Dem;1;493;X;1;
l;1385684969860;19494276;Unr;0;40;;3;
l;1386825824644;19771780;GOP;0;31;X;2;
l;1353875784068;14339460;GOP;1;416;;2;
l;1388302649732;20483460;;0;760;X;1;
l;1356895681924;14338436;Dem;1;2390;;1;
l;1368237001092;2049412;Dem;0;63;;1;
l;1351258118532;4100484;Unr;0;441;;4;
l;1395013536132;20483460;;0;23;X;1;
l;1384409896324;8193412;GOP;0;13;;2;
