l;71204337675;3321867;GOP;0;34543;X;2;
l;70800923659;3084299;GOP;0;2578;X;2;
l;68721154059;3087371;GOP;0;3512;;2;
l;67446074379;3305483;Dem;0;3863;;1;
l;67781360651;3060747;Dem;0;2394;;1;
l;68989587467;3297291;Dem;0;15667;X;1;
l;70264028171;2937867;Dem;1;3907;;2;
l;68720628747;3213323;GOP;0;4962;;1;
l;68367371;3259403;GOP;0;5553;;2;
l;68586928139;3073035;Dem;0;12363;X;2;
l;67647410187;3298315;GOP;1;14195;;2;
l;67244393483;3279883;GOP;0;1689;X;1;
l;71203767307;2992139;Dem;1;526;X;2;
l;67580297227;3328011;Dem;0;2893;;1;
l;68922469387;3306507;GOP;1;5156;X;2;
l;71405506571;3298315;GOP;1;6462;;2;
l;70868630539;3324939;GOP;1;4013;X;2;
l;70264643595;3065867;Dem;0;3542;;2;
l;68184273931;3303435;GOP;1;7675;X;2;
l;69525826571;2884619;GOP;1;6514;X;2;
l;69929099275;2886667;GOP;1;16271;X;1;
l;68049458187;3086347;GOP;0;1465;;1;
l;70130433035;3325963;Dem;0;4917;;1;
l;71741045771;3324939;GOP;1;4650;X;2;
l;68922475531;3315723;GOP;0;4477;X;1;
l;71673312267;3055627;Dem;0;3472;X;1;
l;71404880907;3064843;Dem;0;5138;;2;
l;68117174283;3087371;GOP;0;1854;;2;
l;67915840523;3325963;Dem;0;2609;;1;
l;71271448587;3434507;;0;1901;X;1;
l;68452704267;3065867;Dem;0;3042;;2;
l;69727834123;3333131;Dem;0;2198;;1;
l;70801153035;3160075;Dem;0;4680;X;2;
l;71606827019;3089419;GOP;0;2030;;1;
l;70465978379;3328011;Dem;0;38410;;1;
l;69928567819;3205131;GOP;0;3460;;2;
l;68519199755;3079179;GOP;1;2575;X;1;
l;67713915915;3084299;GOP;0;3409;X;2;
l;71002851339;3318795;Dem;0;5608;;1;
l;68961291;3420171;;0;52539;X;1;
l;67647568907;3432459;;0;8716;;1;
l;70398865419;3312651;Dem;0;8203;;1;
l;71404901387;3086347;GOP;0;4504;;1;
l;70466143243;3436555;;0;38132;X;1;
l;68183661579;3067915;Dem;0;5255;;2;
l;68318490635;3312651;Dem;0;2124;;1;
l;69391614987;3079179;GOP;1;3339;X;1;
l;70129835019;3084299;GOP;0;818;X;2;
l;71070123019;3437579;;0;6324;;2;
l;71271290891;3042315;Dem;1;3991;X;1;
l;71271447563;3432459;;0;1388;;1;
l;68318489611;3306507;GOP;1;1807;X;2;
l;69862160395;3319819;Dem;0;5445;;1;
l;68475915;3181579;Dem;0;3998;;2;
l;71740423179;2937867;Dem;1;2530;;2;
l;70398428171;3251211;GOP;0;3953;;2;
l;71539718155;3073035;Dem;0;10834;X;2;
l;68342795;3253259;GOP;0;3693;;2;
l;69123964939;3434507;;0;3414;X;1;
l;68519827467;3042315;Dem;1;2784;X;1;
l;67915213835;2884619;GOP;1;2134;X;2;
l;70800897035;3055627;Dem;0;3529;X;1;
l;71270663179;3079179;GOP;1;1433;X;1;
l;68721310731;3433483;;0;3243;;2;
l;71338397707;3297291;Dem;0;10960;X;1;
l;68385604619;3313675;Dem;0;2162;;2;
l;71539719179;3324939;GOP;1;8046;X;2;
l;71472603147;3065867;Dem;0;16951;;2;
l;71740566539;3235851;GOP;0;1501;;2;
l;68854737931;2884619;GOP;1;14591;X;2;
l;68989575179;2886667;GOP;1;15986;X;1;
l;67513185291;3304459;Dem;0;2151;;1;
l;70801687563;3437579;;0;1628;;2;
l;69996217355;3313675;Dem;0;7369;;2;
l;71539716107;3312651;Dem;0;8815;;1;
l;70264650763;3324939;GOP;1;2828;X;2;
l;70600197131;3313675;Dem;0;31448;;2;
l;69258015755;3304459;Dem;0;3075;;1;
l;67915841547;3328011;Dem;0;2654;;1;
l;71405666315;3434507;;0;6261;X;1;
l;68050051083;3065867;Dem;0;1705;;2;
l;70398922763;3333131;Dem;0;9109;;1;
l;67781786635;3432459;;0;1771;;1;
l;67848733707;3313675;Dem;0;3742;;2;
l;69861996555;3089419;GOP;0;2673;;1;
l;71673937931;3328011;Dem;0;3067;;1;
l;67311597579;2881547;GOP;1;3330;X;2;
l;68957195;3413003;;0;2652;;2;
l;67579698187;3084299;GOP;0;2974;X;2;
l;71472613387;3317771;GOP;1;20613;X;2;
l;68250760203;3055627;Dem;0;9450;X;1;
l;71002248203;3086347;GOP;0;3102;;1;
l;71002338315;2958347;Dem;1;3643;X;1;
l;70264026123;3055627;Dem;0;4716;X;1;
l;67848894475;3319819;Dem;0;3977;;1;
l;68921875467;3084299;GOP;0;4184;X;2;
l;68353035;3131403;Dem;0;3832;;1;
l;71405508619;3042315;Dem;1;6391;X;1;
l;68922636299;3321867;GOP;0;4176;X;2;
l;67446243339;3434507;;0;5016;X;1;
l;70533249035;3319819;Dem;0;3355;;1;
l;71472607243;3312651;Dem;0;24216;;1;
l;69459081227;2881547;GOP;1;20089;X;2;
l;71472606219;3305483;Dem;0;17609;;1;
l;68519986187;3437579;;0;851;;2;
l;67580299275;3318795;Dem;0;3121;;1;
l;67244129291;2937867;Dem;1;11611;;2;
l;68653734923;3181579;Dem;0;3192;;2;
l;67848728587;3312651;Dem;0;3631;;1;
l;68922471435;3304459;Dem;0;3384;;1;
l;70197705739;3432459;;0;34126;;1;
l;70264814603;3432459;;0;2204;;1;
l;69995594763;3079179;GOP;1;11014;X;1;
l;67714515979;3313675;Dem;0;3822;;2;
l;69861370891;3043339;Dem;0;5557;;1;
l;68385601547;3089419;GOP;0;1479;;1;
l;69526454283;3329035;GOP;1;4936;X;2;
l;69056091147;3031051;Dem;1;3616;X;2;
l;68953099;3405835;;0;3010;X;1;
l;67580292107;3306507;GOP;1;3378;X;2;
l;69459346443;3315723;GOP;0;16799;X;1;
l;68385656843;3333131;Dem;0;2313;;1;
l;71270661131;3081227;GOP;0;1467;X;1;
l;67714517003;3318795;Dem;0;3982;;1;
l;69996269579;3333131;Dem;0;8213;;1;
l;70667299851;3305483;Dem;0;11212;;1;
l;69190907915;3089419;GOP;0;3797;;1;
l;68183675915;3086347;GOP;0;5562;;1;
l;69258010635;3065867;Dem;0;2921;;2;
l;71271284747;3328011;Dem;0;3629;;1;
l;68050063371;3297291;Dem;0;2374;X;1;
l;68385059851;3204107;GOP;0;1259;;1;
l;70063488011;3433483;;0;936;;2;
l;71338392587;3324939;GOP;1;9183;X;2;
l;68184012811;2881547;GOP;1;10180;X;2;
l;68965387;3429387;;0;16604;;2;
l;70734577675;3435531;;0;933;;2;
l;70733786123;2884619;GOP;1;1236;X;2;
l;71606307851;3212299;GOP;0;2247;;2;
l;70599595019;3086347;GOP;0;17862;;1;
l;68776971;3304459;Dem;0;505391;;1;
l;70666679307;3055627;Dem;0;15748;X;1;
l;71069555723;3262475;GOP;0;416;X;1;
l;69458746379;3069963;Dem;0;8142;;1;
l;69929106443;3325963;Dem;0;10863;;1;
l;68050223115;3435531;;0;1767;;2;
l;69459507211;3321867;GOP;0;15657;X;2;
l;68251550731;3437579;;0;2751;;2;
l;68289547;3117067;Dem;0;7702;X;1;
l;69458729995;2887691;GOP;1;14523;X;1;
l;68519984139;3433483;;0;1130;;2;
l;67244923915;3401739;;0;21666;X;1;
l;68049433611;3055627;Dem;0;2499;X;1;
l;69928567819;3103755;Dem;0;2377;;1;
l;69727159307;3064843;Dem;0;2326;;2;
l;70130436107;3318795;Dem;0;4686;;1;
l;70130430987;3304459;Dem;0;4710;;1;
l;68184441867;3437579;;0;2780;;2;
l;68519825419;3298315;GOP;1;1912;;2;
l;70667467787;3432459;;0;9083;;1;
l;69861994507;3310603;GOP;0;3837;X;2;
l;69459349515;3297291;Dem;0;10736;X;1;
l;67580298251;3313675;Dem;0;2684;;2;
l;70800894987;3043339;Dem;0;2920;;1;
l;67311863819;3317771;GOP;1;2489;X;2;
l;70532486155;3031051;Dem;1;4975;X;2;
l;69996220427;3298315;GOP;1;9584;;2;
l;69190910987;3313675;Dem;0;1741;;2;
l;67848897547;3437579;;0;3850;;2;
l;69123165195;3061771;Dem;0;2998;;1;
l;67983003659;3333131;Dem;0;4059;;1;
l;71472617483;3087371;GOP;0;17827;;2;
l;68452876299;3434507;;0;4845;X;1;
l;69861998603;3328011;Dem;0;5493;;1;
l;69593558027;3305483;Dem;0;82170;;1;
l;68989747211;3434507;;0;13819;X;1;
l;68318131211;3277835;GOP;0;318;X;1;
l;71741100043;3333131;Dem;0;2762;;1;
l;71069955083;3303435;GOP;1;13471;X;2;
l;69593561099;3089419;GOP;0;74979;;1;
l;67781022731;3086347;GOP;0;1954;;1;
l;69258013707;3305483;Dem;0;3071;;1;
l;70465336331;3057675;Dem;0;34120;;1;
l;68653774859;2881547;GOP;1;9530;X;2;
l;67513187339;3325963;Dem;0;2166;;1;
l;70532566027;2954251;Dem;1;449;X;1;
l;70398321675;3201035;GOP;0;9272;;1;
l;69929287691;3419147;;0;4377;;2;
l;70398868491;3324939;GOP;1;12256;X;2;
l;68855529483;3434507;;0;9092;X;1;
l;70801521675;3324939;GOP;1;2635;X;2;
l;71539883019;3432459;;0;3734;;1;
l;70196941835;3086347;GOP;0;34406;;1;
l;67713899531;2887691;GOP;1;3291;X;1;
l;68921848843;3055627;Dem;0;4223;X;1;
l;70533083147;3310603;GOP;0;4143;X;2;
l;67580459019;3319819;Dem;0;3379;;1;
l;71740566539;2968587;Dem;1;789;X;1;
l;69056093195;3069963;Dem;0;2624;;1;
l;68989589515;3042315;Dem;1;16066;X;1;
l;68251549707;3434507;;0;8005;X;1;
l;71404991499;2958347;Dem;1;7930;X;1;
l;69996269579;3354635;GOP;0;9504;X;2;
l;68452874251;3319819;Dem;0;3583;;1;
l;68781067;3313675;Dem;0;513083;;2;
l;67244917771;3437579;;0;8555;;2;
l;67513351179;3433483;;0;470;;2;
l;68452086795;3055627;Dem;0;5637;X;1;
l;68721139723;3065867;Dem;0;7575;;2;
l;69727179787;3031051;Dem;1;2790;X;2;
l;70465980427;3317771;GOP;1;47418;X;2;
l;68049435659;3081227;GOP;0;2660;X;1;
l;68049443851;3067915;Dem;0;1956;;2;
l;67513184267;3310603;GOP;0;749;X;2;
l;70801524747;3317771;GOP;1;2509;X;2;
l;71472796683;3428363;;0;17286;X;1;
l;70935740427;3329035;GOP;1;2838;X;2;
l;68788260875;3297291;Dem;0;8803;X;1;
l;67580301323;3297291;Dem;0;3979;X;1;
l;68217867;2939915;Dem;1;24579;X;2;
l;71741209611;3433483;;0;3495;;2;
l;68654041099;3318795;Dem;0;4054;;1;
l;71337966603;2908171;GOP;1;5983;X;2;
l;67983115275;3436555;;0;3237;X;1;
l;68307979;3127307;Dem;0;6243;;1;
l;71472795659;3426315;;0;27019;X;1;
l;69526458379;3298315;GOP;1;4904;;2;
l;67915894795;3354635;GOP;0;1655;X;2;
l;71069964299;3087371;GOP;0;11464;;2;
l;69928483851;3081227;GOP;0;15256;X;1;
l;69995592715;3081227;GOP;0;10881;X;1;
l;69391612939;2937867;Dem;1;2573;;2;
l;67177641995;3073035;Dem;0;5464;X;2;
l;69727944715;3435531;;0;2134;;2;
l;71338446859;3333131;Dem;0;9678;;1;
l;67915320331;3212299;GOP;0;1155;;2;
l;69794264075;3077131;GOP;0;11395;;2;
l;68922472459;3073035;Dem;0;4203;X;2;
l;67244749835;3304459;Dem;0;11622;;1;
l;67983114251;3435531;;0;2289;;2;
l;68586930187;3328011;Dem;0;8893;;1;
l;68385602571;3324939;GOP;1;1790;X;2;
l;67714511883;3303435;GOP;1;3646;X;2;
l;68788255755;3324939;GOP;1;8323;X;2;
l;69392237579;3313675;Dem;0;2097;;2;
l;70600195083;3325963;Dem;0;30250;;1;
l;68251381771;3310603;GOP;0;6333;X;2;
l;69996211211;3306507;GOP;1;11053;X;2;
l;69929104395;3304459;Dem;0;10890;;1;
l;68586936331;3087371;GOP;0;12117;;2;
l;68720546827;3086347;GOP;0;2813;;1;
l;71741038603;2886667;GOP;1;5202;X;1;
l;70599570443;3077131;GOP;0;25748;;2;
l;69996212235;3312651;Dem;0;7767;;1;
l;67311862795;3315723;GOP;0;2768;X;1;
l;69190288395;3064843;Dem;0;1855;;2;
l;70800923659;3069963;Dem;0;3213;;1;
l;68317867019;2884619;GOP;1;1971;X;2;
l;68452704267;2886667;GOP;1;7206;X;1;
l;69459340299;3305483;Dem;0;7122;;1;
l;68299787;3235851;GOP;0;3993;;2;
l;68384975883;3043339;Dem;0;2404;;1;
l;70398922763;3354635;GOP;0;11600;X;2;
l;70532465675;3064843;Dem;0;4439;;2;
l;68653437963;3031051;Dem;1;5905;X;2;
l;68251387915;3318795;Dem;0;8767;;1;
l;68385059851;2948107;Dem;1;2959;X;2;
l;68116542475;3077131;GOP;0;2038;;2;
l;67512566795;3064843;Dem;0;2138;;2;
l;67915217931;2937867;Dem;1;2793;;2;
l;68317869067;3077131;GOP;0;1515;;2;
l;68721149963;3317771;GOP;1;4317;X;2;
l;67378347019;3081227;GOP;0;3295;X;1;
l;70734417931;3298315;GOP;1;955;;2;
l;70264651787;3328011;Dem;0;3816;;1;
l;68721149963;3318795;Dem;0;8833;;1;
l;69526451211;3304459;Dem;0;6088;;1;
l;70935736331;3310603;GOP;0;2914;X;2;
l;71539164171;3097611;Dem;0;9455;;2;
l;71606830091;3313675;Dem;0;2668;;2;
l;71539121163;3084299;GOP;0;7859;X;2;
l;68779019;3324939;GOP;1;631580;X;2;
l;71338558475;3436555;;0;7124;X;1;
l;68117168139;3329035;GOP;1;2120;X;2;
l;70667311115;3087371;GOP;0;15133;;2;
l;69257395211;3081227;GOP;0;788;X;1;
l;69862163467;3437579;;0;3143;;2;
l;68720524299;2937867;Dem;1;8941;;2;
l;69862162443;3435531;;0;4739;;2;
l;68183774219;2961419;Dem;1;6789;X;2;
l;70399034379;3437579;;0;6386;;2;
l;70264132619;3213323;GOP;0;848;;1;
l;67177645067;3315723;GOP;0;9363;X;1;
l;69325125643;3073035;Dem;0;3621;X;2;
l;68452709387;3304459;Dem;0;3539;;1;
l;68774923;3305483;Dem;0;494695;;1;
l;70666683403;3079179;GOP;1;19121;X;1;
l;70935200779;3103755;Dem;0;4039;;1;
l;69190282251;3043339;Dem;0;2334;;1;
l;67446083595;3298315;GOP;1;8375;;2;
l;71338388491;3306507;GOP;1;9779;X;2;
l;71204172811;3303435;GOP;1;36627;X;2;
l;68357131;2988043;Dem;1;7572;X;1;
l;70801522699;3329035;GOP;1;2593;X;2;
l;69190904843;3306507;GOP;1;4831;X;2;
l;71404874763;3043339;Dem;0;5069;;1;
l;67916006411;3436555;;0;929;X;1;
l;71673336843;3031051;Dem;1;3589;X;2;
l;71338385419;2886667;GOP;1;10525;X;1;
l;69190906891;3304459;Dem;0;1982;;1;
l;71539094539;3077131;GOP;0;7520;;2;
l;69190905867;3310603;GOP;0;4958;X;2;
l;70666683403;3064843;Dem;0;13591;;2;
l;68855357451;3065867;Dem;0;4830;;2;
l;71472012299;3069963;Dem;0;18986;;1;
l;69593029643;3033099;GOP;1;23311;X;2;
l;67646778379;2884619;GOP;1;17525;X;2;
l;68050051083;2886667;GOP;1;2802;X;1;
l;69794895883;3042315;Dem;1;14012;X;1;
l;71070119947;3319819;Dem;0;5440;;1;
l;67445531659;2946059;Dem;1;1569;X;2;
l;67982349323;3031051;Dem;1;5375;X;2;
l;69258018827;3329035;GOP;1;660;X;2;
l;68519195659;3077131;GOP;0;1687;;2;
l;67244131339;3079179;GOP;1;27365;X;1;
l;68297739;3234827;GOP;0;3959;;2;
l;68586331147;3069963;Dem;0;9416;;1;
l;71405239307;3357707;Ind;0;218;;3;
l;69995656203;3095563;Dem;0;401;;1;
l;69928844299;3060747;Dem;0;9590;;1;
l;70063329291;3298315;GOP;1;1022;;2;
l;67848894475;3321867;GOP;0;6730;X;2;
l;68989748235;3437579;;0;7701;;2;
l;69392236555;3328011;Dem;0;2204;;1;
l;68519197707;3081227;GOP;0;2457;X;1;
l;70935741451;3313675;Dem;0;2508;;2;
l;70868032523;3084299;GOP;0;4003;X;2;
l;68050057227;3089419;GOP;0;1990;;1;
l;68418571;3163147;Dem;0;8266;X;1;
l;70264657931;3087371;GOP;0;2086;;2;
l;68385765387;3321867;GOP;0;1653;X;2;
l;71338390539;3304459;Dem;0;8719;;1;
l;68945931;3438603;;0;5830;X;1;
l;70733790219;2937867;Dem;1;3007;;2;
l;68184268811;3065867;Dem;0;3739;;2;
l;70533251083;3435531;;0;2221;;2;
l;69995654155;3191819;GOP;0;6715;;1;
l;70801520651;3073035;Dem;0;3587;X;2;
l;69392401419;3437579;;0;1151;;2;
l;71674102795;3437579;;0;651;;2;
l;67513353227;3436555;;0;1005;X;1;
l;68833291;3354635;GOP;0;599536;X;2;
l;68385607691;3298315;GOP;1;1621;;2;
l;67647405067;3325963;Dem;0;11470;;1;
l;68921832459;2880523;GOP;1;5958;X;2;
l;71405501451;3325963;Dem;0;4713;;1;
l;70600187915;3065867;Dem;0;27070;;2;
l;71002248203;3031051;Dem;1;6024;X;2;
l;70398861323;2886667;GOP;1;15271;X;1;
l;70533084171;3304459;Dem;0;3376;;1;
l;71069958155;3329035;GOP;1;13139;X;2;
l;71203550219;3055627;Dem;0;13540;X;1;
l;71069953035;3305483;Dem;0;4925;;1;
l;69995594763;3064843;Dem;0;7847;;2;
l;71069359115;3069963;Dem;0;5322;;1;
l;67446132747;3333131;Dem;0;4611;;1;
