l;85665112;3680600;Dem;0;6066;X;1;
l;1212743350616;3628376;Dem;0;3211;;1;
l;1215494188376;3502424;GOP;1;1073;X;2;
l;1210259930456;3607896;Dem;1;339;X;1;
l;85597528;3507544;GOP;1;17443;X;2;
l;1208515075416;3726680;GOP;0;8436;X;2;
l;1208514866520;3637592;Dem;0;8502;;1;
l;1208246443352;3642712;GOP;0;406;;2;
l;1209253064024;3802456;Lib;0;1475;;3;
l;85810520;3548504;GOP;1;6979;X;2;
l;1212609132888;3499352;GOP;1;905;X;2;
l;85650776;3570008;Dem;1;9619;X;1;
l;1211401173336;3499352;GOP;1;6990;X;2;
l;1210662354264;3556696;Dem;1;2929;X;1;
l;85699928;3584344;Dem;1;9133;X;1;
l;85785944;3607896;Dem;1;7784;X;1;
l;1211736266072;3594584;Dem;1;7610;X;1;
l;85849432;3784024;Oth;1;104356;X;1;
l;1210461745496;3787096;Oth;0;9797;X;3;
l;1211132253528;3693912;Dem;0;184;X;1;
l;1209588712792;3677528;GOP;0;2759;X;2;
l;1213213114712;3631448;Dem;0;3544;;1;
l;86363480;3811672;GOP;0;76421;;2;
l;1211736719704;3631448;Dem;0;1868;;1;
l;1208246724952;3780952;Oth;0;1766;X;4;
l;1211803204952;3804504;Lib;0;1840;;2;
l;85593432;3656024;GOP;1;21520;X;2;
l;1211937645912;3733848;GOP;0;3744;X;2;
l;1214554948952;3775832;GOP;0;141;;2;
l;1210260027736;3797336;;1;29755;;4;
l;1211132739928;3500376;GOP;1;14629;X;2;
l;85640536;3669336;Dem;0;6010;;1;
l;85736792;3708248;Dem;0;9798;;1;
l;1215629033816;3500376;GOP;1;15666;X;2;
l;1208850412888;3638616;Dem;0;1587;;1;
l;1211870594392;3775832;GOP;0;2620;;2;
l;1209991889240;3631448;Dem;0;14378;;1;
l;1211803204952;3556696;Dem;1;8202;X;1;
l;1215830026584;3780952;Oth;0;1467;X;4;
l;1215360264536;3780952;Oth;0;1857;X;4;
l;1210259729752;3505496;GOP;1;20545;X;2;
l;1213950978392;3780952;Oth;0;4065;X;4;
l;85816664;3617112;Dem;1;10253;X;1;
l;1209588710744;3674456;GOP;1;3490;;2;
l;1208515075416;3723608;Dem;0;3951;;1;
l;1209857669464;3628376;Dem;0;1288;;1;
l;1211535059288;3778904;Oth;0;866;;3;
l;1210461224280;3715416;Dem;0;2076;X;1;
l;1211601894744;3647832;GOP;0;4824;;2;
l;1213279694168;3672408;GOP;0;4585;;2;
l;1213279608152;3642712;GOP;0;1930;;2;
l;1214756289880;3790168;Oth;0;140;;1;
l;1215360089432;3682648;Dem;0;1896;;1;
l;1211602168152;3780952;Oth;0;5962;X;4;
l;1210997894488;3637592;Dem;0;6282;;1;
l;1209655952728;3738968;GOP;0;4584;;2;
l;1209655721304;3804504;Lib;0;1425;;2;
l;1210125479256;3802456;Lib;0;56;;3;
l;1211065631064;3631448;Dem;0;1669;;1;
l;1209588902232;3778904;Oth;0;3469;;3;
l;1212474291544;3503448;GOP;1;5219;X;2;
l;1208112839000;3628376;Dem;0;1639;;1;
l;1214219119960;3502424;GOP;1;11382;X;2;
l;1209655721304;3556696;Dem;1;8586;X;1;
l;1212676241752;3628376;Dem;0;1628;;1;
l;1215427373400;3780952;Oth;0;3605;X;4;
l;85554520;3638616;Dem;0;52399;;1;
l;1215158937944;3778904;Oth;0;1391;;3;
l;1212608585048;3663192;GOP;0;2658;;2;
l;1211937645912;3732824;Dem;0;4178;;1;
l;1210326805848;3502424;GOP;1;2227;X;2;
l;85716312;3702104;Dem;0;5844;X;1;
l;85800280;3751256;GOP;0;5143;;2;
l;85677400;3519832;GOP;1;5812;;2;
l;1212206116184;3550552;GOP;1;1883;X;2;
l;1215696142680;3500376;GOP;1;1902;X;2;
l;1211736388952;3784024;Oth;1;104356;X;1;
l;1213413813592;3802456;Lib;0;316;;3;
l;1208514866520;3502424;GOP;1;15274;X;2;
l;1213749983576;3499352;GOP;1;3599;X;2;
l;1214420745560;3791192;Oth;0;1603;X;2;
l;85814616;3759448;Dem;0;3632;;1;
l;85818712;3764568;Dem;0;5763;;1;
l;1215494188376;3637592;Dem;0;1412;;1;
l;1208985256280;3500376;GOP;1;10679;X;2;
l;1213615144280;3556696;Dem;1;5392;X;1;
l;1213883577688;3503448;GOP;1;3129;X;2;
l;1215360264536;3778904;Oth;0;836;;3;
l;1213950704984;3647832;GOP;0;2139;;2;
l;85552472;3802456;Lib;0;9801;;3;
l;1215561922904;3499352;GOP;1;2322;X;2;
l;85630296;3807576;Ind;0;916;;3;
l;1208716915032;3787096;Oth;0;3930;X;3;
l;1215293489496;3500376;GOP;1;5720;X;2;
l;1213481550168;3631448;Dem;0;3941;;1;
l;1212541398360;3637592;Dem;0;1184;;1;
l;85554520;3503448;GOP;1;147426;X;2;
l;1213279608152;3641688;Dem;0;5895;;1;
l;1210125479256;3637592;Dem;0;1432;;1;
l;1215091834200;3790168;Oth;0;3057;;1;
l;1210259729752;3649880;Dem;0;15751;;1;
l;1215561922904;3628376;Dem;0;2191;;1;
l;1209454673240;3626328;Dem;1;6247;X;1;
l;85800280;3615064;Dem;1;6113;X;1;
l;1208649084248;3637592;Dem;0;7226;;1;
l;1210528220504;3669336;Dem;0;1089;;1;
l;1209387281752;3802456;Lib;0;101;;3;
l;1212541398360;3502424;GOP;1;2044;X;2;
l;1214286527832;3791192;Oth;0;1179;X;2;
l;1210326805848;3802456;Lib;0;380;;3;
l;1212743350616;3499352;GOP;1;3916;X;2;
l;1211467656536;3802456;Lib;0;184;;3;
l;1211602168152;3778904;Oth;0;4224;;3;
l;1210058664280;3780952;Oth;0;1129;X;4;
l;1214286228824;3502424;GOP;1;1634;X;2;
