l;106159569;3419601;Dem;0;8537;;1;
l;2551317506513;3585489;;0;7428;;1;
l;2551182476753;3398097;Dem;0;4677;;1;
l;2550377615825;3300817;Dem;1;46959;X;1;
l;2552189029841;3523025;Lib;0;241;;4;
l;2550377431505;3482065;Oth;0;57152;;2;
l;2551049069009;3582417;;0;1745;X;2;
l;2551920653777;3594705;Ind;0;2420;;3;
l;2551854370257;3571153;;0;1174;;1;
l;2551450832337;3520977;Grn;0;32;;3;
l;2550646410705;3572177;;0;4258;X;2;
l;2552324131281;3569105;;0;2198;;1;
l;106040785;3519953;CST;0;46162;;5;
l;2551920762321;3460561;GOP;0;5263;;2;
l;2551786485201;3277265;GOP;1;5623;X;2;
l;2551920653777;3390929;Dem;0;14872;X;1;
l;2552122446289;3347921;GOP;0;4313;;2;
l;2551786409425;3374545;Dem;1;13843;X;1;
l;2550579299793;3568081;;0;5778;;2;
l;2552458353105;3578321;;0;33515;;2;
l;2551653049809;3583441;;0;20611;X;1;
l;2550646410705;3571153;;0;3601;;1;
l;2550779743697;3348945;Dem;1;23515;X;1;
l;2551920768465;3557841;Lib;0;443;;3;
l;2551518041553;3406289;Dem;0;11283;X;1;
l;2551786493393;3309009;Dem;1;5191;X;1;
l;2551384609233;3574225;;0;13251;X;2;
l;2551786409425;3375569;GOP;0;9494;;2;
l;2551921119697;3347921;GOP;0;3064;;2;
l;106114513;3531217;Lib;0;5726;;2;
l;2551249846737;3481041;Oth;0;2762;X;1;
l;2552458365393;3634641;;0;4700;X;2;
l;2551786407377;3373521;GOP;1;16100;X;2;
l;106381777;3481041;Oth;0;522190;X;1;
l;106188241;3550673;Lib;0;450;;3;
l;2551182396881;3520977;Grn;0;1212;;3;
l;2551920752081;3322321;Dem;1;16004;X;1;
l;2550444719569;3298769;Dem;1;9836;X;1;
l;2551653042641;3570129;;0;17271;X;2;
l;2551317138897;3502545;GOP;0;4270;;2;
l;2551518037457;3403217;GOP;0;5552;;2;
l;2552457506257;3380689;GOP;1;18141;X;2;
l;2550445088209;3579345;;0;5934;;1;
l;2552457606609;3441105;Dem;0;10558;X;1;
l;2551116176849;3580369;;0;4415;X;2;
l;2551720153553;3574225;;0;4588;X;2;
l;2552256327121;3560913;Dem;0;3217;;1;
l;2551518831057;3581393;;0;47370;;1;
l;2552524574161;3519953;CST;0;52;;5;
l;2551787265489;3580369;;0;48282;X;2;
l;106940881;3634641;;0;4700;X;2;
l;2550981592529;3266001;GOP;1;2552;X;2;
l;2551921119697;3590609;Grn;0;291;;3;
l;2551183287761;3583441;;0;37898;X;1;
l;2551987824081;3542481;Lib;0;30;;3;
l;2551786901969;3347921;GOP;0;39825;;2;
l;106223057;3468753;Dem;0;11813;;1;
l;2551317497297;3568081;;0;4803;;2;
l;2551116173777;3574225;;0;4716;X;2;
l;2551518033361;3402193;Dem;0;2435;X;1;
l;2551182396881;3359185;GOP;0;37921;;2;
l;2551048701393;3339729;Dem;0;487;;1;
l;2550914847185;3573201;;0;425;;1;
l;106192337;3551697;Lib;0;760;;3;
l;2551182396881;3519953;CST;0;2100;;5;
l;2551920639441;3383761;Dem;0;9596;X;1;
l;2550511308241;3348945;Dem;1;3764;X;1;
l;2551786376657;3359185;GOP;0;40393;;2;
l;2552592573905;3583441;;0;16211;X;1;
l;2551653045713;3576273;;0;16009;X;2;
l;2551585938897;3580369;;0;10222;X;2;
l;2551250396625;3584465;;0;2697;;2;
l;2550377973201;3568081;;0;39090;;2;
l;2551653049809;3584465;;0;16314;;2;
l;2550377199057;3277265;GOP;1;5169;X;2;
l;2551048373713;3297745;GOP;1;2215;X;2;
l;106178001;3314129;Dem;1;14295;X;1;
l;2550242872785;3523025;Lib;0;70;;4;
l;2550847193553;3481041;Oth;0;15101;X;1;
l;2550578941393;3502545;GOP;0;10303;;2;
l;2551116171729;3569105;;0;3165;;1;
l;106936785;3627473;;0;43371;X;1;
l;2551049065937;3575249;;0;1778;;1;
l;2551653045713;3575249;;0;22470;;1;
l;2552458351057;3574225;;0;98292;X;2;
l;2550377149905;3390929;Dem;0;1767;X;1;
l;2552256138705;3523025;Lib;0;114;;4;
l;2552391246289;3581393;;0;3735;;1;
l;2551182919121;3588561;CST;0;1717;;3;
l;2552257024465;3574225;;0;6916;X;2;
l;2552458352081;3575249;;0;66272;;1;
l;2552257025489;3575249;;0;5248;;1;
l;2551854371281;3573201;;0;1265;;1;
l;2551921478097;3569105;;0;61446;;1;
l;2550377149905;3594705;Ind;0;135;;3;
l;106738129;3511761;Oth;0;19410;;4;
l;2551652158929;3523025;Lib;0;500;;4;
l;106231249;3472849;GOP;1;10116;X;2;
l;2551787260369;3570129;;0;45058;X;2;
l;2551518037457;3305937;Dem;1;9845;X;1;
l;2551921486289;3585489;;0;46235;;1;
l;2552391239121;3568081;;0;2132;;2;
l;2550377976273;3574225;;0;87363;X;2;
l;2552189921745;3586513;;0;12369;X;2;
l;2552390878673;3588561;CST;0;240;;3;
l;2552591775185;3402193;Dem;0;154;X;1;
l;2551854368209;3568081;;0;607;;2;
l;106161617;3542481;Lib;0;799;;3;
l;2551585941969;3586513;;0;13164;X;2;
l;2551115351505;3395025;GOP;0;2552;;2;
l;2551854372305;3576273;;0;1305;X;2;
l;2552458360273;3625425;;0;329;X;1;
l;2552189029841;3348945;Dem;1;7119;X;1;
l;2551787268561;3585489;;0;27845;;1;
l;2550512191953;3569105;;0;3846;;1;
l;2550377240017;3319249;Dem;1;10649;X;1;
l;106118609;3397073;GOP;0;11059;X;2;
l;2550310086097;3409361;GOP;0;7186;;2;
l;2550243764689;3585489;;0;2155;;1;
l;2551988587985;3571153;;0;10322;;1;
l;106171857;3430865;GOP;0;6035;;2;
l;2550646048209;3266001;GOP;1;6100;X;2;
l;106566097;3590609;Grn;0;3853;;3;
l;106180049;3546577;Lib;0;901;;3;
l;2551451724241;3586513;;0;1937;X;2;
l;2550444199377;3520977;Grn;0;251;;3;
l;2551585575377;3516881;CST;0;362;;4;
l;2552055699921;3578321;;0;186;;2;
l;2551585575377;3300817;Dem;1;11499;X;1;
l;2550779936209;3296721;GOP;1;508;X;2;
l;2550377985489;3626449;;0;51;;2;
l;2552256327121;3295697;GOP;1;6533;X;2;
l;2550512200145;3585489;;0;2307;;1;
l;2550712708561;3531217;Lib;0;2450;;2;
l;2550511649233;3481041;Oth;0;2874;X;1;
l;2551987703249;3519953;CST;0;1333;;5;
l;2551384245713;3266001;GOP;1;16914;X;2;
l;106229201;3295697;GOP;1;14084;X;2;
l;2550779923921;3292625;GOP;1;16454;X;2;
l;2551920643537;3387857;GOP;0;2062;;2;
l;2550646409681;3569105;;0;4742;;1;
