l;1615402064269;29577613;Dem;0;12731;;1;
l;91873677;29706637;GOP;0;11105;;1;
l;1612315561357;29922701;GOP;1;621;X;1;
l;1615403021709;30095757;Dem;0;13825;X;3;
l;1613322123661;29866381;GOP;1;6193;X;1;
l;1614999392653;29543821;GOP;0;2838;;2;
l;1614731673997;30089613;Oth;0;42;;4;
l;1614731765133;30108045;Inp;0;238;;3;
l;1610771534221;29540749;Dem;0;72660;X;1;
l;1614530606477;30097805;Grn;0;233;;4;
l;1612986843533;30088589;Grn;0;11;;6;
l;1612449831309;29962637;Dem;1;8616;X;2;
l;92102029;29834637;Dem;0;7869;;2;
l;1612181288333;29876621;Dem;1;481;X;2;
l;91839885;29683085;Dem;1;21871;X;2;
l;1614396129677;30087565;Inp;0;1113;;3;
l;1613054043533;30101901;Dem;0;3512;X;1;
l;1613120344461;29548941;Inp;0;119;;4;
l;1610771534221;29545869;Grn;0;513;;3;
l;92396941;30075277;Dem;1;12438;X;2;
l;1612047325581;30092685;Dem;0;6074;X;3;
l;1614127420813;29858189;Dem;0;182;X;2;
l;1612382168461;29583757;GOP;0;815;;2;
l;1612986934669;30108045;Inp;0;63;;3;
l;1615470428557;30115213;;0;2372;;2;
l;1610705233293;30101901;Dem;0;4388;X;1;
l;1613792149901;30090637;Amr;0;20;;5;
l;1615269101965;30114189;;1;41253;X;1;
l;1611041243533;30114189;;1;1315;X;1;
l;1616140966285;30200205;Oth;0;3297;;4;
l;1612449271181;29576589;Inp;0;46614;;3;
l;1610772251021;30088589;Grn;0;457;;6;
l;1613390126477;30242189;;0;1048;;2;
l;1613121618317;30114189;;1;2092;X;1;
l;1614530353549;30092685;Dem;0;5605;X;3;
l;1612584804749;30180749;;1;4190;;1;
l;1611443430797;30101901;Dem;0;3065;X;1;
l;1614261911949;30084493;GOP;1;1124;X;2;
l;1615134333325;30094733;Inp;0;125;;1;
l;1616207352205;29552013;CST;0;10;;5;
l;1612919825805;30104973;GOP;0;8193;;2;
l;1613792241037;30104973;GOP;0;4892;;2;
l;1614597462413;30200205;Oth;0;207;;4;
l;1612449846669;29972877;Dem;1;6278;X;2;
l;1614596837773;29638029;Dem;1;2096;X;2;
l;1615604180365;30110093;Grn;0;195;;4;
l;1614395434381;29581709;Dem;1;16466;X;1;
l;1615000200589;30101901;Dem;0;3396;X;1;
l;1612449828237;29959565;Dem;0;11987;X;2;
l;92163469;29883789;Dem;0;6215;;2;
l;92369293;30051725;Dem;1;14188;X;2;
l;1612181537165;30089613;Oth;0;77;;4;
l;1613254562189;29540749;Dem;0;1032;X;1;
l;1613188429197;30098829;Inp;0;250;;1;
l;1613926626701;30098829;Inp;0;630;;1;
l;1611979496845;29554061;GOP;1;4014;;2;
l;1610907098509;30242189;;0;7912;;2;
l;1616208075149;30092685;Dem;0;1962;X;3;
l;1613724770701;29862285;GOP;1;6182;X;1;
l;1616141051277;30110093;Grn;0;1528;;4;
l;1612247929229;29545869;Grn;0;53;;3;
l;1615737682317;29632909;Dem;1;3268;X;2;
l;1612248652173;30093709;GOP;1;6540;;2;
l;1611174187405;29548941;Inp;0;413;;4;
l;1616409395597;30090637;Amr;0;80;;5;
l;1612717731213;29592973;GOP;0;5925;;1;
l;1613388801421;29581709;Dem;1;1806;X;1;
l;1611174187405;29540749;Dem;0;5852;X;1;
l;1611174904205;30084493;GOP;1;6350;X;2;
l;91901325;29728141;Inp;0;1458;;1;
l;1610772149645;29993357;Dem;0;5737;X;2;
l;1612517172621;30104973;GOP;0;3591;;2;
l;1613524271501;30114189;;1;7000;X;1;
l;1610772137357;29982093;GOP;1;7919;X;1;
l;1612584190349;30082445;Dem;0;4371;;1;
l;1616341569933;29548941;Inp;0;768;;4;
l;92258701;29956493;GOP;0;4590;;1;
l;1614665122189;30114189;;1;6328;X;1;
l;92360077;30045581;Dem;1;15867;X;2;
l;1612852260237;29790605;Dem;0;2825;X;2;
l;92062093;29804941;Dem;0;8987;X;2;
l;1614061215117;30241165;;0;2362;X;1;
l;1612651299213;30087565;Inp;0;841;;3;
l;92329357;30013837;Dem;1;10497;X;2;
l;1614463795597;30115213;;0;1629;;2;
l;1615805068685;29802893;Dem;1;6274;X;2;
l;1615939633549;30084493;GOP;1;4797;X;2;
l;1615134884237;30114189;;1;2159;X;1;
l;1615066609037;29647245;GOP;1;6287;X;1;
l;1613926373773;30200205;Oth;0;480;;4;
l;1610771543437;29561229;Dem;0;9835;;1;
l;1615939633549;30090637;Amr;0;23;;5;
l;1613255370125;30108045;Inp;0;102;;3;
l;1612986148237;29581709;Dem;1;1876;X;1;
l;1613791454605;29585805;CST;0;188;;3;
l;91735437;29598093;GOP;0;7431;;1;
l;1612249275789;30241165;;0;7679;X;1;
l;1611308411277;29557133;GOP;1;22853;X;2;
l;1611510454669;30093709;GOP;1;10282;;2;
l;1615537239437;30097805;Grn;0;1472;;4;
l;1611980301709;30110093;Grn;0;89;;4;
l;1614665179533;30180749;;1;5043;;1;
l;1615000115597;30093709;GOP;1;3135;;2;
l;1612248905101;30095757;Dem;0;7674;X;3;
l;1614798702989;30011789;Dem;1;10123;X;2;
l;1615871807885;29545869;Grn;0;3;;3;
l;1611241296269;29545869;Grn;0;52;;3;
l;1612449815949;29947277;Dem;0;6380;;2;
l;1615268157837;29778317;Dem;1;13995;X;2;
l;1612651558285;30098829;Inp;0;679;;1;
l;1614664571277;30092685;Dem;0;5772;X;3;
l;1616006833549;30101901;Dem;0;2543;X;1;
l;1612113711501;29545869;Grn;0;26;;3;
l;1610771715469;29704589;GOP;1;16923;X;1;
l;1611107801485;30094733;Inp;0;887;;1;
l;1615335653773;30088589;Grn;0;129;;6;
l;1616140960141;30088589;Grn;0;301;;6;
l;1614462836109;29766029;GOP;0;109;;1;
l;1615334936973;29540749;Dem;0;23135;X;1;
l;1612114519437;30104973;GOP;0;3058;;2;
l;1615872939405;29607309;Dem;1;1300;X;2;
l;1611778883981;30084493;GOP;1;2700;X;2;
l;1614060585357;30084493;GOP;1;2084;X;2;
l;1613858541965;29540749;Dem;0;5581;X;1;
l;1613994033549;30114189;;1;6945;X;1;
l;1614932714893;29849997;GOP;1;1216;X;1;
l;1611779441037;30115213;;0;1784;;2;
l;1616341695885;29663629;GOP;0;4482;;1;
l;1610772143501;29987213;Dem;0;316;X;2;
l;1614462521741;29545869;Grn;0;20;;3;
l;1616476763533;30098829;Inp;0;178;;1;
l;1612986843533;30089613;Oth;0;13;;4;
l;1614799359373;30137741;;1;89043;X;2;
l;1612114157965;29861261;Dem;0;1170;;2;
l;91796877;29647245;GOP;1;18144;X;1;
l;1613858566541;29586829;Dem;1;5877;X;1;
l;1616140883341;30013837;Dem;1;7322;X;2;
l;1615536980365;30082445;Dem;0;21557;;1;
l;1615469262221;29647245;GOP;1;1900;X;1;
l;1614663885197;29590925;Dem;1;1822;X;2;
l;1613523019149;29583757;GOP;0;6058;;2;
l;92221837;29926797;Dem;0;7616;X;2;
l;1615134956941;30242189;;0;2131;;2;
l;1614798299533;29744525;GOP;0;5221;;1;
