l;3100073981619;51416755;Dem;1;88;X;1;
l;3098262411955;51489459;Dem;0;3123;X;1;
l;3088464519859;51493555;LUn;0;1;;3;
l;3095712278195;51494579;GOP;0;176;;2;
l;3097054539443;51495603;Dem;0;287;;1;
l;3098195304115;51490483;Dem;0;159;;1;
l;3095711905459;51674803;LUn;0;41;;2;
l;114945715;51580595;GOP;0;1645;;3;
l;3093766121139;51494579;GOP;0;120;;2;
l;3095376732851;51286707;GOP;1;251;X;2;
l;3103295205043;51358387;Dem;1;431;X;1;
l;3087390775987;51666611;Ind;0;11;;7;
l;3102758705843;51666611;Ind;0;6;;7;
l;3090208978611;51674803;LUn;0;63;;2;
l;3093632295603;51595955;LUn;0;1;;3;
l;3098195698355;51429043;GOP;0;126;;1;
l;3099671700147;51652275;Prg;0;3;;4;
l;3093564791475;51667635;Ind;0;1;;8;
l;3101349047987;51675827;LUn;0;3;;3;
l;3098195303091;51665587;Oth;0;12;;5;
l;3089538346675;51496627;LUn;0;26;;4;
l;3099738894003;51287731;GOP;1;42;;2;
l;3087994386099;51416755;Dem;1;113;X;1;
l;3092021682867;51661491;Ind;0;4;;4;
l;3088397408947;51664563;Grn;0;0;;4;
l;3096047819443;51489459;Dem;0;437;X;1;
l;3103295577779;51668659;Oth;0;1;;3;
l;3098061172403;51496627;LUn;0;8;;4;
l;3096182038195;51669683;Ind;0;7;;4;
l;3102221838003;51336883;Dem;1;1083;X;1;
l;3092088791731;51429043;GOP;0;787;;1;
l;3090679112371;51432115;Dem;0;252;;1;
l;3088196084403;51493555;LUn;0;6;;3;
l;3097255780019;51668659;Oth;0;7;;3;
l;3091887070899;51668659;Oth;0;0;;3;
l;3095376731827;51490483;Dem;0;234;;1;
l;3094906969779;51668659;Oth;0;2;;3;
l;3092223009459;51595955;LUn;0;1;;3;
l;3103496919731;51532467;GOP;0;504;;1;
l;3097457108659;51494579;GOP;0;131;;2;
l;3103228475059;51678899;Dem;1;1207;X;2;
l;3103027536563;51429043;GOP;0;45;;1;
l;3101483637427;51666611;Ind;0;2;;7;
l;3093833228979;51286707;GOP;1;93;X;2;
l;3102825442995;51358387;Dem;1;797;X;1;
l;3095242908339;51661491;Ind;0;11;;4;
l;3098665460403;51662515;Grn;0;15;;5;
l;3090544979635;51495603;Dem;0;124;;1;
l;3091752482483;51674803;LUn;0;33;;2;
l;3094638620339;51496627;LUn;0;28;;4;
l;3094303384243;51661491;Ind;0;1;;4;
l;3095376359091;51358387;Dem;1;376;X;1;
l;3092893704883;51652275;Prg;0;3;;4;
l;3087793798835;51628723;GOP;0;117;;2;
l;3099805544115;51675827;LUn;0;28;;3;
l;3099738809011;51432115;Dem;0;57;;1;
l;3101819268787;51654323;Prg;0;79;;3;
l;3101953400499;51668659;Oth;0;3;;3;
l;3092155508403;51494579;GOP;0;100;;2;
l;3099604984499;51595955;LUn;0;13;;3;
l;3092894098099;51661491;Ind;0;0;;4;
l;3096115323571;51660467;Oth;0;4;;6;
l;3102423174835;51519155;GOP;1;303;;6;
l;3102288943795;51665587;Oth;0;3;;5;
l;3097658432179;51665587;Oth;0;3;;5;
l;3092423571123;51416755;Dem;1;966;X;1;
l;3103496906419;51336883;Dem;1;1152;X;1;
l;3101416923827;51661491;Ind;0;3;;4;
l;3089337328307;51429043;GOP;0;243;;1;
l;3088800062131;51667635;Ind;0;1;;8;
l;3089135608499;51432115;Dem;0;133;;1;
l;3096853127859;51493555;LUn;0;4;;3;
l;3091417307827;51488435;LUn;0;2;;6;
l;3097189051059;51642035;Dem;0;276;;2;
l;3087256561331;51653299;LUn;0;19;;3;
l;3103295579827;51494579;GOP;0;147;;2;
l;3090276544179;51495603;Dem;0;2432;;1;
l;3095645167283;51492531;LUn;0;6;;6;
l;3099403264691;51432115;Dem;0;288;;1;
l;3088397409971;51285683;GOP;1;52;X;2;
l;3096853521075;51662515;Grn;0;2;;5;
l;3088934366899;51496627;LUn;0;6;;4;
l;3092491444915;51659443;Ind;0;101;X;2;
l;3094840255155;51662515;Grn;0;4;;5;
l;3093833227955;51670707;Grn;0;0;;5;
l;3096584692403;51652275;Prg;0;0;;4;
l;3102960427699;51661491;Ind;0;17;;4;
l;3098262040243;51675827;LUn;0;213;;3;
l;3098933502643;51493555;LUn;0;22;;3;
l;3095175405235;51492531;LUn;0;0;;6;
l;3099269115571;51319475;Dem;1;186;;1;
l;3102759079603;51633843;GOP;0;143;;1;
l;3096651886259;51287731;GOP;1;187;;2;
l;3103094250163;51489459;Dem;0;828;X;1;
l;3089404044979;51494579;GOP;0;2050;;2;
l;3089739981491;51660467;Oth;0;7;;6;
l;3089270219443;51660467;Oth;0;1;;6;
l;3088128975539;51652275;Prg;0;9;;4;
l;3096987343539;51489459;Dem;0;559;X;1;
l;3100745526963;51654323;Prg;0;62;;3;
l;3101148094131;51669683;Ind;0;6;;4;
l;3097054847667;51661491;Ind;0;1;;4;
l;3089336561331;51434163;GOP;0;227;;2;
l;3100745439923;51488435;LUn;0;1;;6;
l;3103362772659;51496627;LUn;0;6;;4;
l;3102691600051;51494579;GOP;0;41;;2;
l;3100812555955;51685043;GOP;0;407;;10;
l;3087793430195;51668659;Oth;0;4;;3;
l;3094370113203;51525299;Dem;0;437;X;3;
l;3095712277171;51432115;Dem;0;297;;1;
l;3095175032499;51358387;Dem;1;262;X;1;
l;3095443854003;51298995;GOP;1;1550;X;3;
l;3087256559283;51285683;GOP;1;534;X;2;
l;3096114928307;51663539;WTP;0;5;;3;
l;3090947661491;51350195;GOP;1;375;;1;
l;3092423569075;51675827;LUn;0;23;;3;
l;3092826594995;51490483;Dem;0;185;;1;
l;3101551141555;51659443;Ind;0;292;X;2;
l;3102154728115;51652275;Prg;0;3;;4;
l;3091215981235;51489459;Dem;0;865;X;1;
l;3090276852403;51661491;Ind;0;19;;4;
l;3092088398515;51652275;Prg;0;15;;4;
l;3102020510387;51432115;Dem;0;101;;1;
l;3097725541043;51667635;Ind;0;4;;8;
l;3095309708979;51654323;Prg;0;127;;3;
l;3094369726131;51434163;GOP;0;303;;2;
l;3093967447731;51336883;Dem;1;866;X;1;
l;3097256174259;51661491;Ind;0;6;;4;
l;3091014656691;51286707;GOP;1;279;X;2;
l;3098866392755;51669683;Ind;0;1;;4;
l;3087122341555;51492531;LUn;0;1;;6;
l;3103564370611;51602099;GOP;0;99;;2;
