l;1946322543029;91210165;;0;4402;X;2;
l;1947297911221;2081205;IAP;0;137;;3;
l;1946456749493;91292085;;0;10392;;2;
l;98406837;2282933;Oth;0;121141;;2;
l;1946858725813;2099637;GOP;0;858;;2;
l;98429365;2694581;Oth;0;1227;;1;
l;1946523358645;92240309;Una;0;2436;;3;
l;1946322535861;91251125;;0;2940;;2;
l;1946858872245;2108853;Oth;0;725;X;2;
l;1946791793077;92237237;Una;0;437;;2;
l;98416053;2664885;GOP;1;9833;;3;
l;1947395623349;2293173;Oth;0;5930;;2;
l;1947262062005;91261365;;0;47676;;2;
l;1946925836725;92162485;Una;0;212;;3;
l;98376117;91230645;;0;174158;;2;
l;1947194272181;58805;IAP;0;35;;4;
l;1947365054901;2208181;IAP;0;361;;3;
l;1946590289333;2092469;GOP;0;212;;2;
l;1947395772853;92237237;Una;0;77445;;2;
l;1947365037493;650677;Dem;1;4099;X;1;
l;1947127168437;2097589;GOP;1;661;;2;
l;98384309;1089973;Oth;0;11601;;1;
l;1947029475765;2080181;GOP;0;5864;X;2;
l;98367925;91281845;;0;206143;;2;
l;1947262109109;2666933;GOP;1;72981;;2;
l;1947194269109;92168629;Una;0;93;;4;
l;67124661;634293;GOP;1;8827;X;2;
l;1947261380021;2093493;IAP;0;6022;;3;
l;1946791614901;92167605;Una;0;125;;4;
l;98415029;2660789;GOP;1;16989;;2;
l;1946590288309;2088373;GOP;0;253;X;2;
l;1946523868597;91220405;;0;6222;X;2;
l;1946725197237;91199925;;0;3394;X;2;
l;1947396355509;100804021;;0;4129;;1;
l;67140021;2195893;GOP;0;4700;;2;
l;98401717;2261429;Oth;0;612;;1;
l;1946322538933;91239861;;0;3036;;1;
l;1946590292405;2126261;Lib;0;9;;5;
l;1946322001333;92241333;Una;0;1366;;3;
l;1947395594677;92167605;Una;0;13466;;4;
l;1946761040309;2080181;GOP;0;1133;X;2;
l;97541557;2103733;IAP;0;7761;;2;
l;1946791616949;2099637;GOP;0;891;;2;
l;1947261229493;2484661;Dem;0;14085;;1;
l;1946925836725;2125237;GOP;1;9872;X;2;
l;1947396277685;91251125;;0;104793;;2;
l;1947262067125;91210165;;0;63410;X;2;
l;98377141;91219381;;0;268930;;1;
l;1947262127541;2708917;Oth;1;16481;;1;
l;1947194269109;2091445;Dem;0;796;X;1;
l;1947365046709;2195893;GOP;0;4700;;2;
l;97692085;2126261;Lib;0;5246;;5;
l;1947261381045;2124213;Dem;0;47555;;1;
l;98447797;740789;Oth;0;149891;;2;
l;98437557;2720181;Oth;0;22232;;2;
l;1947365031349;2178485;IAP;0;601;;3;
l;97687989;2089397;Dem;0;227845;;1;
l;1946791613877;2085301;IAP;0;73;;5;
l;1946992940469;2084277;GOP;0;1188;X;2;
l;1946925834677;92171701;GOP;0;784;;4;
l;1946791617973;2095541;Dem;0;560;X;1;
l;1947396309429;2265525;Oth;0;166;;1;
l;1947127163317;2126261;Lib;0;19;;5;
