l;117466837;55719637;Dem;0;5250;;1;
l;117481173;55570133;Dem;1;21092;X;5;
l;3291337583317;55642837;Dem;0;1737;;1;
l;117478101;55768789;GOP;0;7395;;7;
l;3290465151701;55829205;GOP;1;203;X;2;
l;117477077;55757525;GOP;0;1869;;2;
l;3289861307093;55659221;Dem;0;3648;X;1;
l;117476053;55750357;Dem;0;3949;;1;
l;3291136168661;55762645;Dem;0;7563;X;1;
l;3288921790165;55672533;GOP;0;1084;;2;
l;3291672852181;55871189;Mnt;0;110;;3;
l;3289592477397;55871189;Mnt;0;192;;3;
l;3290330941141;55881429;Dem;0;2085;;1;
l;3290666415829;55815893;GOP;0;666;;2;
l;3291404604117;55555797;Dem;1;1290;X;2;
l;3289995130581;55638741;GOP;0;4190;;2;
l;3290666495701;55645909;GOP;0;1764;;2;
l;3290129521365;55530197;Dem;1;1864;X;1;
l;3290465153749;55843541;GOP;0;5341;;7;
l;3289726885589;55795413;GOP;0;14447;;12;
l;3291069051605;55729877;Dem;0;1150;X;2;
l;117720789;55629525;Dem;1;31503;X;1;
l;3289592477397;55638741;GOP;0;3729;;2;
l;3290129522389;55705301;Dem;0;1952;;1;
l;3290129623765;55642837;Dem;0;2980;;1;
l;3290599110357;55871189;Mnt;0;88;;3;
l;117488341;55868117;GOP;0;4564;;4;
l;3291068872405;55638741;GOP;0;6778;;2;
l;3291069051605;55737045;Dem;0;888;X;4;
l;3288787347157;55721685;Dem;0;7154;X;2;
l;3288854279893;55638741;GOP;0;603;;2;
l;117471957;55546581;Dem;1;2114;X;1;
l;3289726886613;55572181;Dem;1;2380;X;1;
l;117548757;55824085;Dem;1;12302;X;4;
l;3289995405013;55585493;Dem;1;11196;X;1;
l;3292075687637;55743189;Dem;0;2960;X;2;
l;3290263751381;55876309;GOP;0;1854;;3;
l;3291941563093;55642837;Dem;0;495;;1;
l;3288451901141;55639765;GOP;0;1310;;2;
l;3288787563221;55655125;GOP;0;8433;;2;
l;117478101;55557845;Dem;1;9015;X;5;
l;3288921578197;55783125;Dem;0;522;X;3;
l;3291740138197;55724757;GOP;0;3473;;3;
l;117465813;55535317;Dem;1;6985;X;1;
l;3291471930069;55673557;Dem;0;2070;;1;
l;117689045;55664341;Dem;0;11865;X;1;
l;117480149;55878357;Dem;1;7093;X;2;
l;117556949;55881429;Dem;0;2085;;1;
l;3291404604117;55765717;Dem;0;1134;X;4;
l;3290733489877;55681749;GOP;0;1092;;4;
l;3289727125205;55629525;Dem;1;31503;X;1;
l;3291404816085;55669461;Dem;0;1789;;1;
l;117472981;55547605;Dem;1;4204;X;1;
l;3289928021717;55638741;GOP;0;1217;;2;
l;117697237;55677653;GOP;0;10557;;2;
l;3289861092053;55875285;Dem;1;2449;X;3;
l;117469909;55740117;GOP;0;3554;;7;
l;117483221;55807701;Dem;0;4980;;2;
l;3288451827413;55584469;Dem;1;3094;X;1;
l;117482197;55572181;Dem;1;2380;X;1;
l;3291874453205;55639765;GOP;0;1261;;2;
l;3289525642965;55639765;GOP;0;5770;;2;
l;3289995389653;55829205;GOP;1;141;X;2;
l;117457621;55690965;GOP;0;2508;X;2;
l;3289861189333;55645909;GOP;0;1580;;2;
l;3290331079381;55676629;GOP;0;3345;X;2;
l;3289324041941;55638741;GOP;0;2198;;2;
l;3289861092053;55741141;GOP;0;1605;;6;
l;3291136168661;55763669;Dem;0;7384;;3;
l;3291740137173;55537365;GOP;1;610;;4;
l;3291068872405;55871189;Mnt;0;328;;3;
l;117471957;55742165;GOP;0;416;;2;
l;3290330674901;55638741;GOP;0;2404;;2;
l;3289256933077;55871189;Mnt;0;255;;3;
l;3290263750357;55748309;GOP;0;965;;2;
l;3291740237525;55586517;Dem;1;6571;X;1;
l;3290062239445;55630549;Dem;1;5784;X;1;
l;3288854778581;55647957;GOP;0;514;;2;
l;3288652953301;55630549;Dem;1;2736;X;1;
l;3291203287765;55868117;GOP;0;3522;;4;
l;3291069147861;55587541;GOP;1;9647;X;2;
l;3290733489877;55514837;Dem;1;1632;X;2;
l;3288452031189;55676629;GOP;0;2113;X;2;
l;3289726885589;55796437;GOP;0;14597;;14;
l;3291270198997;55630549;Dem;1;1227;X;1;
l;117478101;55558869;GOP;1;10111;X;10;
l;117290709;55630549;Dem;1;291058;X;1;
l;117462741;55701205;GOP;1;4036;X;2;
l;3290733489877;55680725;GOP;0;1492;;3;
l;3289995130581;55871189;Mnt;0;235;;3;
l;3290532001493;55871189;Mnt;0;73;;3;
l;3291136168661;55558869;GOP;1;9092;X;10;
l;3291135981269;55630549;Dem;1;10846;X;1;
l;3291874677461;55647957;GOP;0;1185;;2;
l;3289189824213;55638741;GOP;0;901;;2;
l;3291069051605;55727829;Dem;1;1103;X;1;
l;3290666219221;55630549;Dem;1;4562;X;1;
l;117550805;55833301;GOP;0;3327;;5;
l;3289726887637;55574229;GOP;1;7075;X;4;
l;3290800702165;55870165;Dem;0;162;;1;
l;117548757;55590613;Dem;1;11108;X;1;
l;117481173;55796437;GOP;0;14597;;14;
l;3289727092437;55661269;Dem;0;30839;X;1;
l;3290397965013;55742165;GOP;0;310;;2;
l;3291270473429;55639765;GOP;0;1027;;2;
l;117466837;55537365;GOP;1;6907;;4;
l;117490389;55821013;Dem;0;1214;;1;
l;3291002168021;55673557;Dem;0;3481;;1;
l;117453525;55515861;GOP;1;4278;;4;
l;117469909;55875285;Dem;1;8110;X;3;
l;3291404604117;55768789;GOP;0;709;;7;
l;3291673253589;55616213;Dem;1;2417;X;1;
l;117553877;55846613;GOP;1;2560;;2;
l;3289056005845;55624405;GOP;1;228;X;2;
l;3291807069909;55871189;Mnt;0;40;;3;
l;3289324310229;55856853;GOP;0;594;X;2;
l;117551829;55599829;GOP;1;9002;;5;
l;3290934931157;55586517;Dem;1;1676;X;1;
l;117476053;55876309;GOP;0;1854;;3;
l;3291672852181;55638741;GOP;0;2247;;2;
l;117483221;55574229;GOP;1;7075;X;4;
l;3288586120917;55645909;GOP;0;1082;;2;
l;3289726885589;55565013;Dem;1;18331;X;2;
l;3289995390677;55593685;Dem;1;9646;X;1;
l;3290465152725;55834325;GOP;0;355;;6;
l;117478101;55767765;GOP;0;8086;;6;
l;3289794079445;55587541;GOP;1;3064;X;2;
l;3289659859669;55612117;Dem;1;1386;X;1;
l;3290196638421;55546581;Dem;1;359;X;1;
l;117808853;55864021;Dem;1;2855;X;1;
l;117476053;55551701;Dem;1;4919;X;2;
l;3291807471317;55672533;GOP;0;1063;;2;
l;3291270473429;55585493;Dem;1;1408;X;1;
l;117553877;55601877;Dem;0;3020;X;1;
l;117486293;55811797;Dem;1;2753;X;1;
l;3290733328085;55871189;Mnt;0;289;;3;
l;3290263751381;55750357;Dem;0;3949;;1;
l;3288652953301;55871189;Mnt;0;59;;3;
l;3290800436949;55638741;GOP;0;660;;2;
l;117564117;55861973;GOP;0;1817;;2;
l;3288787347157;55719637;Dem;0;4645;;1;
l;3288720062165;55638741;GOP;0;1743;;2;
l;3291404693205;55586517;Dem;1;2317;X;1;
l;3289324041941;55871189;Mnt;0;103;;3;
l;3289660103381;55627477;Dem;1;3447;X;1;
l;3290934852309;55580373;Dem;1;1380;X;2;
l;3291471784661;55828181;Dem;0;1865;;1;
l;3289726970581;55642837;Dem;0;25808;;1;
l;3290733715157;55510741;Dem;1;7805;X;1;
l;3290196639445;55547605;Dem;1;348;X;1;
l;117479125;55560917;GOP;1;4412;X;3;
l;117557973;55850709;Dem;0;2051;;1;
l;3288921578197;55785173;GOP;0;303;;4;
l;3288519008981;55861973;GOP;0;1013;;2;
l;3290465152725;55897813;GOP;0;319;;4;
l;3291404604117;55769813;GOP;0;1042;;9;
l;117555925;55603925;GOP;1;2562;X;2;
l;117551829;55836373;Dem;1;10328;X;3;
l;3291069046485;55705301;Dem;0;3424;;1;
l;3291404604117;55772885;GOP;0;641;;8;
l;3290196457173;55638741;GOP;0;549;;2;
l;3291471525589;55630549;Dem;1;2873;X;1;
l;3291270697685;55647957;GOP;0;1100;;2;
l;117457621;55687893;Dem;0;1868;;1;
l;3290062403285;55517909;Dem;1;4325;X;1;
l;117477077;55553749;Dem;1;2039;X;1;
l;3289726887637;55807701;Dem;0;4980;;2;
l;3289257121493;55877333;Dem;0;3424;;2;
l;3291538897621;55846613;GOP;1;1157;;2;
l;3289055882965;55645909;GOP;0;2041;;2;
l;117561045;55859925;Dem;0;1811;;1;
l;3288653228757;55642837;Dem;0;2124;;1;
l;117481173;55799509;GOP;0;13416;;11;
l;3289391425237;55639765;GOP;0;2992;;2;
l;117467861;55539413;Dem;1;5505;X;2;
l;3291069051605;55740117;GOP;0;1032;;7;
l;3289324317397;55587541;GOP;1;3359;X;2;
l;3289592649429;55701205;GOP;1;4036;X;2;
l;117454549;55517909;Dem;1;4371;X;1;
l;117452501;55513813;Dem;1;5349;X;1;
l;117677781;55646933;GOP;0;7600;;2;
l;3289861092053;55739093;GOP;0;1160;;5;
l;3288720449237;55646933;GOP;0;1577;;2;
l;3288586120917;55586517;Dem;1;4738;X;1;
l;3291270697685;55626453;Dem;1;1266;X;1;
l;3291203090133;55871189;Mnt;0;118;;3;
l;3289391150805;55871189;Mnt;0;178;;3;
l;3291001763541;55630549;Dem;1;4693;X;1;
l;3289525626581;55827157;GOP;0;7445;;5;
l;3288518735573;55630549;Dem;1;10900;X;1;
l;117459669;55524053;GOP;1;2460;X;2;
l;3291203365589;55587541;GOP;1;4249;X;2;
l;3290129521365;55529173;Dem;1;2186;X;2;
l;3291203287765;55581397;Dem;1;3831;X;1;
l;3289726885589;55798485;GOP;0;13530;;10;
l;3290532400853;55624405;GOP;1;1336;X;2;
l;3288720449237;55510741;Dem;1;4433;X;1;
l;3290062513877;55639765;GOP;0;2899;;2;
l;3292008566485;55696085;Dem;0;4373;;3;
l;3289257121493;55780053;GOP;0;2414;;4;
l;3291740137173;55722709;GOP;1;664;X;6;
l;3289995388629;55591637;Dem;1;259;X;3;
l;3290129348309;55871189;Mnt;0;134;;3;
l;3290532400853;55669461;Dem;0;1777;;1;
l;3291538634453;55638741;GOP;0;775;;2;
l;3289726695125;55630549;Dem;1;34727;X;1;
l;3289592477397;55630549;Dem;1;5497;X;1;
l;3292075505365;55630549;Dem;1;3644;X;1;
l;3291203287765;55816917;GOP;0;2915;;3;
l;3288519142101;55677653;GOP;0;6467;;2;
l;117549781;55828181;Dem;0;2289;;1;
l;3290129623765;55587541;GOP;1;4189;X;2;
l;3291002037973;55585493;Dem;1;4767;X;1;
l;117481173;55798485;GOP;0;13530;;10;
l;3291270365909;55690965;GOP;0;1618;X;2;
l;3289928415957;55659221;Dem;0;5317;X;1;
l;117479125;55780053;GOP;0;2414;;4;
l;117464789;55705301;Dem;0;5376;;1;
l;117690069;55624405;GOP;1;12306;X;2;
l;3292008566485;55527125;GOP;1;7776;X;5;
l;3289391150805;55630549;Dem;1;5002;X;1;
l;3288586023637;55729877;Dem;0;1046;X;2;
l;3291874453205;55585493;Dem;1;3093;X;1;
l;3290733490901;55685845;GOP;0;4199;;3;
l;117488341;55580373;Dem;1;5054;X;2;
l;3291807471317;55616213;Dem;1;1270;X;1;
l;3290330940117;55603925;GOP;1;1059;X;2;
l;3290666219221;55638741;GOP;0;1920;;2;
l;3291606242005;55626453;Dem;1;1410;X;1;
l;117564117;55612117;Dem;1;2685;X;1;
l;3289324310229;55854805;Dem;0;477;;1;
l;3290733491925;55518933;Dem;1;50;X;2;
l;3289860912853;55871189;Mnt;0;121;;3;
l;117550805;55594709;Dem;1;9904;X;3;
l;3289726887637;55808725;Dem;0;4854;;3;
l;117468885;55725781;Dem;1;3603;X;1;
l;3290196639445;55744213;GOP;0;81;;3;
l;3289257209557;55645909;GOP;0;2413;;2;
l;3290465153749;55839445;Dem;0;11364;X;4;
l;3289995390677;55833301;GOP;0;3083;;5;
l;3289726885589;55791317;Dem;0;17081;X;3;
l;3289055606485;55638741;GOP;0;2220;;2;
l;3291404604117;55763669;Dem;0;1119;;3;
l;3290129739477;55653077;GOP;0;3690;X;2;
l;3290062239445;55638741;GOP;0;3017;;2;
l;117466837;55722709;GOP;1;7147;X;6;
l;3290532187861;55757525;GOP;0;1521;;2;
l;3290867545813;55871189;Mnt;0;41;;3;
l;3288787171029;55871189;Mnt;0;436;;3;
l;3290263566037;55630549;Dem;1;7466;X;1;
l;3290532187861;55553749;Dem;1;1618;X;1;
l;3288585844437;55638741;GOP;0;1061;;2;
l;3290398060245;55645909;GOP;0;721;;2;
l;3291538897621;55601877;Dem;0;1223;X;1;
l;3292008566485;55694037;Dem;0;4317;;2;
l;3288854555349;55587541;GOP;1;862;X;2;
l;3289055795925;55785173;GOP;0;2692;;4;
l;3291874178773;55871189;Mnt;0;64;;3;
l;3290062738133;55626453;Dem;1;5713;X;1;
l;3291874178773;55638741;GOP;0;1345;;2;
l;3289122715349;55630549;Dem;1;1168;X;1;
l;3290330941141;55604949;GOP;1;2564;X;2;
l;3292008396501;55638741;GOP;0;9498;;2;
l;117550805;55830229;Dem;1;9631;X;2;
l;3291807346389;55586517;Dem;1;1905;X;1;
l;3290263842517;55645909;GOP;0;3762;;2;
l;3288787346133;55534293;Dem;1;4640;;2;
